Timestamp,India
2022-02-28 15:00:00,3444.19
2022-02-28 15:15:00,3521.57
2022-02-28 15:30:00,3639.84
2022-02-28 15:45:00,3750.17
2022-02-28 16:00:00,3660.61
2022-02-28 16:15:00,4299.45
2022-02-28 16:30:00,4999.13
2022-02-28 16:45:00,5600.04
2022-02-28 17:00:00,5600.49
2022-02-28 17:15:00,5709.33
2022-02-28 17:30:00,7500.29
2022-02-28 17:45:00,6497.56
2022-02-28 18:00:00,7349.7
2022-02-28 18:15:00,7349.12
2022-02-28 18:30:00,8550.04
2022-02-28 18:45:00,9999.14
2022-02-28 19:00:00,8000.57
2022-02-28 19:15:00,7349.49
2022-02-28 19:30:00,5999.62
2022-02-28 19:45:00,7349.87
2022-02-28 20:00:00,5709.63
2022-02-28 20:15:00,6145.45
2022-02-28 20:30:00,5709.44
2022-02-28 20:45:00,5645.3
2022-02-28 21:00:00,5133.45
2022-02-28 21:15:00,4904.94
2022-02-28 21:30:00,3939.45
2022-02-28 21:45:00,3661.0
2022-02-28 22:00:00,3633.16
2022-02-28 22:15:00,3444.98
2022-02-28 22:30:00,3444.32
2022-02-28 22:45:00,3425.33
2022-02-28 23:00:00,3175.46
2022-02-28 23:15:00,3099.95
2022-02-28 23:30:00,3088.39
2022-02-28 23:45:00,3079.1
2022-03-01 00:00:00,2733.37
2022-03-01 00:15:00,2729.92
2022-03-01 00:30:00,2729.89
2022-03-01 00:45:00,2725.66
2022-03-01 01:00:00,2710.38
2022-03-01 01:15:00,2624.17
2022-03-01 01:30:00,2623.4
2022-03-01 01:45:00,2594.34
2022-03-01 02:00:00,2537.45
2022-03-01 02:15:00,2537.07
2022-03-01 02:30:00,2450.49
2022-03-01 02:45:00,2440.87
2022-03-01 03:00:00,2440.15
2022-03-01 03:15:00,2440.24
2022-03-01 03:30:00,2440.08
2022-03-01 03:45:00,2420.94
2022-03-01 04:00:00,2500.89
2022-03-01 04:15:00,2585.81
2022-03-01 04:30:00,2607.36
2022-03-01 04:45:00,2733.16
2022-03-01 05:00:00,3010.15
2022-03-01 05:15:00,3300.11
2022-03-01 05:30:00,3660.58
2022-03-01 05:45:00,3893.36
2022-03-01 06:00:00,4449.17
2022-03-01 06:15:00,5409.3
2022-03-01 06:30:00,6145.87
2022-03-01 06:45:00,7500.24
2022-03-01 07:00:00,7500.53
2022-03-01 07:15:00,7999.69
2022-03-01 07:30:00,7500.47
2022-03-01 07:45:00,6799.68
2022-03-01 08:00:00,5645.46
2022-03-01 08:15:00,4900.28
2022-03-01 08:30:00,3769.09
2022-03-01 08:45:00,3521.48
2022-03-01 09:00:00,3444.95
2022-03-01 09:15:00,3500.39
2022-03-01 09:30:00,4400.45
2022-03-01 09:45:00,4000.1
2022-03-01 10:00:00,4000.1
2022-03-01 10:15:00,3958.27
2022-03-01 10:30:00,3660.66
2022-03-01 10:45:00,3639.41
2022-03-01 11:00:00,3521.84
2022-03-01 11:15:00,3660.13
2022-03-01 11:30:00,3660.42
2022-03-01 11:45:00,3660.11
2022-03-01 12:00:00,3521.76
2022-03-01 12:15:00,3549.2
2022-03-01 12:30:00,3444.85
2022-03-01 12:45:00,3315.52
2022-03-01 13:00:00,3194.03
2022-03-01 13:15:00,3100.92
2022-03-01 13:30:00,3054.93
2022-03-01 13:45:00,3054.39
2022-03-01 14:00:00,3000.96
2022-03-01 14:15:00,3010.17
2022-03-01 14:30:00,2750.76
2022-03-01 14:45:00,3010.21
2022-03-01 15:00:00,3194.14
2022-03-01 15:15:00,3315.3
2022-03-01 15:30:00,3315.89
2022-03-01 15:45:00,3315.98
2022-03-01 16:00:00,3409.6
2022-03-01 16:15:00,3409.53
2022-03-01 16:30:00,3400.48
2022-03-01 16:45:00,3315.62
2022-03-01 17:00:00,3549.74
2022-03-01 17:15:00,3962.74
2022-03-01 17:30:00,3549.21
2022-03-01 17:45:00,5409.04
2022-03-01 18:00:00,5250.52
2022-03-01 18:15:00,5700.85
2022-03-01 18:30:00,5645.6
2022-03-01 18:45:00,5645.15
2022-03-01 19:00:00,5645.31
2022-03-01 19:15:00,5645.13
2022-03-01 19:30:00,5500.39
2022-03-01 19:45:00,5999.5
2022-03-01 20:00:00,5600.22
2022-03-01 20:15:00,5999.92
2022-03-01 20:30:00,5645.68
2022-03-01 20:45:00,5200.91
2022-03-01 21:00:00,4189.74
2022-03-01 21:15:00,3939.88
2022-03-01 21:30:00,3769.18
2022-03-01 21:45:00,3510.59
2022-03-01 22:00:00,3444.23
2022-03-01 22:15:00,3318.99
2022-03-01 22:30:00,3315.26
2022-03-01 22:45:00,3160.45
2022-03-01 23:00:00,3054.22
2022-03-01 23:15:00,2956.31
2022-03-01 23:30:00,2945.26
2022-03-01 23:45:00,2752.31
2022-03-02 00:00:00,3054.63
2022-03-02 00:15:00,3054.31
2022-03-02 00:30:00,3054.36
2022-03-02 00:45:00,3054.02
2022-03-02 01:00:00,3000.92
2022-03-02 01:15:00,3000.4
2022-03-02 01:30:00,2957.65
2022-03-02 01:45:00,2952.87
2022-03-02 02:00:00,2848.75
2022-03-02 02:15:00,2800.02
2022-03-02 02:30:00,2747.9
2022-03-02 02:45:00,2747.2
2022-03-02 03:00:00,2729.46
2022-03-02 03:15:00,2729.14
2022-03-02 03:30:00,2659.4
2022-03-02 03:45:00,2659.38
2022-03-02 04:00:00,2700.96
2022-03-02 04:15:00,2747.77
2022-03-02 04:30:00,2956.96
2022-03-02 04:45:00,3054.18
2022-03-02 05:00:00,3318.19
2022-03-02 05:15:00,3556.72
2022-03-02 05:30:00,3939.05
2022-03-02 05:45:00,3949.09
2022-03-02 06:00:00,4000.98
2022-03-02 06:15:00,5645.03
2022-03-02 06:30:00,6510.36
2022-03-02 06:45:00,8000.17
2022-03-02 07:00:00,8000.25
2022-03-02 07:15:00,8000.54
2022-03-02 07:30:00,8000.28
2022-03-02 07:45:00,7279.27
2022-03-02 08:00:00,5999.07
2022-03-02 08:15:00,5200.5
2022-03-02 08:30:00,4989.92
2022-03-02 08:45:00,4000.02
2022-03-02 09:00:00,3521.39
2022-03-02 09:15:00,3660.15
2022-03-02 09:30:00,4000.52
2022-03-02 09:45:00,3800.95
2022-03-02 10:00:00,3660.58
2022-03-02 10:15:00,3700.32
2022-03-02 10:30:00,4000.67
2022-03-02 10:45:00,4270.15
2022-03-02 11:00:00,4270.04
2022-03-02 11:15:00,4000.69
2022-03-02 11:30:00,3782.15
2022-03-02 11:45:00,3639.9
2022-03-02 12:00:00,3660.18
2022-03-02 12:15:00,3600.26
2022-03-02 12:30:00,3521.0
2022-03-02 12:45:00,3315.98
2022-03-02 13:00:00,3054.75
2022-03-02 13:15:00,3054.41
2022-03-02 13:30:00,3054.85
2022-03-02 13:45:00,3054.84
2022-03-02 14:00:00,3010.48
2022-03-02 14:15:00,3010.63
2022-03-02 14:30:00,3000.3
2022-03-02 14:45:00,3010.71
2022-03-02 15:00:00,3194.42
2022-03-02 15:15:00,3315.52
2022-03-02 15:30:00,3315.96
2022-03-02 15:45:00,3444.03
2022-03-02 16:00:00,3521.93
2022-03-02 16:15:00,3870.3
2022-03-02 16:30:00,3870.79
2022-03-02 16:45:00,4111.45
2022-03-02 17:00:00,4020.51
2022-03-02 17:15:00,3987.81
2022-03-02 17:30:00,4000.83
2022-03-02 17:45:00,5645.27
2022-03-02 18:00:00,5000.06
2022-03-02 18:15:00,5070.8
2022-03-02 18:30:00,5645.82
2022-03-02 18:45:00,6079.84
2022-03-02 19:00:00,5645.14
2022-03-02 19:15:00,5250.49
2022-03-02 19:30:00,5070.89
2022-03-02 19:45:00,5409.1
2022-03-02 20:00:00,4949.95
2022-03-02 20:15:00,4884.12
2022-03-02 20:30:00,4189.54
2022-03-02 20:45:00,3939.27
2022-03-02 21:00:00,3782.55
2022-03-02 21:15:00,3939.03
2022-03-02 21:30:00,3608.08
2022-03-02 21:45:00,3359.36
2022-03-02 22:00:00,3175.95
2022-03-02 22:15:00,3079.49
2022-03-02 22:30:00,3054.08
2022-03-02 22:45:00,3000.74
2022-03-02 23:00:00,3000.07
2022-03-02 23:15:00,2952.31
2022-03-02 23:30:00,2800.73
2022-03-02 23:45:00,2747.28
2022-03-03 00:00:00,3010.08
2022-03-03 00:15:00,2958.59
2022-03-03 00:30:00,2952.32
2022-03-03 00:45:00,2953.44
2022-03-03 01:00:00,2800.92
2022-03-03 01:15:00,2788.83
2022-03-03 01:30:00,2748.8
2022-03-03 01:45:00,2725.79
2022-03-03 02:00:00,2644.82
2022-03-03 02:15:00,2623.26
2022-03-03 02:30:00,2594.08
2022-03-03 02:45:00,2537.1
2022-03-03 03:00:00,2450.91
2022-03-03 03:15:00,2476.28
2022-03-03 03:30:00,2464.45
2022-03-03 03:45:00,2500.72
2022-03-03 04:00:00,2537.43
2022-03-03 04:15:00,2594.87
2022-03-03 04:30:00,2637.76
2022-03-03 04:45:00,2750.68
2022-03-03 05:00:00,3000.92
2022-03-03 05:15:00,3150.49
2022-03-03 05:30:00,3444.63
2022-03-03 05:45:00,3899.19
2022-03-03 06:00:00,4189.0
2022-03-03 06:15:00,4900.1
2022-03-03 06:30:00,5500.41
2022-03-03 06:45:00,7349.77
2022-03-03 07:00:00,7500.88
2022-03-03 07:15:00,8000.63
2022-03-03 07:30:00,8000.37
2022-03-03 07:45:00,7349.46
2022-03-03 08:00:00,5409.8
2022-03-03 08:15:00,4904.9
2022-03-03 08:30:00,4250.36
2022-03-03 08:45:00,4151.27
2022-03-03 09:00:00,3639.03
2022-03-03 09:15:00,3650.84
2022-03-03 09:30:00,4151.24
2022-03-03 09:45:00,3660.78
2022-03-03 10:00:00,4500.11
2022-03-03 10:15:00,4200.62
2022-03-03 10:30:00,4570.03
2022-03-03 10:45:00,4000.9
2022-03-03 11:00:00,3700.95
2022-03-03 11:15:00,3639.5
2022-03-03 11:30:00,3560.99
2022-03-03 11:45:00,3521.61
2022-03-03 12:00:00,3600.27
2022-03-03 12:15:00,3521.37
2022-03-03 12:30:00,3318.71
2022-03-03 12:45:00,3315.87
2022-03-03 13:00:00,3054.47
2022-03-03 13:15:00,2900.66
2022-03-03 13:30:00,2900.01
2022-03-03 13:45:00,2747.85
2022-03-03 14:00:00,2694.72
2022-03-03 14:15:00,2747.33
2022-03-03 14:30:00,2747.29
2022-03-03 14:45:00,2747.45
2022-03-03 15:00:00,3010.77
2022-03-03 15:15:00,3054.96
2022-03-03 15:30:00,3150.14
2022-03-03 15:45:00,3194.1
2022-03-03 16:00:00,3315.0
2022-03-03 16:15:00,3315.76
2022-03-03 16:30:00,3315.65
2022-03-03 16:45:00,3700.25
2022-03-03 17:00:00,3560.16
2022-03-03 17:15:00,3500.67
2022-03-03 17:30:00,4200.83
2022-03-03 17:45:00,4904.81
2022-03-03 18:00:00,5645.61
2022-03-03 18:15:00,5250.31
2022-03-03 18:30:00,5070.27
2022-03-03 18:45:00,5000.74
2022-03-03 19:00:00,5009.44
2022-03-03 19:15:00,5009.67
2022-03-03 19:30:00,5000.76
2022-03-03 19:45:00,4904.49
2022-03-03 20:00:00,4100.7
2022-03-03 20:15:00,4189.59
2022-03-03 20:30:00,4150.97
2022-03-03 20:45:00,3939.81
2022-03-03 21:00:00,3390.04
2022-03-03 21:15:00,3700.58
2022-03-03 21:30:00,3350.91
2022-03-03 21:45:00,3400.5
2022-03-03 22:00:00,3350.94
2022-03-03 22:15:00,3350.68
2022-03-03 22:30:00,3329.65
2022-03-03 22:45:00,3315.04
2022-03-03 23:00:00,3149.22
2022-03-03 23:15:00,3099.82
2022-03-03 23:30:00,3099.03
2022-03-03 23:45:00,3054.73
2022-03-04 00:00:00,3054.41
2022-03-04 00:15:00,3054.14
2022-03-04 00:30:00,3053.59
2022-03-04 00:45:00,3000.92
2022-03-04 01:00:00,3000.33
2022-03-04 01:15:00,2900.63
2022-03-04 01:30:00,2835.55
2022-03-04 01:45:00,2806.79
2022-03-04 02:00:00,2803.6
2022-03-04 02:15:00,2800.33
2022-03-04 02:30:00,2733.54
2022-03-04 02:45:00,2733.13
2022-03-04 03:00:00,2700.52
2022-03-04 03:15:00,2659.44
2022-03-04 03:30:00,2659.19
2022-03-04 03:45:00,2636.35
2022-03-04 04:00:00,2659.13
2022-03-04 04:15:00,2747.51
2022-03-04 04:30:00,2850.13
2022-03-04 04:45:00,3000.95
2022-03-04 05:00:00,3149.95
2022-03-04 05:15:00,3500.24
2022-03-04 05:30:00,4189.26
2022-03-04 05:45:00,4920.62
2022-03-04 06:00:00,4989.03
2022-03-04 06:15:00,5720.04
2022-03-04 06:30:00,6113.29
2022-03-04 06:45:00,7349.66
2022-03-04 07:00:00,8000.59
2022-03-04 07:15:00,8520.16
2022-03-04 07:30:00,8000.55
2022-03-04 07:45:00,7349.06
2022-03-04 08:00:00,5645.02
2022-03-04 08:15:00,4904.01
2022-03-04 08:30:00,4750.68
2022-03-04 08:45:00,4989.97
2022-03-04 09:00:00,4600.1
2022-03-04 09:15:00,4600.47
2022-03-04 09:30:00,5000.38
2022-03-04 09:45:00,4600.31
2022-03-04 10:00:00,5020.04
2022-03-04 10:15:00,4904.48
2022-03-04 10:30:00,4989.55
2022-03-04 10:45:00,4570.5
2022-03-04 11:00:00,4270.44
2022-03-04 11:15:00,4270.1
2022-03-04 11:30:00,4270.03
2022-03-04 11:45:00,4270.31
2022-03-04 12:00:00,4270.55
2022-03-04 12:15:00,4270.38
2022-03-04 12:30:00,3870.21
2022-03-04 12:45:00,3782.7
2022-03-04 13:00:00,3444.98
2022-03-04 13:15:00,3443.4
2022-03-04 13:30:00,3443.52
2022-03-04 13:45:00,3370.06
2022-03-04 14:00:00,3315.5
2022-03-04 14:15:00,3315.41
2022-03-04 14:30:00,3315.38
2022-03-04 14:45:00,3315.58
2022-03-04 15:00:00,3444.72
2022-03-04 15:15:00,3570.04
2022-03-04 15:30:00,3570.19
2022-03-04 15:45:00,3570.34
2022-03-04 16:00:00,3870.49
2022-03-04 16:15:00,4150.16
2022-03-04 16:30:00,5035.89
2022-03-04 16:45:00,5112.82
2022-03-04 17:00:00,5134.0
2022-03-04 17:15:00,4889.76
2022-03-04 17:30:00,4870.74
2022-03-04 17:45:00,5645.41
2022-03-04 18:00:00,5709.4
2022-03-04 18:15:00,5645.25
2022-03-04 18:30:00,5709.49
2022-03-04 18:45:00,6079.58
2022-03-04 19:00:00,6079.36
2022-03-04 19:15:00,5645.25
2022-03-04 19:30:00,5451.48
2022-03-04 19:45:00,5000.5
2022-03-04 20:00:00,4989.89
2022-03-04 20:15:00,4989.75
2022-03-04 20:30:00,4800.33
2022-03-04 20:45:00,4470.06
2022-03-04 21:00:00,3900.18
2022-03-04 21:15:00,4199.5
2022-03-04 21:30:00,3782.47
2022-03-04 21:45:00,3782.08
2022-03-04 22:00:00,3549.5
2022-03-04 22:15:00,3521.38
2022-03-04 22:30:00,3444.78
2022-03-04 22:45:00,3315.88
2022-03-04 23:00:00,3200.28
2022-03-04 23:15:00,3169.6
2022-03-04 23:30:00,3149.1
2022-03-04 23:45:00,3080.71
2022-03-05 00:00:00,3315.61
2022-03-05 00:15:00,3315.6
2022-03-05 00:30:00,3315.32
2022-03-05 00:45:00,3315.03
2022-03-05 01:00:00,3300.07
2022-03-05 01:15:00,3300.24
2022-03-05 01:30:00,3100.19
2022-03-05 01:45:00,3080.15
2022-03-05 02:00:00,3054.02
2022-03-05 02:15:00,3054.05
2022-03-05 02:30:00,3050.66
2022-03-05 02:45:00,3007.59
2022-03-05 03:00:00,3006.97
2022-03-05 03:15:00,3005.61
2022-03-05 03:30:00,3002.84
2022-03-05 03:45:00,3000.47
2022-03-05 04:00:00,3001.73
2022-03-05 04:15:00,3054.63
2022-03-05 04:30:00,3194.98
2022-03-05 04:45:00,3315.78
2022-03-05 05:00:00,3521.16
2022-03-05 05:15:00,3939.81
2022-03-05 05:30:00,4989.08
2022-03-05 05:45:00,5989.87
2022-03-05 06:00:00,6079.42
2022-03-05 06:15:00,6300.95
2022-03-05 06:30:00,9000.54
2022-03-05 06:45:00,10536.0
2022-03-05 07:00:00,10800.64
2022-03-05 07:15:00,11196.75
2022-03-05 07:30:00,10903.72
2022-03-05 07:45:00,8500.78
2022-03-05 08:00:00,6600.33
2022-03-05 08:15:00,5800.08
2022-03-05 08:30:00,5800.2
2022-03-05 08:45:00,5800.42
2022-03-05 09:00:00,5645.12
2022-03-05 09:15:00,5005.41
2022-03-05 09:30:00,5570.29
2022-03-05 09:45:00,5153.09
2022-03-05 10:00:00,4989.23
2022-03-05 10:15:00,4889.33
2022-03-05 10:30:00,4904.23
2022-03-05 10:45:00,4904.2
2022-03-05 11:00:00,4500.7
2022-03-05 11:15:00,4200.33
2022-03-05 11:30:00,4050.51
2022-03-05 11:45:00,4050.7
2022-03-05 12:00:00,4286.53
2022-03-05 12:15:00,4407.14
2022-03-05 12:30:00,3800.07
2022-03-05 12:45:00,3521.87
2022-03-05 13:00:00,3315.47
2022-03-05 13:15:00,3100.89
2022-03-05 13:30:00,3194.81
2022-03-05 13:45:00,3110.67
2022-03-05 14:00:00,3054.84
2022-03-05 14:15:00,3194.23
2022-03-05 14:30:00,3149.93
2022-03-05 14:45:00,3194.92
2022-03-05 15:00:00,3444.3
2022-03-05 15:15:00,3521.75
2022-03-05 15:30:00,3800.16
2022-03-05 15:45:00,4170.41
2022-03-05 16:00:00,4400.69
2022-03-05 16:15:00,4770.66
2022-03-05 16:30:00,5570.81
2022-03-05 16:45:00,6000.67
2022-03-05 17:00:00,6126.51
2022-03-05 17:15:00,6169.75
2022-03-05 17:30:00,6199.1
2022-03-05 17:45:00,8000.26
2022-03-05 18:00:00,7500.5
2022-03-05 18:15:00,7349.85
2022-03-05 18:30:00,7500.82
2022-03-05 18:45:00,8000.37
2022-03-05 19:00:00,7742.89
2022-03-05 19:15:00,7349.97
2022-03-05 19:30:00,7146.02
2022-03-05 19:45:00,6999.83
2022-03-05 20:00:00,6150.08
2022-03-05 20:15:00,6079.86
2022-03-05 20:30:00,5500.67
2022-03-05 20:45:00,5409.68
2022-03-05 21:00:00,5306.76
2022-03-05 21:15:00,4904.79
2022-03-05 21:30:00,4419.41
2022-03-05 21:45:00,4419.04
2022-03-05 22:00:00,4120.47
2022-03-05 22:15:00,4000.8
2022-03-05 22:30:00,3639.43
2022-03-05 22:45:00,3500.5
2022-03-05 23:00:00,3329.95
2022-03-05 23:15:00,3329.62
2022-03-05 23:30:00,3329.48
2022-03-05 23:45:00,3329.04
2022-03-06 00:00:00,3419.39
2022-03-06 00:15:00,3329.94
2022-03-06 00:30:00,3329.89
2022-03-06 00:45:00,3329.62
2022-03-06 01:00:00,3315.84
2022-03-06 01:15:00,3315.14
2022-03-06 01:30:00,3239.68
2022-03-06 01:45:00,3149.78
2022-03-06 02:00:00,3099.05
2022-03-06 02:15:00,3079.61
2022-03-06 02:30:00,3054.98
2022-03-06 02:45:00,3054.39
2022-03-06 03:00:00,3054.34
2022-03-06 03:15:00,3054.28
2022-03-06 03:30:00,3054.11
2022-03-06 03:45:00,3053.12
2022-03-06 04:00:00,3079.18
2022-03-06 04:15:00,3239.03
2022-03-06 04:30:00,3315.46
2022-03-06 04:45:00,3521.69
2022-03-06 05:00:00,3939.13
2022-03-06 05:15:00,4189.68
2022-03-06 05:30:00,5209.62
2022-03-06 05:45:00,6309.83
2022-03-06 06:00:00,6079.72
2022-03-06 06:15:00,6900.85
2022-03-06 06:30:00,8000.71
2022-03-06 06:45:00,8000.82
2022-03-06 07:00:00,11700.47
2022-03-06 07:15:00,12000.24
2022-03-06 07:30:00,8000.6
2022-03-06 07:45:00,7500.73
2022-03-06 08:00:00,5500.62
2022-03-06 08:15:00,5209.13
2022-03-06 08:30:00,4989.89
2022-03-06 08:45:00,5444.0
2022-03-06 09:00:00,5500.99
2022-03-06 09:15:00,5500.3
2022-03-06 09:30:00,4900.41
2022-03-06 09:45:00,4549.12
2022-03-06 10:00:00,5002.28
2022-03-06 10:15:00,4549.98
2022-03-06 10:30:00,5209.89
2022-03-06 10:45:00,4900.75
2022-03-06 11:00:00,3900.89
2022-03-06 11:15:00,3521.49
2022-03-06 11:30:00,3500.07
2022-03-06 11:45:00,3500.42
2022-03-06 12:00:00,3559.9
2022-03-06 12:15:00,3521.78
2022-03-06 12:30:00,3444.77
2022-03-06 12:45:00,3315.03
2022-03-06 13:00:00,3054.78
2022-03-06 13:15:00,2900.19
2022-03-06 13:30:00,2798.87
2022-03-06 13:45:00,2730.69
2022-03-06 14:00:00,2623.58
2022-03-06 14:15:00,2623.88
2022-03-06 14:30:00,2623.9
2022-03-06 14:45:00,2594.4
2022-03-06 15:00:00,2594.98
2022-03-06 15:15:00,2850.44
2022-03-06 15:30:00,3000.65
2022-03-06 15:45:00,3054.36
2022-03-06 16:00:00,3194.14
2022-03-06 16:15:00,3300.61
2022-03-06 16:30:00,3900.72
2022-03-06 16:45:00,4249.43
2022-03-06 17:00:00,4249.95
2022-03-06 17:15:00,4500.9
2022-03-06 17:30:00,3979.52
2022-03-06 17:45:00,4249.3
2022-03-06 18:00:00,4549.76
2022-03-06 18:15:00,4299.62
2022-03-06 18:30:00,4402.95
2022-03-06 18:45:00,4700.07
2022-03-06 19:00:00,4500.4
2022-03-06 19:15:00,4400.12
2022-03-06 19:30:00,4549.83
2022-03-06 19:45:00,4500.19
2022-03-06 20:00:00,4249.42
2022-03-06 20:15:00,4249.17
2022-03-06 20:30:00,4189.98
2022-03-06 20:45:00,3999.77
2022-03-06 21:00:00,3509.75
2022-03-06 21:15:00,3700.75
2022-03-06 21:30:00,3329.96
2022-03-06 21:45:00,3329.94
2022-03-06 22:00:00,3329.55
2022-03-06 22:15:00,3444.26
2022-03-06 22:30:00,3444.05
2022-03-06 22:45:00,3329.95
2022-03-06 23:00:00,3329.53
2022-03-06 23:15:00,3329.22
2022-03-06 23:30:00,3329.03
2022-03-06 23:45:00,3315.8
2022-03-07 00:00:00,3800.75
2022-03-07 00:15:00,3800.84
2022-03-07 00:30:00,3939.42
2022-03-07 00:45:00,3700.22
2022-03-07 01:00:00,3500.41
2022-03-07 01:15:00,3444.34
2022-03-07 01:30:00,3329.85
2022-03-07 01:45:00,3329.53
2022-03-07 02:00:00,3329.37
2022-03-07 02:15:00,3329.26
2022-03-07 02:30:00,3315.35
2022-03-07 02:45:00,3315.09
2022-03-07 03:00:00,3193.96
2022-03-07 03:15:00,3193.97
2022-03-07 03:30:00,3193.63
2022-03-07 03:45:00,3193.82
2022-03-07 04:00:00,3315.09
2022-03-07 04:15:00,3329.33
2022-03-07 04:30:00,3329.92
2022-03-07 04:45:00,3848.5
2022-03-07 05:00:00,3939.37
2022-03-07 05:15:00,4249.68
2022-03-07 05:30:00,5000.61
2022-03-07 05:45:00,6000.12
2022-03-07 06:00:00,6230.09
2022-03-07 06:15:00,8000.8
2022-03-07 06:30:00,13333.5
2022-03-07 06:45:00,13430.31
2022-03-07 07:00:00,15001.22
2022-03-07 07:15:00,15001.45
2022-03-07 07:30:00,15000.48
2022-03-07 07:45:00,8000.93
2022-03-07 08:00:00,7500.65
2022-03-07 08:15:00,6700.06
2022-03-07 08:30:00,6700.08
2022-03-07 08:45:00,6700.3
2022-03-07 09:00:00,6500.3
2022-03-07 09:15:00,6500.4
2022-03-07 09:30:00,6500.37
2022-03-07 09:45:00,6000.03
2022-03-07 10:00:00,5800.7
2022-03-07 10:15:00,5800.81
2022-03-07 10:30:00,6000.53
2022-03-07 10:45:00,5800.1
2022-03-07 11:00:00,5270.25
2022-03-07 11:15:00,5000.42
2022-03-07 11:30:00,4901.11
2022-03-07 11:45:00,4670.89
2022-03-07 12:00:00,4870.72
2022-03-07 12:15:00,4904.89
2022-03-07 12:30:00,4499.59
2022-03-07 12:45:00,4270.8
2022-03-07 13:00:00,3870.28
2022-03-07 13:15:00,3570.0
2022-03-07 13:30:00,3570.19
2022-03-07 13:45:00,3570.32
2022-03-07 14:00:00,3521.9
2022-03-07 14:15:00,3570.06
2022-03-07 14:30:00,3570.3
2022-03-07 14:45:00,3570.42
2022-03-07 15:00:00,4020.63
2022-03-07 15:15:00,4055.01
2022-03-07 15:30:00,4370.57
2022-03-07 15:45:00,4570.16
2022-03-07 16:00:00,4750.84
2022-03-07 16:15:00,5270.85
2022-03-07 16:30:00,5950.81
2022-03-07 16:45:00,6145.73
2022-03-07 17:00:00,6001.62
2022-03-07 17:15:00,6145.19
2022-03-07 17:30:00,6001.73
2022-03-07 17:45:00,8742.15
2022-03-07 18:00:00,9999.46
2022-03-07 18:15:00,9808.1
2022-03-07 18:30:00,9999.24
2022-03-07 18:45:00,9999.63
2022-03-07 19:00:00,9999.65
2022-03-07 19:15:00,9999.59
2022-03-07 19:30:00,9999.39
2022-03-07 19:45:00,9999.21
2022-03-07 20:00:00,6841.63
2022-03-07 20:15:00,6750.52
2022-03-07 20:30:00,6374.71
2022-03-07 20:45:00,6079.21
2022-03-07 21:00:00,5502.49
2022-03-07 21:15:00,5382.71
2022-03-07 21:30:00,4883.86
2022-03-07 21:45:00,4755.2
2022-03-07 22:00:00,4665.87
2022-03-07 22:15:00,4861.71
2022-03-07 22:30:00,4861.16
2022-03-07 22:45:00,4636.95
2022-03-07 23:00:00,4249.32
2022-03-07 23:15:00,3999.09
2022-03-07 23:30:00,3848.96
2022-03-07 23:45:00,3556.17
2022-03-08 00:00:00,3521.56
2022-03-08 00:15:00,3799.79
2022-03-08 00:30:00,3809.41
2022-03-08 00:45:00,3500.91
2022-03-08 01:00:00,3444.06
2022-03-08 01:15:00,3315.94
2022-03-08 01:30:00,3315.63
2022-03-08 01:45:00,3315.35
2022-03-08 02:00:00,3239.13
2022-03-08 02:15:00,3193.77
2022-03-08 02:30:00,3132.52
2022-03-08 02:45:00,3099.8
2022-03-08 03:00:00,3054.93
2022-03-08 03:15:00,3054.93
2022-03-08 03:30:00,3053.57
2022-03-08 03:45:00,3053.4
2022-03-08 04:00:00,3079.11
2022-03-08 04:15:00,3200.69
2022-03-08 04:30:00,3315.64
2022-03-08 04:45:00,3500.1
2022-03-08 05:00:00,3979.24
2022-03-08 05:15:00,4470.86
2022-03-08 05:30:00,5333.86
2022-03-08 05:45:00,5500.46
2022-03-08 06:00:00,7500.88
2022-03-08 06:15:00,10100.71
2022-03-08 06:30:00,15003.31
2022-03-08 06:45:00,15005.39
2022-03-08 07:00:00,15006.78
2022-03-08 07:15:00,15005.45
2022-03-08 07:30:00,15005.35
2022-03-08 07:45:00,15003.46
2022-03-08 08:00:00,13430.41
2022-03-08 08:15:00,9999.51
2022-03-08 08:30:00,7500.87
2022-03-08 08:45:00,7600.17
2022-03-08 09:00:00,7500.68
2022-03-08 09:15:00,7500.12
2022-03-08 09:30:00,7400.09
2022-03-08 09:45:00,6470.52
2022-03-08 10:00:00,6470.57
2022-03-08 10:15:00,6470.49
2022-03-08 10:30:00,6470.43
2022-03-08 10:45:00,6470.35
2022-03-08 11:00:00,5500.39
2022-03-08 11:15:00,5500.1
2022-03-08 11:30:00,5670.26
2022-03-08 11:45:00,5020.39
2022-03-08 12:00:00,5570.61
2022-03-08 12:15:00,5570.52
2022-03-08 12:30:00,4770.25
2022-03-08 12:45:00,4770.09
2022-03-08 13:00:00,3979.15
2022-03-08 13:15:00,3521.77
2022-03-08 13:30:00,3809.76
2022-03-08 13:45:00,3799.72
2022-03-08 14:00:00,3500.08
2022-03-08 14:15:00,3700.95
2022-03-08 14:30:00,3999.33
2022-03-08 14:45:00,4000.04
2022-03-08 15:00:00,4249.05
2022-03-08 15:15:00,4500.61
2022-03-08 15:30:00,4999.98
2022-03-08 15:45:00,5000.41
2022-03-08 16:00:00,5570.38
2022-03-08 16:15:00,5570.96
2022-03-08 16:30:00,7000.21
2022-03-08 16:45:00,7187.32
2022-03-08 17:00:00,5645.9
