Timestamp,India
2019-04-13 23:45:00,3597.13
2019-04-14 00:00:00,3843.51
2019-04-14 00:15:00,4149.3
2019-04-14 00:30:00,4039.4
2019-04-14 00:45:00,4149.08
2019-04-14 01:00:00,4000.63
2019-04-14 01:15:00,3749.66
2019-04-14 01:30:00,3596.88
2019-04-14 01:45:00,3597.35
2019-04-14 02:00:00,3579.33
2019-04-14 02:15:00,3596.48
2019-04-14 02:30:00,3597.08
2019-04-14 02:45:00,3596.12
2019-04-14 03:00:00,3596.27
2019-04-14 03:15:00,3419.35
2019-04-14 03:30:00,3419.55
2019-04-14 03:45:00,3346.33
2019-04-14 04:00:00,3302.63
2019-04-14 04:15:00,3239.59
2019-04-14 04:30:00,3310.7
2019-04-14 04:45:00,3302.51
2019-04-14 05:00:00,3250.33
2019-04-14 05:15:00,3519.29
2019-04-14 05:30:00,3700.48
2019-04-14 05:45:00,3508.11
2019-04-14 06:00:00,3749.21
2019-04-14 06:15:00,3579.05
2019-04-14 06:30:00,3438.85
2019-04-14 06:45:00,3239.21
2019-04-14 07:00:00,3187.0
2019-04-14 07:15:00,2889.78
2019-04-14 07:30:00,2889.93
2019-04-14 07:45:00,2889.75
2019-04-14 08:00:00,2850.25
2019-04-14 08:15:00,2819.99
2019-04-14 08:30:00,2782.52
2019-04-14 08:45:00,2798.69
2019-04-14 09:00:00,2846.72
2019-04-14 09:15:00,2889.31
2019-04-14 09:30:00,2889.81
2019-04-14 09:45:00,2889.88
2019-04-14 10:00:00,2919.03
2019-04-14 10:15:00,2889.22
2019-04-14 10:30:00,2889.51
2019-04-14 10:45:00,2889.8
2019-04-14 11:00:00,2919.22
2019-04-14 11:15:00,2919.88
2019-04-14 11:30:00,2919.69
2019-04-14 11:45:00,2919.31
2019-04-14 12:00:00,2919.38
2019-04-14 12:15:00,2919.53
2019-04-14 12:30:00,2919.08
2019-04-14 12:45:00,2919.04
2019-04-14 13:00:00,2889.52
2019-04-14 13:15:00,2810.34
2019-04-14 13:30:00,2889.6
2019-04-14 13:45:00,2889.8
2019-04-14 14:00:00,2919.05
2019-04-14 14:15:00,2919.46
2019-04-14 14:30:00,2991.81
2019-04-14 14:45:00,3078.27
2019-04-14 15:00:00,3186.23
2019-04-14 15:15:00,3186.93
2019-04-14 15:30:00,3186.81
2019-04-14 15:45:00,3200.27
2019-04-14 16:00:00,3250.2
2019-04-14 16:15:00,3239.9
2019-04-14 16:30:00,3239.66
2019-04-14 16:45:00,3239.3
2019-04-14 17:00:00,3200.17
2019-04-14 17:15:00,3041.07
2019-04-14 17:30:00,3030.16
2019-04-14 17:45:00,2919.39
2019-04-14 18:00:00,2919.28
2019-04-14 18:15:00,2919.71
2019-04-14 18:30:00,3000.81
2019-04-14 18:45:00,3185.52
2019-04-14 19:00:00,3322.19
2019-04-14 19:15:00,3539.85
2019-04-14 19:30:00,4149.0
2019-04-14 19:45:00,4100.54
2019-04-14 20:00:00,3996.19
2019-04-14 20:15:00,3749.11
2019-04-14 20:30:00,3810.0
2019-04-14 20:45:00,3598.7
2019-04-14 21:00:00,3843.24
2019-04-14 21:15:00,4000.04
2019-04-14 21:30:00,4149.2
2019-04-14 21:45:00,4149.64
2019-04-14 22:00:00,3599.38
2019-04-14 22:15:00,3639.85
2019-04-14 22:30:00,3599.85
2019-04-14 22:45:00,3700.03
2019-04-14 23:00:00,3900.66
2019-04-14 23:15:00,4000.01
2019-04-14 23:30:00,4149.08
2019-04-14 23:45:00,3598.8
2019-04-15 00:00:00,3579.12
2019-04-15 00:15:00,3508.9
2019-04-15 00:30:00,3508.08
2019-04-15 00:45:00,3500.92
2019-04-15 01:00:00,3424.32
2019-04-15 01:15:00,3250.76
2019-04-15 01:30:00,3239.52
2019-04-15 01:45:00,3239.34
2019-04-15 02:00:00,3239.02
2019-04-15 02:15:00,3041.73
2019-04-15 02:30:00,3041.76
2019-04-15 02:45:00,3030.23
2019-04-15 03:00:00,3059.87
2019-04-15 03:15:00,3041.76
2019-04-15 03:30:00,3059.36
2019-04-15 03:45:00,3041.37
2019-04-15 04:00:00,3041.14
2019-04-15 04:15:00,3041.21
2019-04-15 04:30:00,3041.75
2019-04-15 04:45:00,3041.99
2019-04-15 05:00:00,3170.61
2019-04-15 05:15:00,3239.82
2019-04-15 05:30:00,3239.85
2019-04-15 05:45:00,3041.19
2019-04-15 06:00:00,3041.98
2019-04-15 06:15:00,3000.09
2019-04-15 06:30:00,2919.69
2019-04-15 06:45:00,2889.35
2019-04-15 07:00:00,3100.75
2019-04-15 07:15:00,2943.26
2019-04-15 07:30:00,2999.04
2019-04-15 07:45:00,2919.5
2019-04-15 08:00:00,2777.77
2019-04-15 08:15:00,2749.39
2019-04-15 08:30:00,2701.63
2019-04-15 08:45:00,2701.13
2019-04-15 09:00:00,2651.2
2019-04-15 09:15:00,2777.2
2019-04-15 09:30:00,2919.49
2019-04-15 09:45:00,2919.64
2019-04-15 10:00:00,2919.94
2019-04-15 10:15:00,2919.83
2019-04-15 10:30:00,3041.39
2019-04-15 10:45:00,3059.43
2019-04-15 11:00:00,3119.2
2019-04-15 11:15:00,3100.0
2019-04-15 11:30:00,3119.6
2019-04-15 11:45:00,3097.93
2019-04-15 12:00:00,3100.22
2019-04-15 12:15:00,3183.29
2019-04-15 12:30:00,3041.16
2019-04-15 12:45:00,3041.36
2019-04-15 13:00:00,3007.82
2019-04-15 13:15:00,2919.71
2019-04-15 13:30:00,2919.91
2019-04-15 13:45:00,2919.73
2019-04-15 14:00:00,3041.25
2019-04-15 14:15:00,3041.28
2019-04-15 14:30:00,3052.77
2019-04-15 14:45:00,3170.08
2019-04-15 15:00:00,3250.15
2019-04-15 15:15:00,3183.88
2019-04-15 15:30:00,3183.65
2019-04-15 15:45:00,3185.47
2019-04-15 16:00:00,3190.4
2019-04-15 16:15:00,3191.35
2019-04-15 16:30:00,3230.14
2019-04-15 16:45:00,3185.45
2019-04-15 17:00:00,3183.21
2019-04-15 17:15:00,3030.74
2019-04-15 17:30:00,2889.68
2019-04-15 17:45:00,2756.96
2019-04-15 18:00:00,2712.82
2019-04-15 18:15:00,2919.19
2019-04-15 18:30:00,2919.38
2019-04-15 18:45:00,3239.26
2019-04-15 19:00:00,3500.39
2019-04-15 19:15:00,3597.39
2019-04-15 19:30:00,3839.22
2019-04-15 19:45:00,3848.65
2019-04-15 20:00:00,3848.24
2019-04-15 20:15:00,3800.38
2019-04-15 20:30:00,3854.23
2019-04-15 20:45:00,3769.7
2019-04-15 21:00:00,4149.76
2019-04-15 21:15:00,4200.69
2019-04-15 21:30:00,4501.08
2019-04-15 21:45:00,4500.41
2019-04-15 22:00:00,3800.89
2019-04-15 22:15:00,4000.1
2019-04-15 22:30:00,4149.43
2019-04-15 22:45:00,4200.01
2019-04-15 23:00:00,4329.15
2019-04-15 23:15:00,4096.34
2019-04-15 23:30:00,4149.2
2019-04-15 23:45:00,3700.9
2019-04-16 00:00:00,3494.6
2019-04-16 00:15:00,3439.69
2019-04-16 00:30:00,3439.02
2019-04-16 00:45:00,3439.96
2019-04-16 01:00:00,3402.14
2019-04-16 01:15:00,3249.98
2019-04-16 01:30:00,3249.15
2019-04-16 01:45:00,3211.37
2019-04-16 02:00:00,3249.76
2019-04-16 02:15:00,3194.19
2019-04-16 02:30:00,3159.09
2019-04-16 02:45:00,3082.63
2019-04-16 03:00:00,3082.34
2019-04-16 03:15:00,3000.4
2019-04-16 03:30:00,3029.01
2019-04-16 03:45:00,2919.77
2019-04-16 04:00:00,2919.66
2019-04-16 04:15:00,2919.26
2019-04-16 04:30:00,2919.16
2019-04-16 04:45:00,2710.92
2019-04-16 05:00:00,2710.52
2019-04-16 05:15:00,2919.57
2019-04-16 05:30:00,2981.86
2019-04-16 05:45:00,3000.54
2019-04-16 06:00:00,3059.31
2019-04-16 06:15:00,3082.28
2019-04-16 06:30:00,3082.19
2019-04-16 06:45:00,2879.38
2019-04-16 07:00:00,2749.4
2019-04-16 07:15:00,2629.53
2019-04-16 07:30:00,2690.72
2019-04-16 07:45:00,2649.76
2019-04-16 08:00:00,2557.98
2019-04-16 08:15:00,2557.39
2019-04-16 08:30:00,2629.53
2019-04-16 08:45:00,2557.23
2019-04-16 09:00:00,2539.99
2019-04-16 09:15:00,2629.04
2019-04-16 09:30:00,2629.63
2019-04-16 09:45:00,2629.9
2019-04-16 10:00:00,2539.94
2019-04-16 10:15:00,2629.53
2019-04-16 10:30:00,2686.44
2019-04-16 10:45:00,2905.39
2019-04-16 11:00:00,2751.59
2019-04-16 11:15:00,2813.02
2019-04-16 11:30:00,2809.83
2019-04-16 11:45:00,2813.6
2019-04-16 12:00:00,2833.2
2019-04-16 12:15:00,2784.77
2019-04-16 12:30:00,2700.62
2019-04-16 12:45:00,2685.89
2019-04-16 13:00:00,2800.03
2019-04-16 13:15:00,2647.62
2019-04-16 13:30:00,2693.96
2019-04-16 13:45:00,2695.51
2019-04-16 14:00:00,2657.74
2019-04-16 14:15:00,2700.58
2019-04-16 14:30:00,2827.66
2019-04-16 14:45:00,2827.71
2019-04-16 15:00:00,2813.16
2019-04-16 15:15:00,2813.95
2019-04-16 15:30:00,2919.69
2019-04-16 15:45:00,2981.72
2019-04-16 16:00:00,2919.62
2019-04-16 16:15:00,2919.14
2019-04-16 16:30:00,3029.12
2019-04-16 16:45:00,2919.91
2019-04-16 17:00:00,2919.04
2019-04-16 17:15:00,2889.28
2019-04-16 17:30:00,2649.65
2019-04-16 17:45:00,2553.31
2019-04-16 18:00:00,2648.17
2019-04-16 18:15:00,2710.51
2019-04-16 18:30:00,2813.79
2019-04-16 18:45:00,3082.09
2019-04-16 19:00:00,3539.12
2019-04-16 19:15:00,3596.15
2019-04-16 19:30:00,3700.71
2019-04-16 19:45:00,3639.16
2019-04-16 20:00:00,3597.43
2019-04-16 20:15:00,3597.86
2019-04-16 20:30:00,3597.26
2019-04-16 20:45:00,3597.43
2019-04-16 21:00:00,3599.27
2019-04-16 21:15:00,3599.97
2019-04-16 21:30:00,3752.97
2019-04-16 21:45:00,3639.99
2019-04-16 22:00:00,3596.08
2019-04-16 22:15:00,3596.09
2019-04-16 22:30:00,3599.29
2019-04-16 22:45:00,3599.41
2019-04-16 23:00:00,3599.43
2019-04-16 23:15:00,3599.16
2019-04-16 23:30:00,3596.72
2019-04-16 23:45:00,3339.94
2019-04-17 00:00:00,3596.94
2019-04-17 00:15:00,3595.87
2019-04-17 00:30:00,3594.74
2019-04-17 00:45:00,3579.21
2019-04-17 01:00:00,3250.83
2019-04-17 01:15:00,3249.83
2019-04-17 01:30:00,3250.61
2019-04-17 01:45:00,3302.01
2019-04-17 02:00:00,3454.25
2019-04-17 02:15:00,3302.32
2019-04-17 02:30:00,3249.88
2019-04-17 02:45:00,3187.97
2019-04-17 03:00:00,3188.99
2019-04-17 03:15:00,3144.27
2019-04-17 03:30:00,3119.08
2019-04-17 03:45:00,3082.25
2019-04-17 04:00:00,3000.9
2019-04-17 04:15:00,2919.79
2019-04-17 04:30:00,2919.88
2019-04-17 04:45:00,2919.72
2019-04-17 05:00:00,3082.08
2019-04-17 05:15:00,3138.48
2019-04-17 05:30:00,3100.21
2019-04-17 05:45:00,3082.69
2019-04-17 06:00:00,3200.33
2019-04-17 06:15:00,3159.45
2019-04-17 06:30:00,3119.87
2019-04-17 06:45:00,3029.26
2019-04-17 07:00:00,2879.94
2019-04-17 07:15:00,2879.68
2019-04-17 07:30:00,2879.17
2019-04-17 07:45:00,2699.64
2019-04-17 08:00:00,2663.02
2019-04-17 08:15:00,2638.17
2019-04-17 08:30:00,2589.66
2019-04-17 08:45:00,2579.71
2019-04-17 09:00:00,2603.81
2019-04-17 09:15:00,2654.77
2019-04-17 09:30:00,2651.04
2019-04-17 09:45:00,2651.89
2019-04-17 10:00:00,2689.45
2019-04-17 10:15:00,2629.76
2019-04-17 10:30:00,2651.68
2019-04-17 10:45:00,2710.76
2019-04-17 11:00:00,2749.15
2019-04-17 11:15:00,2813.41
2019-04-17 11:30:00,2879.16
2019-04-17 11:45:00,2879.42
2019-04-17 12:00:00,2879.72
2019-04-17 12:15:00,2879.94
2019-04-17 12:30:00,2879.5
2019-04-17 12:45:00,2879.29
2019-04-17 13:00:00,2879.68
2019-04-17 13:15:00,2879.31
2019-04-17 13:30:00,2879.69
2019-04-17 13:45:00,2880.56
2019-04-17 14:00:00,2919.01
2019-04-17 14:15:00,2919.1
2019-04-17 14:30:00,2919.31
2019-04-17 14:45:00,2919.4
2019-04-17 15:00:00,3029.23
2019-04-17 15:15:00,3029.57
2019-04-17 15:30:00,3029.94
2019-04-17 15:45:00,3082.26
2019-04-17 16:00:00,3119.28
2019-04-17 16:15:00,3119.11
2019-04-17 16:30:00,3146.71
2019-04-17 16:45:00,3119.0
2019-04-17 17:00:00,3082.82
2019-04-17 17:15:00,3000.3
2019-04-17 17:30:00,2919.63
2019-04-17 17:45:00,2905.0
2019-04-17 18:00:00,2919.61
2019-04-17 18:15:00,2919.79
2019-04-17 18:30:00,3029.22
2019-04-17 18:45:00,3239.86
2019-04-17 19:00:00,3597.66
2019-04-17 19:15:00,3639.16
2019-04-17 19:30:00,3999.2
2019-04-17 19:45:00,3769.05
2019-04-17 20:00:00,3769.88
2019-04-17 20:15:00,3639.55
2019-04-17 20:30:00,3639.45
2019-04-17 20:45:00,3599.23
2019-04-17 21:00:00,3599.94
2019-04-17 21:15:00,3599.83
2019-04-17 21:30:00,3639.59
2019-04-17 21:45:00,3939.42
2019-04-17 22:00:00,3639.93
2019-04-17 22:15:00,3769.69
2019-04-17 22:30:00,3848.1
2019-04-17 22:45:00,3990.67
2019-04-17 23:00:00,3877.6
2019-04-17 23:15:00,4000.1
2019-04-17 23:30:00,3842.48
2019-04-17 23:45:00,3594.7
2019-04-18 00:00:00,3271.38
2019-04-18 00:15:00,3249.94
2019-04-18 00:30:00,3239.9
2019-04-18 00:45:00,3239.9
2019-04-18 01:00:00,3109.98
2019-04-18 01:15:00,3109.7
2019-04-18 01:30:00,3109.57
2019-04-18 01:45:00,3109.09
2019-04-18 02:00:00,2979.51
2019-04-18 02:15:00,2979.37
2019-04-18 02:30:00,2979.14
2019-04-18 02:45:00,2905.57
2019-04-18 03:00:00,2899.3
2019-04-18 03:15:00,2899.31
2019-04-18 03:30:00,2899.1
2019-04-18 03:45:00,2899.18
2019-04-18 04:00:00,2889.08
2019-04-18 04:15:00,2869.6
2019-04-18 04:30:00,2899.02
2019-04-18 04:45:00,2869.53
2019-04-18 05:00:00,2979.21
2019-04-18 05:15:00,2979.57
2019-04-18 05:30:00,2979.94
2019-04-18 05:45:00,2979.78
2019-04-18 06:00:00,3069.06
2019-04-18 06:15:00,3029.12
2019-04-18 06:30:00,3000.21
2019-04-18 06:45:00,2979.84
2019-04-18 07:00:00,2979.85
2019-04-18 07:15:00,2979.06
2019-04-18 07:30:00,3029.41
2019-04-18 07:45:00,3027.84
2019-04-18 08:00:00,2899.35
2019-04-18 08:15:00,2889.52
2019-04-18 08:30:00,2889.32
2019-04-18 08:45:00,2889.36
2019-04-18 09:00:00,2880.05
2019-04-18 09:15:00,2889.34
2019-04-18 09:30:00,2889.64
2019-04-18 09:45:00,2983.43
2019-04-18 10:00:00,2967.05
2019-04-18 10:15:00,2889.85
2019-04-18 10:30:00,2950.36
2019-04-18 10:45:00,2983.82
2019-04-18 11:00:00,3027.17
2019-04-18 11:15:00,3027.47
2019-04-18 11:30:00,3027.37
2019-04-18 11:45:00,2905.13
2019-04-18 12:00:00,3000.66
2019-04-18 12:15:00,2979.05
2019-04-18 12:30:00,2899.08
2019-04-18 12:45:00,2889.97
2019-04-18 13:00:00,2889.54
2019-04-18 13:15:00,2869.84
2019-04-18 13:30:00,2889.36
2019-04-18 13:45:00,2889.88
2019-04-18 14:00:00,2899.12
2019-04-18 14:15:00,2899.26
2019-04-18 14:30:00,2899.45
2019-04-18 14:45:00,2899.46
2019-04-18 15:00:00,2979.51
2019-04-18 15:15:00,2979.67
2019-04-18 15:30:00,2979.88
2019-04-18 15:45:00,2979.99
2019-04-18 16:00:00,3027.35
2019-04-18 16:15:00,2979.71
2019-04-18 16:30:00,2979.76
2019-04-18 16:45:00,2979.63
2019-04-18 17:00:00,2929.85
2019-04-18 17:15:00,2979.48
2019-04-18 17:30:00,2979.43
2019-04-18 17:45:00,2899.67
2019-04-18 18:00:00,2899.64
2019-04-18 18:15:00,2979.75
2019-04-18 18:30:00,3029.53
2019-04-18 18:45:00,3189.62
2019-04-18 19:00:00,3489.62
2019-04-18 19:15:00,3489.64
2019-04-18 19:30:00,3489.86
2019-04-18 19:45:00,3489.81
2019-04-18 20:00:00,3489.89
2019-04-18 20:15:00,3489.98
2019-04-18 20:30:00,3489.94
2019-04-18 20:45:00,3489.92
2019-04-18 21:00:00,3441.62
2019-04-18 21:15:00,3589.37
2019-04-18 21:30:00,3579.65
2019-04-18 21:45:00,3579.18
2019-04-18 22:00:00,3594.02
2019-04-18 22:15:00,3589.58
2019-04-18 22:30:00,3598.36
2019-04-18 22:45:00,3719.14
2019-04-18 23:00:00,3599.99
2019-04-18 23:15:00,3749.26
2019-04-18 23:30:00,3749.39
2019-04-18 23:45:00,3789.54
2019-04-19 00:00:00,3271.21
2019-04-19 00:15:00,3271.92
2019-04-19 00:30:00,3271.47
2019-04-19 00:45:00,3249.58
2019-04-19 01:00:00,3197.71
2019-04-19 01:15:00,3210.16
2019-04-19 01:30:00,3162.48
2019-04-19 01:45:00,3170.25
2019-04-19 02:00:00,3109.92
2019-04-19 02:15:00,3082.91
2019-04-19 02:30:00,3082.06
2019-04-19 02:45:00,3029.25
2019-04-19 03:00:00,3000.33
2019-04-19 03:15:00,2905.99
2019-04-19 03:30:00,2905.03
2019-04-19 03:45:00,2879.81
2019-04-19 04:00:00,2849.86
2019-04-19 04:15:00,2849.67
2019-04-19 04:30:00,2849.78
2019-04-19 04:45:00,2849.76
2019-04-19 05:00:00,2849.52
2019-04-19 05:15:00,2849.77
2019-04-19 05:30:00,2979.51
2019-04-19 05:45:00,2979.03
2019-04-19 06:00:00,2979.97
2019-04-19 06:15:00,2999.91
2019-04-19 06:30:00,2979.67
2019-04-19 06:45:00,2879.75
2019-04-19 07:00:00,2849.4
2019-04-19 07:15:00,2739.66
2019-04-19 07:30:00,2684.76
2019-04-19 07:45:00,2699.6
2019-04-19 08:00:00,2743.67
2019-04-19 08:15:00,2849.01
2019-04-19 08:30:00,2699.68
2019-04-19 08:45:00,2699.27
2019-04-19 09:00:00,2816.58
2019-04-19 09:15:00,2849.12
2019-04-19 09:30:00,2849.23
2019-04-19 09:45:00,2849.24
2019-04-19 10:00:00,2849.41
2019-04-19 10:15:00,2849.19
2019-04-19 10:30:00,2849.35
2019-04-19 10:45:00,2849.38
2019-04-19 11:00:00,2849.43
2019-04-19 11:15:00,2849.5
2019-04-19 11:30:00,2849.55
2019-04-19 11:45:00,2849.56
2019-04-19 12:00:00,2849.6
2019-04-19 12:15:00,2849.56
2019-04-19 12:30:00,2849.42
2019-04-19 12:45:00,2849.39
2019-04-19 13:00:00,2849.03
2019-04-19 13:15:00,2685.87
2019-04-19 13:30:00,2816.44
2019-04-19 13:45:00,2849.13
2019-04-19 14:00:00,2849.21
2019-04-19 14:15:00,2849.46
2019-04-19 14:30:00,2849.61
2019-04-19 14:45:00,2849.68
2019-04-19 15:00:00,2849.95
2019-04-19 15:15:00,2879.2
2019-04-19 15:30:00,2879.51
2019-04-19 15:45:00,2879.59
2019-04-19 16:00:00,2879.75
2019-04-19 16:15:00,2879.39
2019-04-19 16:30:00,2979.08
2019-04-19 16:45:00,2898.4
2019-04-19 17:00:00,2879.58
2019-04-19 17:15:00,2879.6
2019-04-19 17:30:00,2879.45
2019-04-19 17:45:00,2869.73
2019-04-19 18:00:00,2849.97
2019-04-19 18:15:00,2905.06
2019-04-19 18:30:00,2979.48
2019-04-19 18:45:00,3171.68
2019-04-19 19:00:00,3489.61
2019-04-19 19:15:00,3500.33
2019-04-19 19:30:00,3589.37
2019-04-19 19:45:00,3589.34
2019-04-19 20:00:00,3500.19
2019-04-19 20:15:00,3389.97
2019-04-19 20:30:00,3389.9
2019-04-19 20:45:00,3389.64
2019-04-19 21:00:00,3579.49
2019-04-19 21:15:00,3589.45
2019-04-19 21:30:00,3589.16
2019-04-19 21:45:00,3589.3
2019-04-19 22:00:00,3579.39
2019-04-19 22:15:00,3589.06
2019-04-19 22:30:00,3597.06
2019-04-19 22:45:00,3597.67
2019-04-19 23:00:00,3749.31
2019-04-19 23:15:00,3749.71
2019-04-19 23:30:00,4226.17
2019-04-19 23:45:00,3596.28
2019-04-20 00:00:00,3329.84
2019-04-20 00:15:00,3473.7
2019-04-20 00:30:00,3436.09
2019-04-20 00:45:00,3329.45
2019-04-20 01:00:00,3249.93
2019-04-20 01:15:00,3239.48
2019-04-20 01:30:00,3189.55
2019-04-20 01:45:00,3182.73
2019-04-20 02:00:00,3155.37
2019-04-20 02:15:00,3118.03
2019-04-20 02:30:00,3074.52
2019-04-20 02:45:00,3035.36
2019-04-20 03:00:00,2920.16
2019-04-20 03:15:00,2879.42
2019-04-20 03:30:00,2849.95
2019-04-20 03:45:00,2849.85
2019-04-20 04:00:00,2849.47
2019-04-20 04:15:00,2849.14
2019-04-20 04:30:00,2849.27
2019-04-20 04:45:00,2849.44
2019-04-20 05:00:00,2849.41
2019-04-20 05:15:00,2873.38
2019-04-20 05:30:00,2979.04
2019-04-20 05:45:00,2906.81
2019-04-20 06:00:00,2979.42
2019-04-20 06:15:00,2979.16
2019-04-20 06:30:00,2979.39
2019-04-20 06:45:00,2879.94
2019-04-20 07:00:00,2849.96
2019-04-20 07:15:00,2849.54
2019-04-20 07:30:00,2849.88
2019-04-20 07:45:00,2849.36
2019-04-20 08:00:00,2849.56
2019-04-20 08:15:00,2849.16
2019-04-20 08:30:00,2749.12
2019-04-20 08:45:00,2749.49
2019-04-20 09:00:00,2749.99
2019-04-20 09:15:00,2816.25
2019-04-20 09:30:00,2849.05
2019-04-20 09:45:00,2849.16
2019-04-20 10:00:00,2849.22
2019-04-20 10:15:00,2849.04
2019-04-20 10:30:00,2849.28
2019-04-20 10:45:00,2849.23
2019-04-20 11:00:00,2849.23
2019-04-20 11:15:00,2849.22
2019-04-20 11:30:00,2849.28
2019-04-20 11:45:00,2849.23
2019-04-20 12:00:00,2849.08
2019-04-20 12:15:00,2849.12
2019-04-20 12:30:00,2818.89
2019-04-20 12:45:00,2800.33
2019-04-20 13:00:00,2666.57
2019-04-20 13:15:00,2603.65
2019-04-20 13:30:00,2649.44
2019-04-20 13:45:00,2681.06
2019-04-20 14:00:00,2700.14
2019-04-20 14:15:00,2739.85
2019-04-20 14:30:00,2849.13
2019-04-20 14:45:00,2849.25
2019-04-20 15:00:00,2849.52
2019-04-20 15:15:00,2849.5
2019-04-20 15:30:00,2849.43
2019-04-20 15:45:00,2849.54
2019-04-20 16:00:00,2849.63
2019-04-20 16:15:00,2849.58
2019-04-20 16:30:00,2849.61
2019-04-20 16:45:00,2849.46
2019-04-20 17:00:00,2849.29
2019-04-20 17:15:00,2849.05
2019-04-20 17:30:00,2684.18
2019-04-20 17:45:00,2599.97
2019-04-20 18:00:00,2629.73
2019-04-20 18:15:00,2743.72
2019-04-20 18:30:00,2849.37
2019-04-20 18:45:00,3034.84
2019-04-20 19:00:00,3389.19
2019-04-20 19:15:00,3500.2
2019-04-20 19:30:00,3595.95
2019-04-20 19:45:00,3749.88
2019-04-20 20:00:00,3589.38
2019-04-20 20:15:00,3579.05
2019-04-20 20:30:00,3489.25
2019-04-20 20:45:00,3389.86
2019-04-20 21:00:00,3489.63
2019-04-20 21:15:00,3489.51
2019-04-20 21:30:00,3489.51
2019-04-20 21:45:00,3489.33
2019-04-20 22:00:00,3489.49
2019-04-20 22:15:00,3489.19
2019-04-20 22:30:00,3489.2
2019-04-20 22:45:00,3489.31
2019-04-20 23:00:00,3579.57
2019-04-20 23:15:00,3579.47
2019-04-20 23:30:00,3500.36
2019-04-20 23:45:00,3489.13
2019-04-21 00:00:00,3170.26
2019-04-21 00:15:00,3189.85
2019-04-21 00:30:00,3190.73
2019-04-21 00:45:00,3166.61
2019-04-21 01:00:00,3115.83
2019-04-21 01:15:00,3072.63
2019-04-21 01:30:00,3041.37
2019-04-21 01:45:00,3033.98
2019-04-21 02:00:00,2979.98
2019-04-21 02:15:00,2897.62
2019-04-21 02:30:00,2937.66
2019-04-21 02:45:00,2849.9
2019-04-21 03:00:00,2883.62
2019-04-21 03:15:00,2749.76
2019-04-21 03:30:00,2749.74
2019-04-21 03:45:00,2749.68
2019-04-21 04:00:00,2749.32
2019-04-21 04:15:00,2749.16
2019-04-21 04:30:00,2749.29
2019-04-21 04:45:00,2749.34
2019-04-21 05:00:00,2749.36
2019-04-21 05:15:00,2896.48
2019-04-21 05:30:00,2900.09
2019-04-21 05:45:00,2749.66
2019-04-21 06:00:00,2849.62
2019-04-21 06:15:00,2849.29
2019-04-21 06:30:00,2849.27
2019-04-21 06:45:00,2688.08
2019-04-21 07:00:00,2549.79
2019-04-21 07:15:00,2549.33
2019-04-21 07:30:00,2549.94
2019-04-21 07:45:00,2599.02
2019-04-21 08:00:00,2549.22
2019-04-21 08:15:00,2549.27
2019-04-21 08:30:00,2549.3
2019-04-21 08:45:00,2549.39
2019-04-21 09:00:00,2529.38
2019-04-21 09:15:00,2549.42
2019-04-21 09:30:00,2549.59
2019-04-21 09:45:00,2549.85
2019-04-21 10:00:00,2549.99
2019-04-21 10:15:00,2549.79
2019-04-21 10:30:00,2644.78
2019-04-21 10:45:00,2649.48
2019-04-21 11:00:00,2649.92
2019-04-21 11:15:00,2656.03
2019-04-21 11:30:00,2699.03
2019-04-21 11:45:00,2656.28
2019-04-21 12:00:00,2647.44
2019-04-21 12:15:00,2631.45
2019-04-21 12:30:00,2549.89
2019-04-21 12:45:00,2550.03
2019-04-21 13:00:00,2401.95
2019-04-21 13:15:00,2362.61
2019-04-21 13:30:00,2401.07
2019-04-21 13:45:00,2529.12
2019-04-21 14:00:00,2345.92
2019-04-21 14:15:00,2265.9
2019-04-21 14:30:00,2300.08
2019-04-21 14:45:00,2265.42
2019-04-21 15:00:00,2345.78
2019-04-21 15:15:00,2353.75
2019-04-21 15:30:00,2401.2
2019-04-21 15:45:00,2401.31
2019-04-21 16:00:00,2401.97
2019-04-21 16:15:00,2500.86
2019-04-21 16:30:00,2550.05
2019-04-21 16:45:00,2630.42
2019-04-21 17:00:00,2549.97
2019-04-21 17:15:00,2552.52
2019-04-21 17:30:00,2549.97
2019-04-21 17:45:00,2099.77
2019-04-21 18:00:00,2599.39
2019-04-21 18:15:00,2642.67
2019-04-21 18:30:00,2749.19
2019-04-21 18:45:00,2889.01
2019-04-21 19:00:00,3239.16
2019-04-21 19:15:00,3239.44
2019-04-21 19:30:00,3239.78
2019-04-21 19:45:00,3239.98
2019-04-21 20:00:00,3239.73
2019-04-21 20:15:00,3239.64
2019-04-21 20:30:00,3239.47
2019-04-21 20:45:00,3239.49
2019-04-21 21:00:00,3239.91
2019-04-21 21:15:00,3239.97
2019-04-21 21:30:00,3249.31
2019-04-21 21:45:00,3249.76
2019-04-21 22:00:00,3239.53
2019-04-21 22:15:00,3239.66
2019-04-21 22:30:00,3249.33
2019-04-21 22:45:00,3239.95
2019-04-21 23:00:00,3249.52
2019-04-21 23:15:00,3289.12
2019-04-21 23:30:00,3249.41
2019-04-21 23:45:00,3239.39
2019-04-22 00:00:00,2981.88
2019-04-22 00:15:00,3029.85
2019-04-22 00:30:00,3082.63
2019-04-22 00:45:00,3082.14
2019-04-22 01:00:00,3029.41
2019-04-22 01:15:00,2905.16
2019-04-22 01:30:00,2889.04
2019-04-22 01:45:00,2889.68
