Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2010-08-04 05:00:00,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94
2010-08-04 05:30:00,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94
2010-08-04 06:00:00,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95
2010-08-04 06:30:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2010-08-04 07:00:00,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45
2010-08-04 07:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2010-08-04 08:00:00,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84
2010-08-04 08:30:00,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88
2010-08-04 09:00:00,10.04,10.04,10.04,10.04,10.04,10.04,10.04,10.04,10.04,10.04
2010-08-04 09:30:00,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6
2010-08-04 10:00:00,13.44,13.44,13.44,13.44,13.44,13.44,13.44,13.44,13.44,13.44
2010-08-04 10:30:00,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2010-08-04 11:00:00,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47
2010-08-04 11:30:00,15.06,15.06,15.06,15.06,15.06,15.06,15.06,15.06,15.06,15.06
2010-08-04 12:00:00,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27
2010-08-04 12:30:00,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27
2010-08-04 13:00:00,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82
2010-08-04 13:30:00,17.05,17.05,17.05,17.05,17.05,17.05,17.05,17.05,17.05,17.05
2010-08-04 14:00:00,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64
2010-08-04 14:30:00,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64
2010-08-04 15:00:00,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35
2010-08-04 15:30:00,13.55,13.55,13.55,13.55,13.55,13.55,13.55,13.55,13.55,13.55
2010-08-04 16:00:00,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4
2010-08-04 16:30:00,11.67,11.67,11.67,11.67,11.67,11.67,11.67,11.67,11.67,11.67
2010-08-04 17:00:00,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6
2010-08-04 17:30:00,10.43,10.43,10.43,10.43,10.43,10.43,10.43,10.43,10.43,10.43
2010-08-04 18:00:00,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72
2010-08-04 18:30:00,9.02,9.02,9.02,9.02,9.02,9.02,9.02,9.02,9.02,9.02
2010-08-04 19:00:00,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92
2010-08-04 19:30:00,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95
2010-08-04 20:00:00,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45
2010-08-04 20:30:00,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92
2010-08-04 21:00:00,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46
2010-08-04 21:30:00,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4
2010-08-04 22:00:00,8.31,8.31,8.31,8.31,8.31,8.31,8.31,8.31,8.31,8.31
2010-08-04 22:30:00,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73
2010-08-04 23:00:00,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
2010-08-04 23:30:00,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2010-08-05 00:00:00,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03
2010-08-05 00:30:00,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03
2010-08-05 01:00:00,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03
2010-08-05 01:30:00,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94
2010-08-05 02:00:00,5.98,5.98,5.98,5.98,5.98,5.98,5.98,5.98,5.98,5.98
2010-08-05 02:30:00,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94
2010-08-05 03:00:00,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
2010-08-05 03:30:00,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94
2010-08-05 04:00:00,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94
2010-08-05 04:30:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2010-08-05 05:00:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2010-08-05 05:30:00,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95
2010-08-05 06:00:00,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2010-08-05 06:30:00,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25
2010-08-05 07:00:00,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43
2010-08-05 07:30:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2010-08-05 08:00:00,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65
2010-08-05 08:30:00,9.81,9.81,9.81,9.81,9.81,9.81,9.81,9.81,9.81,9.81
2010-08-05 09:00:00,10.04,10.04,10.04,10.04,10.04,10.04,10.04,10.04,10.04,10.04
2010-08-05 09:30:00,11.56,11.56,11.56,11.56,11.56,11.56,11.56,11.56,11.56,11.56
2010-08-05 10:00:00,14.73,14.73,14.73,14.73,14.73,14.73,14.73,14.73,14.73,14.73
2010-08-05 10:30:00,16.63,16.63,16.63,16.63,16.63,16.63,16.63,16.63,16.63,16.63
2010-08-05 11:00:00,18.45,18.45,18.45,18.45,18.45,18.45,18.45,18.45,18.45,18.45
2010-08-05 11:30:00,18.45,18.45,18.45,18.45,18.45,18.45,18.45,18.45,18.45,18.45
2010-08-05 12:00:00,15.81,15.81,15.81,15.81,15.81,15.81,15.81,15.81,15.81,15.81
2010-08-05 12:30:00,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2010-08-05 13:00:00,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68
2010-08-05 13:30:00,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68
2010-08-05 14:00:00,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68
2010-08-05 14:30:00,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68
2010-08-05 15:00:00,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68
2010-08-05 15:30:00,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5
2010-08-05 16:00:00,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64
2010-08-05 16:30:00,12.58,12.58,12.58,12.58,12.58,12.58,12.58,12.58,12.58,12.58
2010-08-05 17:00:00,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2010-08-05 17:30:00,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2010-08-05 18:00:00,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92
2010-08-05 18:30:00,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2010-08-05 19:00:00,8.52,8.52,8.52,8.52,8.52,8.52,8.52,8.52,8.52,8.52
2010-08-05 19:30:00,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61
2010-08-05 20:00:00,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92
2010-08-05 20:30:00,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.1
2010-08-05 21:00:00,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96
2010-08-05 21:30:00,6.46,6.46,6.46,6.46,6.4,6.4,6.4,6.4,6.4,6.4
2010-08-05 22:00:00,8.04,8.04,8.04,8.04,8.04,8.04,8.04,8.04,8.04,8.04
2010-08-05 22:30:00,9.24,9.24,9.24,9.24,9.24,9.24,9.24,9.24,9.24,9.24
2010-08-05 23:00:00,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7
2010-08-05 23:30:00,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82
2010-08-06 00:00:00,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44
2010-08-06 00:30:00,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43
2010-08-06 01:00:00,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25
2010-08-06 01:30:00,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25
2010-08-06 02:00:00,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03
2010-08-06 02:30:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2010-08-06 03:00:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2010-08-06 03:30:00,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03
2010-08-06 04:00:00,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03
2010-08-06 04:30:00,6.16,6.16,6.16,6.16,6.16,6.16,6.16,6.16,6.16,6.16
2010-08-06 05:00:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2010-08-06 05:30:00,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03
2010-08-06 06:00:00,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33
2010-08-06 06:30:00,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43
2010-08-06 07:00:00,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48
2010-08-06 07:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2010-08-06 08:00:00,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73
2010-08-06 08:30:00,9.86,9.86,9.86,9.86,9.86,9.86,9.86,9.86,9.86,9.86
2010-08-06 09:00:00,10.53,10.53,10.53,10.53,10.53,10.53,10.53,10.53,10.53,10.53
2010-08-06 09:30:00,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2010-08-06 10:00:00,13.83,13.83,13.83,13.83,13.83,13.83,13.83,13.83,13.83,13.83
2010-08-06 10:30:00,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93
2010-08-06 11:00:00,18.22,18.22,18.22,18.22,18.22,18.22,18.22,18.22,18.22,18.22
2010-08-06 11:30:00,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28
2010-08-06 12:00:00,12.44,12.35,12.35,12.35,12.44,12.44,12.44,12.44,12.44,12.44
2010-08-06 12:30:00,12.44,12.35,12.35,12.35,12.44,12.44,12.44,12.44,12.44,12.44
2010-08-06 13:00:00,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2010-08-06 13:30:00,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68
2010-08-06 14:00:00,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68
2010-08-06 14:30:00,17.41,17.41,17.41,17.41,17.41,17.41,17.41,17.41,17.41,17.41
2010-08-06 15:00:00,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82
2010-08-06 15:30:00,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65
2010-08-06 16:00:00,13.37,13.37,13.37,13.37,13.37,13.37,13.37,13.37,13.37,13.37
2010-08-06 16:30:00,12.4,12.35,12.35,12.35,12.44,12.44,12.44,12.44,12.44,12.44
2010-08-06 17:00:00,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2010-08-06 17:30:00,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6
2010-08-06 18:00:00,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65
2010-08-06 18:30:00,9.3,9.3,9.3,9.3,9.3,9.3,9.3,9.3,9.3,9.3
2010-08-06 19:00:00,9.1,9.1,9.1,9.1,9.1,9.1,9.1,9.1,9.1,9.1
2010-08-06 19:30:00,9.4,9.4,9.4,9.4,9.4,9.4,9.4,9.4,9.4,9.4
2010-08-06 20:00:00,9.32,9.32,9.32,9.32,9.32,9.32,9.32,9.32,9.32,9.32
2010-08-06 20:30:00,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92
2010-08-06 21:00:00,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45
2010-08-06 21:30:00,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45
2010-08-06 22:00:00,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73
2010-08-06 22:30:00,11.23,11.23,11.23,11.23,11.23,11.23,11.23,11.23,11.23,11.23
2010-08-06 23:00:00,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7
2010-08-06 23:30:00,8.82,8.82,8.82,8.82,8.82,8.82,8.82,8.82,8.82,8.82
2010-08-07 00:00:00,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37
2010-08-07 00:30:00,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03
2010-08-07 01:00:00,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03
2010-08-07 01:30:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2010-08-07 02:00:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2010-08-07 02:30:00,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03
2010-08-07 03:00:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2010-08-07 03:30:00,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43
2010-08-07 04:00:00,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45
2010-08-07 04:30:00,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44
2010-08-07 05:00:00,6.42,6.43,6.43,6.43,6.16,6.16,6.16,6.16,6.16,6.16
2010-08-07 05:30:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2010-08-07 06:00:00,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32
2010-08-07 06:30:00,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43
2010-08-07 07:00:00,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4
2010-08-07 07:30:00,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37
2010-08-07 08:00:00,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2010-08-07 08:30:00,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3
2010-08-07 09:00:00,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46
2010-08-07 09:30:00,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45
2010-08-07 10:00:00,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84
2010-08-07 10:30:00,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84
2010-08-07 11:00:00,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88
2010-08-07 11:30:00,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.83
2010-08-07 12:00:00,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84
2010-08-07 12:30:00,9.81,9.81,9.81,9.81,9.81,9.81,9.81,9.81,9.81,9.81
2010-08-07 13:00:00,9.81,9.81,9.81,9.81,9.81,9.81,9.81,9.81,9.81,9.81
2010-08-07 13:30:00,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.83
2010-08-07 14:00:00,9.89,9.89,9.89,9.89,9.89,9.89,9.89,9.89,9.89,9.89
2010-08-07 14:30:00,9.86,9.86,9.86,9.86,9.86,9.86,9.86,9.86,9.86,9.86
2010-08-07 15:00:00,9.89,9.89,9.89,9.89,9.89,9.89,9.89,9.89,9.89,9.89
2010-08-07 15:30:00,9.71,9.71,9.71,9.71,9.71,9.71,9.71,9.71,9.71,9.71
2010-08-07 16:00:00,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73
2010-08-07 16:30:00,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65
2010-08-07 17:00:00,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92
2010-08-07 17:30:00,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92,8.92
2010-08-07 18:00:00,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61
2010-08-07 18:30:00,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2010-08-07 19:00:00,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2010-08-07 19:30:00,8.36,8.36,8.36,8.36,8.36,8.36,8.36,8.36,8.36,8.36
2010-08-07 20:00:00,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46
2010-08-07 20:30:00,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46
2010-08-07 21:00:00,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32
2010-08-07 21:30:00,5.99,5.99,5.99,5.99,5.99,5.99,5.99,5.99,5.99,5.99
2010-08-07 22:00:00,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4
2010-08-07 22:30:00,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
2010-08-07 23:00:00,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62
2010-08-07 23:30:00,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33
2010-08-08 00:00:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-08 00:30:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-08 01:00:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-08 01:30:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-08 02:00:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-08 02:30:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-08 03:00:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-08 03:30:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-08 04:00:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-08 04:30:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-08 05:00:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-08 05:30:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-08 06:00:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-08 06:30:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-08 07:00:00,5.85,5.85,5.85,5.85,5.85,5.85,5.85,5.85,5.85,5.85
2010-08-08 07:30:00,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9
2010-08-08 08:00:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-08 08:30:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-08 09:00:00,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9
2010-08-08 09:30:00,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2010-08-08 10:00:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2010-08-08 10:30:00,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67
2010-08-08 11:00:00,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67
2010-08-08 11:30:00,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67
2010-08-08 12:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2010-08-08 12:30:00,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1
2010-08-08 13:00:00,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47
2010-08-08 13:30:00,7.57,7.57,7.57,7.57,7.57,7.57,7.57,7.57,7.57,7.57
2010-08-08 14:00:00,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2010-08-08 14:30:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2010-08-08 15:00:00,7.67,7.67,7.67,7.67,7.67,7.67,7.67,7.67,7.67,7.67
2010-08-08 15:30:00,7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54
2010-08-08 16:00:00,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2
2010-08-08 16:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2010-08-08 17:00:00,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67
2010-08-08 17:30:00,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67
2010-08-08 18:00:00,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6
2010-08-08 18:30:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2010-08-08 19:00:00,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87
2010-08-08 19:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2010-08-08 20:00:00,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6
2010-08-08 20:30:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2010-08-08 21:00:00,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31
2010-08-08 21:30:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2010-08-08 22:00:00,5.98,5.98,5.98,5.98,5.98,5.98,5.98,5.98,5.98,5.98
2010-08-08 22:30:00,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95
2010-08-08 23:00:00,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95
2010-08-08 23:30:00,5.85,5.85,5.85,5.85,5.85,5.85,5.85,5.85,5.85,5.85
2010-08-09 00:00:00,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
2010-08-09 00:30:00,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9
2010-08-09 01:00:00,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7
2010-08-09 01:30:00,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6
2010-08-09 02:00:00,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6
2010-08-09 02:30:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-09 03:00:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-09 03:30:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-09 04:00:00,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6
2010-08-09 04:30:00,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7
2010-08-09 05:00:00,5.75,5.75,5.75,5.75,5.75,5.75,5.75,5.75,5.75,5.75
2010-08-09 05:30:00,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58,5.58
2010-08-09 06:00:00,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95
2010-08-09 06:30:00,5.99,5.99,5.99,5.99,5.97,5.97,5.97,5.97,5.97,5.97
2010-08-09 07:00:00,5.92,5.92,5.92,5.92,5.92,5.92,5.92,5.92,5.92,5.92
2010-08-09 07:30:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2010-08-09 08:00:00,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42
2010-08-09 08:30:00,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84
2010-08-09 09:00:00,11.55,11.55,11.55,11.55,11.55,11.55,11.55,11.55,11.55,11.55
2010-08-09 09:30:00,11.28,11.28,11.28,11.28,11.28,11.28,11.28,11.28,11.28,11.28
2010-08-09 10:00:00,12.44,12.44,12.44,12.44,12.44,12.44,12.44,12.44,12.44,12.44
2010-08-09 10:30:00,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8
2010-08-09 11:00:00,13.9,13.9,13.9,13.9,13.9,13.9,13.9,13.9,13.9,13.9
2010-08-09 11:30:00,13.9,13.9,13.9,13.9,13.9,13.9,13.9,13.9,13.9,13.9
2010-08-09 12:00:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2010-08-09 12:30:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2010-08-09 13:00:00,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65
2010-08-09 13:30:00,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8
2010-08-09 14:00:00,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8
2010-08-09 14:30:00,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65
2010-08-09 15:00:00,12.44,12.44,12.44,12.44,12.44,12.44,12.44,12.44,12.44,12.44
2010-08-09 15:30:00,12.44,12.44,12.44,12.44,12.44,12.44,12.44,12.44,12.44,12.44
