Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2023-07-10 15:30:00,15.58,14.2,14.2,15.58,15.58,14.65,14.65,10.0,10.0,10.0
2023-07-10 16:00:00,15.58,16.7,16.7,17.12,17.12,12.04,12.04,12.04,12.04,12.04
2023-07-10 16:30:00,15.58,17.86,17.86,20.5,20.5,13.94,13.94,13.94,13.94,13.94
2023-07-10 17:00:00,15.58,16.02,16.02,16.02,16.02,13.94,13.94,13.94,13.94,13.94
2023-07-10 17:30:00,15.72,17.38,17.38,17.38,17.38,15.13,15.13,15.13,15.13,15.13
2023-07-10 18:00:00,15.83,16.77,16.77,16.77,16.77,14.31,14.31,14.31,14.31,14.31
2023-07-10 18:30:00,16.37,18.2,18.2,18.2,18.2,15.13,15.13,15.13,15.13,15.13
2023-07-10 19:00:00,15.58,16.14,16.14,16.14,16.14,15.91,15.91,15.91,15.91,15.91
2023-07-10 19:30:00,15.58,15.58,15.58,15.58,15.58,14.7,14.7,14.7,14.7,14.7
2023-07-10 20:00:00,15.58,15.58,15.58,15.58,15.58,12.83,12.83,12.83,12.83,12.83
2023-07-10 20:30:00,15.29,15.58,15.58,15.58,15.58,12.77,12.77,12.77,12.77,12.77
2023-07-10 21:00:00,14.32,15.31,15.31,15.31,15.31,11.51,11.51,11.51,11.51,11.51
2023-07-10 21:30:00,14.24,15.21,15.21,15.21,15.21,11.39,11.39,11.39,11.39,11.39
2023-07-10 22:00:00,12.08,11.62,11.62,14.92,14.92,9.52,9.52,9.52,9.52,9.52
2023-07-10 22:30:00,11.16,13.19,13.19,14.55,14.55,8.47,8.47,8.47,8.47,8.47
2023-07-10 23:00:00,10.14,14.57,14.57,14.57,14.57,8.32,8.32,8.32,8.32,8.32
2023-07-10 23:30:00,9.6,12.49,12.49,12.49,12.49,5.28,5.28,5.28,5.28,5.28
2023-07-11 00:00:00,10.47,13.4,13.4,13.4,13.4,5.28,5.28,5.28,5.28,5.28
2023-07-11 00:30:00,10.0,11.24,11.24,11.24,11.24,3.0,3.0,3.0,3.0,3.0
2023-07-11 01:00:00,9.79,11.25,11.25,11.25,11.25,5.0,5.0,5.0,5.0,5.0
2023-07-11 01:30:00,9.54,11.01,11.01,11.01,11.01,5.0,5.0,5.0,5.0,5.0
2023-07-11 02:00:00,8.63,11.07,11.07,11.07,11.07,3.0,3.0,3.0,3.0,3.0
2023-07-11 02:30:00,8.63,11.07,11.07,11.07,11.07,5.0,5.0,5.0,5.0,5.0
2023-07-11 03:00:00,8.62,10.99,10.99,10.99,10.99,5.01,5.01,5.01,5.01,5.01
2023-07-11 03:30:00,8.61,11.0,11.0,11.0,11.0,5.28,5.28,5.28,5.28,5.28
2023-07-11 04:00:00,8.5,11.03,11.03,11.03,11.03,5.28,5.28,5.28,5.28,5.28
2023-07-11 04:30:00,8.5,11.03,11.03,11.03,11.03,5.28,5.28,5.28,5.28,5.28
2023-07-11 05:00:00,8.63,11.07,11.07,11.07,11.07,5.28,5.28,5.28,5.28,5.28
2023-07-11 05:30:00,8.47,10.83,10.83,10.83,10.83,5.28,5.28,5.28,5.28,5.28
2023-07-11 06:00:00,6.01,10.79,10.79,10.79,10.79,5.28,5.28,5.28,5.28,5.28
2023-07-11 06:30:00,5.01,10.8,10.8,10.8,10.8,1.0,1.0,1.0,1.0,1.0
2023-07-11 07:00:00,5.01,9.54,9.54,10.79,10.79,0.01,0.01,0.01,0.01,0.01
2023-07-11 07:30:00,3.0,6.53,6.53,11.07,11.07,0.01,0.01,0.01,0.01,0.01
2023-07-11 08:00:00,1.0,10.64,10.64,10.64,10.64,0.01,0.01,0.01,0.01,0.01
2023-07-11 08:30:00,2.15,10.87,10.87,11.07,9.5,0.01,0.01,0.01,0.01,0.01
2023-07-11 09:00:00,5.0,9.13,9.13,14.41,7.12,0.01,0.01,0.01,0.01,0.01
2023-07-11 09:30:00,3.0,3.0,3.0,14.42,1.54,0.01,0.01,0.01,0.01,0.01
2023-07-11 10:00:00,3.0,3.0,3.0,14.4,1.0,0.36,0.36,0.36,0.36,0.36
2023-07-11 10:30:00,5.02,6.0,6.0,14.54,3.0,3.0,3.0,3.0,3.0,3.0
2023-07-11 11:00:00,9.52,4.65,4.65,15.0,3.01,3.01,3.01,3.01,3.01,3.01
2023-07-11 11:30:00,9.67,4.65,4.65,15.02,6.07,6.07,6.07,6.07,6.07,3.0
2023-07-11 12:00:00,8.47,3.0,3.0,15.0,1.0,1.0,1.0,1.0,1.0,0.02
2023-07-11 12:30:00,8.47,4.65,4.65,15.0,3.0,3.0,3.0,3.0,3.0,0.01
2023-07-11 13:00:00,11.54,9.34,9.34,16.1,9.53,9.53,9.53,9.53,9.53,3.0
2023-07-11 13:30:00,12.44,10.87,10.87,16.1,6.5,6.5,6.5,6.5,6.5,5.0
2023-07-11 14:00:00,14.29,5.0,5.0,16.1,10.08,8.47,8.47,8.47,8.47,8.41
2023-07-11 14:30:00,14.57,9.34,9.34,16.1,12.9,9.52,9.52,9.52,9.52,9.52
2023-07-11 15:00:00,14.69,14.37,14.37,16.1,10.1,9.6,9.6,9.6,9.6,9.6
2023-07-11 15:30:00,15.17,14.37,14.37,16.1,15.64,10.31,10.31,10.31,10.31,10.31
2023-07-11 16:00:00,15.13,14.35,14.35,16.1,16.1,10.31,10.31,10.31,10.31,10.31
2023-07-11 16:30:00,15.42,14.37,14.37,16.1,16.1,11.4,11.4,11.4,11.4,11.4
2023-07-11 17:00:00,16.1,14.37,14.37,16.1,16.1,12.79,12.79,12.79,12.79,12.79
2023-07-11 17:30:00,16.1,16.1,16.1,16.1,16.1,12.77,12.77,12.77,12.77,12.77
2023-07-11 18:00:00,16.1,16.1,16.1,16.1,16.1,12.78,12.78,12.78,12.78,12.78
2023-07-11 18:30:00,16.57,17.82,17.82,17.82,17.82,12.76,12.76,12.76,12.76,12.76
2023-07-11 19:00:00,16.1,16.1,16.1,16.1,16.1,12.0,12.0,12.0,12.0,12.0
2023-07-11 19:30:00,16.1,16.1,16.1,16.1,16.1,11.4,11.4,11.4,11.4,11.4
2023-07-11 20:00:00,15.4,16.1,16.1,16.1,16.1,11.39,11.39,11.39,11.39,11.39
2023-07-11 20:30:00,15.04,16.1,16.1,16.1,16.1,11.06,11.06,11.06,11.06,11.06
2023-07-11 21:00:00,14.07,15.21,15.21,15.21,15.21,11.14,11.14,11.14,11.14,11.14
2023-07-11 21:30:00,12.55,15.0,15.0,15.0,15.0,10.5,10.5,10.5,10.5,10.5
2023-07-11 22:00:00,11.39,12.15,12.15,15.07,15.07,9.36,9.36,9.36,9.36,9.36
2023-07-11 22:30:00,10.5,12.06,12.06,14.55,14.55,8.63,8.63,8.63,8.63,8.63
2023-07-11 23:00:00,10.14,14.57,14.57,14.57,14.57,8.61,8.61,8.61,8.61,8.61
2023-07-11 23:30:00,9.75,12.52,12.52,12.52,12.52,5.28,5.28,5.28,5.28,5.28
2023-07-12 00:00:00,10.95,12.94,12.94,13.0,13.0,5.28,5.28,5.28,5.28,5.28
2023-07-12 00:30:00,9.79,11.41,11.41,11.41,11.41,5.28,5.28,5.28,5.28,5.28
2023-07-12 01:00:00,8.83,11.39,11.39,11.39,11.39,5.28,5.28,5.28,5.28,5.28
2023-07-12 01:30:00,8.47,11.27,11.27,11.27,11.27,5.28,5.28,5.28,5.28,5.28
2023-07-12 02:00:00,8.47,11.27,11.27,11.27,11.27,5.28,5.28,5.28,5.28,5.28
2023-07-12 02:30:00,8.44,11.21,11.21,11.21,11.21,5.28,5.28,5.28,5.28,5.28
2023-07-12 03:00:00,8.44,11.27,11.27,11.27,11.27,5.28,5.28,5.28,5.28,5.28
2023-07-12 03:30:00,8.44,11.27,11.27,11.27,11.27,6.94,6.94,6.94,6.94,6.94
2023-07-12 04:00:00,8.5,11.25,11.25,11.25,11.25,8.44,8.44,8.44,8.44,8.44
2023-07-12 04:30:00,8.63,11.27,11.27,11.27,11.27,8.44,8.44,8.44,8.44,8.44
2023-07-12 05:00:00,9.36,11.34,11.34,11.34,11.34,8.47,8.47,8.47,8.47,8.47
2023-07-12 05:30:00,8.5,10.99,10.99,10.99,10.99,8.21,8.21,8.21,8.21,8.21
2023-07-12 06:00:00,8.47,10.76,10.76,10.76,10.76,8.5,8.5,8.5,8.5,8.5
2023-07-12 06:30:00,8.0,10.9,10.9,10.9,10.9,8.44,8.44,8.44,8.44,8.44
2023-07-12 07:00:00,8.44,10.8,10.8,10.8,10.8,5.28,5.28,5.28,5.28,5.28
2023-07-12 07:30:00,5.28,10.05,10.05,10.05,10.05,2.64,2.64,2.64,2.64,2.64
2023-07-12 08:00:00,5.14,9.8,9.8,9.8,9.8,1.01,1.01,1.01,1.01,1.01
2023-07-12 08:30:00,6.46,16.92,9.05,9.05,9.05,7.5,7.5,7.5,7.5,7.5
2023-07-12 09:00:00,9.92,17.44,12.09,12.09,9.36,9.36,9.36,9.36,9.36,9.36
2023-07-12 09:30:00,9.8,12.56,12.56,12.56,9.36,9.36,9.36,9.36,9.36,9.36
2023-07-12 10:00:00,9.67,9.34,9.34,14.29,9.36,9.36,9.36,9.36,9.36,9.36
2023-07-12 10:30:00,9.79,9.34,9.34,14.4,9.52,9.52,9.52,9.52,9.52,9.52
2023-07-12 11:00:00,11.06,10.87,10.87,14.57,9.52,9.52,9.52,9.52,9.52,9.52
2023-07-12 11:30:00,11.21,10.87,10.87,14.58,9.52,9.52,9.52,9.52,9.52,9.52
2023-07-12 12:00:00,13.99,9.34,9.34,15.95,8.44,8.44,8.44,8.44,8.44,8.44
2023-07-12 12:30:00,14.24,12.2,12.2,15.95,8.5,8.5,8.5,8.5,8.5,8.5
2023-07-12 13:00:00,15.95,10.87,10.87,15.95,9.92,9.92,9.92,9.92,9.92,9.92
2023-07-12 13:30:00,15.95,13.4,13.4,20.0,10.31,10.31,10.31,10.31,10.31,10.31
2023-07-12 14:00:00,15.95,14.18,14.18,25.0,12.88,11.58,11.58,11.58,11.58,11.58
2023-07-12 14:30:00,15.95,14.78,14.78,20.93,15.05,14.44,14.44,14.44,14.44,14.44
2023-07-12 15:00:00,15.95,14.95,14.95,25.5,15.86,12.83,12.83,12.83,12.83,12.83
2023-07-12 15:30:00,15.95,15.8,15.8,25.5,15.05,14.0,14.0,14.0,14.0,14.0
2023-07-12 16:00:00,16.55,17.28,17.28,25.5,15.05,12.81,12.81,12.81,12.81,12.81
2023-07-12 16:30:00,17.82,18.15,18.15,25.5,16.69,12.84,12.84,12.84,12.84,12.84
2023-07-12 17:00:00,17.43,18.33,18.33,25.5,15.05,12.85,12.85,12.85,12.85,12.85
2023-07-12 17:30:00,17.12,19.37,19.37,25.5,15.89,12.79,12.79,12.79,12.79,12.79
2023-07-12 18:00:00,17.44,19.37,19.37,25.5,17.94,12.8,12.8,12.8,12.8,12.8
2023-07-12 18:30:00,17.5,19.37,19.37,25.5,18.51,12.83,12.83,12.83,12.83,12.83
2023-07-12 19:00:00,17.43,19.37,19.37,25.5,20.0,12.82,12.82,12.82,12.82,12.82
2023-07-12 19:30:00,15.95,19.37,19.37,25.0,19.0,11.39,11.39,11.39,11.39,11.39
2023-07-12 20:00:00,15.21,15.95,15.95,15.95,15.95,11.14,11.14,11.14,11.14,11.14
2023-07-12 20:30:00,15.0,15.95,15.95,15.95,15.95,10.67,10.67,10.67,10.67,10.67
2023-07-12 21:00:00,14.24,15.0,15.0,15.0,15.0,10.67,10.67,10.67,10.67,10.67
2023-07-12 21:30:00,12.57,14.6,14.6,14.6,14.6,10.55,10.55,10.55,10.55,10.55
2023-07-12 22:00:00,11.25,11.92,11.92,14.56,14.56,9.36,9.36,9.36,9.36,9.36
2023-07-12 22:30:00,10.45,11.8,11.8,14.29,14.29,8.5,8.5,8.5,8.5,8.5
2023-07-12 23:00:00,10.0,13.73,13.73,14.0,14.0,8.32,8.32,8.32,8.32,8.32
2023-07-12 23:30:00,9.54,12.06,12.06,12.06,12.06,5.28,5.28,5.28,5.28,5.28
2023-07-13 00:00:00,10.94,13.0,13.0,13.0,13.0,8.0,8.0,8.0,8.0,8.0
2023-07-13 00:30:00,10.0,11.27,11.27,11.27,11.27,5.28,5.28,5.28,5.28,5.28
2023-07-13 01:00:00,9.79,11.29,11.29,11.29,11.29,8.0,8.0,8.0,8.0,8.0
2023-07-13 01:30:00,8.83,11.17,11.17,11.17,11.17,5.28,5.28,5.28,5.28,5.28
2023-07-13 02:00:00,8.83,11.17,11.17,11.17,11.17,5.28,5.28,5.28,5.28,5.28
2023-07-13 02:30:00,8.83,11.17,11.17,11.17,11.17,8.0,8.0,8.0,8.0,8.0
2023-07-13 03:00:00,8.83,11.11,11.11,11.11,11.11,6.26,6.26,6.26,6.26,6.26
2023-07-13 03:30:00,9.36,11.1,11.1,11.1,11.1,8.44,8.44,8.44,8.44,8.44
2023-07-13 04:00:00,9.25,11.15,11.15,11.15,11.15,8.44,8.44,8.44,8.44,8.44
2023-07-13 04:30:00,9.36,11.14,11.14,11.14,11.14,8.47,8.47,8.47,8.47,8.47
2023-07-13 05:00:00,9.64,11.17,11.17,11.17,11.17,8.61,8.61,8.61,8.61,8.61
2023-07-13 05:30:00,9.54,11.02,11.02,11.02,11.02,8.47,8.47,8.47,8.47,8.47
2023-07-13 06:00:00,9.5,11.04,11.04,11.04,11.04,8.61,8.61,8.61,8.61,8.61
2023-07-13 06:30:00,9.49,10.87,10.87,11.3,11.3,8.44,8.44,8.44,8.44,8.44
2023-07-13 07:00:00,9.79,11.5,11.5,11.9,11.9,8.5,8.5,8.5,8.5,8.5
2023-07-13 07:30:00,10.5,8.0,8.0,14.04,14.04,8.5,8.5,8.5,8.5,8.5
2023-07-13 08:00:00,10.86,11.29,11.29,13.0,13.0,9.6,9.6,9.6,9.6,9.6
2023-07-13 08:30:00,12.17,12.17,12.17,14.16,14.16,11.57,11.57,11.57,11.57,11.57
2023-07-13 09:00:00,14.32,11.39,11.39,15.21,15.21,13.03,13.03,13.03,13.03,13.03
2023-07-13 09:30:00,13.99,9.34,9.34,15.31,15.31,14.0,14.0,14.0,14.0,14.0
2023-07-13 10:00:00,12.25,1.8,1.8,15.1,15.1,13.0,13.0,13.0,13.0,13.0
2023-07-13 10:30:00,12.23,4.65,4.65,15.28,15.28,12.76,12.76,12.76,12.76,12.76
2023-07-13 11:00:00,13.04,4.65,4.65,15.67,15.67,12.76,12.76,12.76,12.76,12.76
2023-07-13 11:30:00,13.07,3.01,3.01,15.7,15.7,11.69,11.69,11.69,11.69,11.69
2023-07-13 12:00:00,11.93,1.8,1.8,15.35,15.35,10.31,10.31,10.31,10.31,10.31
2023-07-13 12:30:00,12.13,1.8,1.8,15.42,15.42,10.67,10.67,10.67,10.67,10.67
2023-07-13 13:00:00,15.1,4.65,4.65,15.72,15.72,11.15,11.15,11.15,11.15,11.15
2023-07-13 13:30:00,15.41,6.03,6.03,15.72,15.72,13.22,13.22,13.22,13.22,13.22
2023-07-13 14:00:00,15.72,8.35,8.35,15.72,15.72,14.31,14.31,14.31,14.31,14.31
2023-07-13 14:30:00,15.72,10.87,10.87,15.72,15.72,15.13,15.13,15.13,15.13,15.13
2023-07-13 15:00:00,15.72,12.17,12.17,15.72,15.72,12.76,12.76,12.76,12.76,12.76
2023-07-13 15:30:00,15.72,12.25,12.25,15.72,15.72,15.06,15.06,15.06,15.06,15.06
2023-07-13 16:00:00,15.72,15.72,15.72,15.72,15.72,14.45,14.45,14.45,14.45,14.45
2023-07-13 16:30:00,15.72,16.67,16.67,16.67,16.67,14.98,14.98,14.98,14.98,14.98
2023-07-13 17:00:00,15.72,15.72,15.72,15.72,15.72,14.31,14.31,14.31,14.31,14.31
2023-07-13 17:30:00,15.72,15.72,15.72,15.72,15.72,14.31,14.31,14.31,14.31,14.31
2023-07-13 18:00:00,15.72,15.72,15.72,15.72,15.72,12.07,12.07,12.07,12.07,12.07
2023-07-13 18:30:00,15.72,15.72,15.72,15.72,15.72,12.02,12.02,12.02,12.02,12.02
2023-07-13 19:00:00,15.72,15.72,15.72,15.72,15.72,13.0,13.0,13.0,13.0,13.0
2023-07-13 19:30:00,15.72,15.72,15.72,15.72,15.72,11.4,11.4,11.4,11.4,11.4
2023-07-13 20:00:00,15.38,15.72,15.72,15.72,15.72,10.67,10.67,10.67,10.67,10.67
2023-07-13 20:30:00,15.0,15.72,15.72,15.72,15.72,10.55,10.55,10.55,10.55,10.55
2023-07-13 21:00:00,14.4,15.38,15.38,15.38,15.38,10.5,10.5,10.5,10.5,10.5
2023-07-13 21:30:00,12.62,15.03,15.03,15.03,15.03,10.31,10.31,10.31,10.31,10.31
2023-07-13 22:00:00,11.0,13.7,13.7,14.55,14.55,8.83,8.83,8.83,8.83,8.83
2023-07-13 22:30:00,10.87,14.58,14.58,14.58,14.58,8.61,8.61,8.61,8.61,8.61
2023-07-13 23:00:00,10.14,14.33,14.33,14.33,14.33,8.47,8.47,8.47,8.47,8.47
2023-07-13 23:30:00,9.8,12.64,12.64,12.64,12.64,8.0,8.0,8.0,8.0,8.0
2023-07-14 00:00:00,10.46,11.39,11.39,11.39,11.39,5.28,5.28,5.28,5.28,5.28
2023-07-14 00:30:00,10.0,10.89,10.89,10.89,10.89,5.28,5.28,5.28,5.28,5.28
2023-07-14 01:00:00,9.52,10.73,10.73,10.73,10.73,5.28,5.28,5.28,5.28,5.28
2023-07-14 01:30:00,8.32,10.46,10.46,10.46,10.46,5.28,5.28,5.28,5.28,5.28
2023-07-14 02:00:00,8.32,10.4,10.4,10.4,10.4,5.28,5.28,5.28,5.28,5.28
2023-07-14 02:30:00,8.44,10.34,10.34,10.34,10.34,5.98,5.98,5.98,5.98,5.98
2023-07-14 03:00:00,8.5,10.35,10.35,10.35,10.35,7.5,7.5,7.5,7.5,7.5
2023-07-14 03:30:00,8.47,10.46,10.46,10.46,10.46,6.94,6.94,6.94,6.94,6.94
2023-07-14 04:00:00,8.5,10.66,10.66,10.66,10.66,6.94,6.94,6.94,6.94,6.94
2023-07-14 04:30:00,8.5,10.58,10.58,10.58,10.58,6.36,6.36,6.36,6.36,6.36
2023-07-14 05:00:00,8.47,10.6,10.6,10.6,10.6,5.28,5.28,5.28,5.28,5.28
2023-07-14 05:30:00,8.32,10.35,10.35,10.35,10.35,5.28,5.28,5.28,5.28,5.28
2023-07-14 06:00:00,8.0,10.41,10.41,10.41,10.41,6.94,6.94,6.94,6.94,6.94
2023-07-14 06:30:00,8.0,10.87,10.87,10.9,10.9,6.0,6.0,6.0,6.0,6.0
2023-07-14 07:00:00,8.61,10.2,10.2,11.04,11.04,5.28,5.28,5.28,5.28,5.28
2023-07-14 07:30:00,9.54,9.0,9.0,11.62,11.62,5.28,5.28,5.28,5.28,5.28
2023-07-14 08:00:00,9.8,11.08,11.08,11.08,11.08,8.63,8.63,8.63,8.63,8.63
2023-07-14 08:30:00,11.01,12.4,12.4,12.96,12.96,9.6,9.6,9.6,9.6,9.6
2023-07-14 09:00:00,12.76,12.4,12.4,14.55,14.55,11.14,11.14,11.14,11.14,11.14
2023-07-14 09:30:00,12.4,12.28,12.28,14.56,14.56,11.06,11.06,11.06,11.06,11.06
2023-07-14 10:00:00,12.12,12.28,12.28,14.55,14.55,11.11,11.11,11.11,11.11,11.11
2023-07-14 10:30:00,12.28,12.28,12.28,14.56,14.56,11.15,11.15,11.15,11.15,11.15
2023-07-14 11:00:00,12.4,12.28,12.28,14.56,14.56,11.16,11.16,11.16,11.16,11.16
2023-07-14 11:30:00,12.28,12.28,12.28,14.55,14.55,11.13,11.13,11.13,11.13,11.13
2023-07-14 12:00:00,10.14,12.21,12.21,14.4,12.12,9.92,9.92,9.92,9.92,9.92
2023-07-14 12:30:00,10.87,12.16,12.16,14.54,12.13,10.0,10.0,10.0,10.0,10.0
2023-07-14 13:00:00,13.99,12.46,12.46,15.0,15.0,11.16,11.16,11.16,11.16,11.16
2023-07-14 13:30:00,14.56,15.21,15.21,15.21,15.21,12.76,12.76,12.76,12.76,12.76
2023-07-14 14:00:00,15.0,15.13,15.13,15.13,15.13,15.13,15.13,15.13,15.13,15.13
2023-07-14 14:30:00,15.14,15.38,15.38,15.38,15.38,15.38,15.38,15.38,15.38,15.38
2023-07-14 15:00:00,15.05,15.35,15.35,15.35,15.35,14.65,14.65,14.65,14.65,14.65
2023-07-14 15:30:00,15.31,16.38,16.38,16.38,16.38,15.06,15.06,15.06,15.06,15.06
2023-07-14 16:00:00,15.29,17.0,17.0,17.0,17.0,14.05,14.05,14.05,14.05,14.05
2023-07-14 16:30:00,15.45,17.8,17.8,17.8,17.8,14.96,14.96,14.96,14.96,14.96
2023-07-14 17:00:00,15.05,15.45,15.45,15.45,15.45,11.88,11.88,11.88,11.88,11.88
2023-07-14 17:30:00,15.05,15.67,15.67,15.67,15.67,11.88,11.88,11.88,11.88,11.88
2023-07-14 18:00:00,15.0,15.38,15.38,15.38,15.38,11.9,11.9,11.9,11.9,11.9
2023-07-14 18:30:00,15.05,15.38,15.38,15.38,15.38,12.26,12.26,12.26,12.26,12.26
2023-07-14 19:00:00,15.05,15.67,15.67,15.67,15.67,12.03,12.03,12.03,12.03,12.03
2023-07-14 19:30:00,14.57,15.17,15.17,15.17,15.17,11.4,11.4,11.4,11.4,11.4
2023-07-14 20:00:00,12.46,14.44,14.44,14.44,14.44,11.4,11.4,11.4,11.4,11.4
2023-07-14 20:30:00,11.66,14.41,14.41,14.41,14.41,11.14,11.14,11.14,11.14,11.14
2023-07-14 21:00:00,11.4,12.58,12.58,12.58,12.58,11.14,11.14,11.14,11.14,11.14
2023-07-14 21:30:00,11.39,12.35,12.35,12.35,12.35,10.76,10.76,10.76,10.76,10.76
2023-07-14 22:00:00,11.39,14.85,14.85,14.85,14.85,9.52,9.52,9.52,9.52,9.52
2023-07-14 22:30:00,11.08,13.36,13.36,13.36,13.36,9.36,9.36,9.36,9.36,9.36
2023-07-14 23:00:00,11.03,12.33,12.33,12.33,12.33,8.63,8.63,8.63,8.63,8.63
2023-07-14 23:30:00,10.63,11.61,11.61,11.61,11.61,8.44,8.44,8.44,8.44,8.44
2023-07-15 00:00:00,10.74,13.51,13.51,13.51,13.51,6.0,6.0,6.0,6.0,6.0
2023-07-15 00:30:00,10.28,11.76,11.76,11.76,11.76,8.22,8.22,8.22,8.22,8.22
2023-07-15 01:00:00,9.77,11.0,11.0,11.0,11.0,7.65,7.65,7.65,7.65,7.65
2023-07-15 01:30:00,9.69,10.99,10.99,10.99,10.99,5.28,5.28,5.28,5.28,5.28
2023-07-15 02:00:00,9.69,10.98,10.98,10.98,10.98,5.28,5.28,5.28,5.28,5.28
2023-07-15 02:30:00,9.5,10.98,10.98,10.98,10.98,5.28,5.28,5.28,5.28,5.28
2023-07-15 03:00:00,9.46,10.98,10.98,10.98,10.98,6.0,6.0,6.0,6.0,6.0
2023-07-15 03:30:00,9.46,10.98,10.98,10.98,10.98,6.8,6.8,6.8,6.8,6.8
2023-07-15 04:00:00,8.78,10.94,10.94,10.94,10.94,6.94,6.94,6.94,6.94,6.94
2023-07-15 04:30:00,8.58,10.9,10.9,10.9,10.9,6.0,6.0,6.0,6.0,6.0
2023-07-15 05:00:00,8.5,10.72,10.72,10.72,10.72,6.0,6.0,6.0,6.0,6.0
2023-07-15 05:30:00,8.22,10.34,10.34,10.34,10.34,6.0,6.0,6.0,6.0,6.0
2023-07-15 06:00:00,6.0,10.44,10.44,10.44,10.44,5.28,5.28,5.28,5.28,5.28
2023-07-15 06:30:00,5.28,10.92,10.92,10.92,10.92,3.0,3.0,3.0,3.0,3.0
2023-07-15 07:00:00,6.01,10.98,10.98,10.98,10.98,3.0,3.0,3.0,3.0,3.0
2023-07-15 07:30:00,8.0,10.99,10.99,10.99,10.99,2.0,2.0,2.0,2.0,2.0
2023-07-15 08:00:00,8.27,10.99,10.99,10.99,10.99,0.02,0.02,0.02,0.02,0.02
2023-07-15 08:30:00,7.5,11.28,11.28,11.28,11.28,0.01,0.01,0.01,0.01,0.01
2023-07-15 09:00:00,9.69,11.81,11.81,11.81,11.81,8.27,8.27,8.27,8.27,5.28
2023-07-15 09:30:00,9.69,11.78,11.78,11.78,11.78,8.27,8.27,8.27,8.27,5.28
2023-07-15 10:00:00,9.31,11.52,11.52,11.52,11.52,8.31,8.31,8.31,8.31,3.0
2023-07-15 10:30:00,8.22,11.18,11.18,11.18,10.96,7.5,7.5,7.5,7.5,1.0
2023-07-15 11:00:00,6.94,11.24,11.24,11.24,10.74,3.0,3.0,3.0,3.0,0.01
2023-07-15 11:30:00,5.0,11.08,11.08,11.08,9.03,1.0,1.0,1.0,1.0,0.01
2023-07-15 12:00:00,6.01,11.31,11.31,11.31,9.06,1.0,1.0,1.0,1.0,0.01
2023-07-15 12:30:00,7.5,11.31,11.31,11.31,10.71,1.0,1.0,1.0,1.0,0.01
2023-07-15 13:00:00,8.58,11.31,11.31,11.31,10.53,8.22,8.22,8.22,8.22,0.01
2023-07-15 13:30:00,9.66,11.31,11.31,11.31,11.31,8.58,8.58,8.58,8.58,3.0
2023-07-15 14:00:00,9.77,11.31,11.31,11.31,11.31,9.31,9.31,9.31,9.31,5.28
2023-07-15 14:30:00,9.71,11.09,11.09,11.09,11.09,8.78,8.78,8.78,8.78,5.28
2023-07-15 15:00:00,7.0,11.02,11.02,11.02,11.02,3.0,3.0,3.0,3.0,3.0
2023-07-15 15:30:00,8.39,11.08,11.08,11.08,11.08,5.28,5.28,5.28,5.28,5.28
2023-07-15 16:00:00,9.31,11.24,11.24,11.24,11.24,8.22,8.22,8.22,8.22,8.22
2023-07-15 16:30:00,10.22,11.54,11.54,11.54,11.54,8.58,8.58,8.58,8.58,8.58
2023-07-15 17:00:00,10.59,11.59,11.59,11.59,11.59,9.31,9.31,9.31,9.31,9.31
2023-07-15 17:30:00,10.73,11.6,11.6,11.6,11.6,10.0,10.0,10.0,10.0,10.0
2023-07-15 18:00:00,11.18,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61
2023-07-15 18:30:00,12.35,14.74,14.74,14.74,14.74,14.74,14.74,14.74,14.74,14.74
2023-07-15 19:00:00,12.66,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8
2023-07-15 19:30:00,11.39,13.72,13.72,13.72,13.72,13.72,13.72,13.72,13.72,13.72
2023-07-15 20:00:00,11.39,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36
2023-07-15 20:30:00,11.15,12.37,12.37,12.37,12.37,12.37,12.37,12.37,12.37,12.37
2023-07-15 21:00:00,11.2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2023-07-15 21:30:00,11.14,12.56,12.56,12.56,12.56,12.56,12.56,12.56,12.56,12.56
2023-07-15 22:00:00,10.65,11.15,11.15,11.15,11.15,11.15,11.15,11.15,11.15,11.15
2023-07-15 22:30:00,10.2,10.92,10.92,10.92,10.92,10.92,10.92,10.92,10.92,10.92
2023-07-15 23:00:00,10.05,10.8,10.8,10.8,10.8,10.0,10.0,10.0,10.0,10.0
2023-07-15 23:30:00,10.0,10.87,10.87,10.87,10.87,8.58,8.58,8.58,8.58,8.58
2023-07-16 00:00:00,10.48,10.73,10.73,10.73,10.73,8.39,8.39,8.39,8.39,8.39
2023-07-16 00:30:00,10.1,10.65,10.65,10.65,10.65,7.9,7.9,7.9,7.9,7.9
2023-07-16 01:00:00,10.06,10.46,10.46,10.46,10.46,5.28,5.28,5.28,5.28,5.28
2023-07-16 01:30:00,10.0,10.23,10.23,10.23,10.23,5.28,5.28,5.28,5.28,5.28
2023-07-16 02:00:00,9.74,10.35,10.35,10.35,10.35,5.28,5.28,5.28,5.28,5.28
