Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2011-10-14 14:30:00,22.52,22.52,22.52,22.52,22.52,22.52,22.52,22.52,22.52,22.52
2011-10-14 15:00:00,21.73,21.73,21.73,21.73,21.73,21.73,21.73,21.73,21.73,21.73
2011-10-14 15:30:00,18.79,18.79,18.79,18.79,18.79,18.79,18.79,18.79,18.79,18.79
2011-10-14 16:00:00,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61
2011-10-14 16:30:00,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03
2011-10-14 17:00:00,17.6,17.6,17.6,17.6,17.6,17.6,17.6,17.6,17.6,17.6
2011-10-14 17:30:00,17.41,17.52,17.52,17.52,17.41,17.41,17.41,17.41,17.41,17.41
2011-10-14 18:00:00,17.22,17.22,17.22,17.22,17.22,17.22,17.22,17.22,17.22,17.22
2011-10-14 18:30:00,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99
2011-10-14 19:00:00,16.77,16.77,16.77,16.77,16.77,16.77,16.77,16.77,16.77,16.77
2011-10-14 19:30:00,16.77,16.77,16.77,16.77,16.77,16.77,16.77,16.77,16.77,16.77
2011-10-14 20:00:00,13.77,13.77,13.77,13.77,13.77,13.77,13.77,13.77,13.77,13.77
2011-10-14 20:30:00,13.78,13.78,13.78,13.78,13.78,13.78,13.78,13.78,13.78,13.78
2011-10-14 21:00:00,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79
2011-10-14 21:30:00,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76
2011-10-14 22:00:00,16.56,13.76,13.76,13.76,16.58,16.58,16.58,16.58,16.58,16.58
2011-10-14 22:30:00,13.76,13.76,13.76,13.76,14.41,14.41,14.41,14.41,14.41,14.41
2011-10-14 23:00:00,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76
2011-10-14 23:30:00,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79
2011-10-15 00:00:00,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2011-10-15 00:30:00,12.82,12.82,12.82,12.82,12.82,12.82,12.82,12.82,12.82,12.82
2011-10-15 01:00:00,12.82,12.82,12.82,12.82,12.82,12.82,12.82,12.82,12.82,12.82
2011-10-15 01:30:00,12.63,12.63,12.63,12.63,12.63,12.63,12.63,12.63,12.63,12.63
2011-10-15 02:00:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2011-10-15 02:30:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2011-10-15 03:00:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2011-10-15 03:30:00,12.57,12.57,12.57,12.57,12.57,12.57,12.57,12.57,12.57,12.57
2011-10-15 04:00:00,12.57,12.57,12.57,12.57,12.57,12.57,12.57,12.57,12.57,12.57
2011-10-15 04:30:00,12.57,12.57,12.57,12.57,12.57,12.57,12.57,12.57,12.57,12.57
2011-10-15 05:00:00,12.83,12.83,12.83,12.83,12.83,12.83,12.83,12.83,12.83,12.83
2011-10-15 05:30:00,12.9,12.9,12.9,12.9,12.9,12.9,12.9,12.9,12.9,12.9
2011-10-15 06:00:00,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2011-10-15 06:30:00,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2011-10-15 07:00:00,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2011-10-15 07:30:00,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53
2011-10-15 08:00:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-10-15 08:30:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-15 09:00:00,14.78,14.78,14.78,14.78,14.78,14.78,14.78,14.78,14.78,14.78
2011-10-15 09:30:00,16.94,16.94,16.94,16.94,16.94,16.94,16.94,16.94,16.94,16.94
2011-10-15 10:00:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2011-10-15 10:30:00,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28
2011-10-15 11:00:00,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26
2011-10-15 11:30:00,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26
2011-10-15 12:00:00,17.27,17.27,17.27,17.27,17.22,17.22,17.22,17.22,17.22,17.22
2011-10-15 12:30:00,17.25,17.25,17.25,17.25,17.22,17.22,17.22,17.22,17.22,17.22
2011-10-15 13:00:00,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28
2011-10-15 13:30:00,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26
2011-10-15 14:00:00,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28
2011-10-15 14:30:00,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26
2011-10-15 15:00:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2011-10-15 15:30:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2011-10-15 16:00:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2011-10-15 16:30:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2011-10-15 17:00:00,17.26,17.26,17.26,17.26,17.22,17.22,17.22,17.22,17.22,17.22
2011-10-15 17:30:00,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28
2011-10-15 18:00:00,17.26,17.26,17.26,17.26,17.22,17.22,17.22,17.22,17.22,17.22
2011-10-15 18:30:00,17.25,17.25,17.25,17.25,17.17,17.17,17.17,17.17,17.17,17.17
2011-10-15 19:00:00,17.26,17.26,17.26,17.26,17.22,17.22,17.22,17.22,17.22,17.22
2011-10-15 19:30:00,17.27,17.27,17.27,17.27,17.17,17.17,17.17,17.17,17.17,17.17
2011-10-15 20:00:00,16.07,16.07,16.07,16.07,16.07,16.07,16.07,16.07,16.07,16.07
2011-10-15 20:30:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-10-15 21:00:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-15 21:30:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-15 22:00:00,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46
2011-10-15 22:30:00,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57
2011-10-15 23:00:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2011-10-15 23:30:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-10-16 00:00:00,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06
2011-10-16 00:30:00,12.32,7.59,12.32,12.32,12.32,12.32,12.32,12.32,12.32,12.32
2011-10-16 01:00:00,12.32,12.32,12.32,12.32,12.32,12.32,12.32,12.32,12.32,12.32
2011-10-16 01:30:00,12.63,12.63,12.63,12.63,12.63,12.63,12.63,12.63,12.63,12.63
2011-10-16 02:00:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2011-10-16 02:30:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2011-10-16 03:00:00,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43
2011-10-16 03:30:00,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4
2011-10-16 04:00:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2011-10-16 04:30:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2011-10-16 05:00:00,12.33,7.59,12.33,12.33,12.33,12.33,12.33,12.33,12.33,12.33
2011-10-16 05:30:00,12.4,6.35,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4
2011-10-16 06:00:00,12.5,6.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2011-10-16 06:30:00,12.5,6.72,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2011-10-16 07:00:00,12.5,7.59,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2011-10-16 07:30:00,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7
2011-10-16 08:00:00,14.55,5.96,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-10-16 08:30:00,14.58,5.96,14.58,14.58,13.85,13.85,13.85,13.85,13.85,13.85
2011-10-16 09:00:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-10-16 09:30:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2011-10-16 10:00:00,17.28,17.28,17.28,17.28,16.37,16.37,16.37,16.37,16.37,16.37
2011-10-16 10:30:00,17.27,17.27,17.27,17.27,16.38,16.38,16.38,16.38,16.38,16.38
2011-10-16 11:00:00,16.9,17.25,17.25,17.25,16.4,16.4,16.4,16.4,16.4,16.4
2011-10-16 11:30:00,16.9,17.25,17.25,17.25,16.4,16.4,16.4,16.4,16.4,16.4
2011-10-16 12:00:00,16.9,17.26,17.26,17.26,16.38,16.38,16.38,16.38,16.38,16.38
2011-10-16 12:30:00,16.9,17.26,17.26,17.26,16.38,16.38,16.38,16.38,16.38,16.38
2011-10-16 13:00:00,16.38,17.27,17.27,17.27,16.38,16.38,16.38,16.38,16.38,16.38
2011-10-16 13:30:00,16.4,17.25,17.25,17.25,16.36,16.36,16.36,16.36,16.36,16.36
2011-10-16 14:00:00,16.4,17.28,17.28,17.28,16.36,16.36,16.36,16.36,16.36,16.36
2011-10-16 14:30:00,16.4,17.27,17.27,17.27,16.36,16.36,16.36,16.36,16.36,16.36
2011-10-16 15:00:00,16.37,17.25,17.25,17.25,16.37,16.37,16.37,16.37,16.37,16.37
2011-10-16 15:30:00,16.38,17.26,17.26,17.26,16.38,16.38,16.38,16.38,16.38,16.38
2011-10-16 16:00:00,17.26,17.26,17.26,17.26,16.38,16.38,16.38,16.38,16.38,16.38
2011-10-16 16:30:00,17.0,17.28,17.28,17.28,16.38,16.38,16.38,16.38,16.38,16.38
2011-10-16 17:00:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2011-10-16 17:30:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2011-10-16 18:00:00,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28
2011-10-16 18:30:00,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28
2011-10-16 19:00:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2011-10-16 19:30:00,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25
2011-10-16 20:00:00,14.56,14.56,14.56,14.56,14.58,14.58,14.58,14.58,14.58,14.58
2011-10-16 20:30:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-16 21:00:00,14.56,14.56,14.56,14.56,13.08,13.08,13.08,13.08,13.08,13.08
2011-10-16 21:30:00,14.57,7.59,14.57,14.57,13.08,13.08,13.08,13.08,13.08,13.08
2011-10-16 22:00:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2011-10-16 22:30:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2011-10-16 23:00:00,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57
2011-10-16 23:30:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-10-17 00:00:00,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57
2011-10-17 00:30:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-17 01:00:00,14.56,14.56,14.56,14.56,13.85,13.85,13.85,13.85,13.85,13.85
2011-10-17 01:30:00,14.57,14.57,14.57,14.57,13.89,13.89,13.89,13.89,13.89,13.89
2011-10-17 02:00:00,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54
2011-10-17 02:30:00,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57
2011-10-17 03:00:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-17 03:30:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-10-17 04:00:00,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57
2011-10-17 04:30:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-10-17 05:00:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-10-17 05:30:00,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54
2011-10-17 06:00:00,14.57,14.57,14.57,14.57,13.0,13.0,13.0,13.0,13.0,13.0
2011-10-17 06:30:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-10-17 07:00:00,14.57,14.57,14.57,14.57,12.96,12.96,12.96,12.96,12.96,12.96
2011-10-17 07:30:00,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57
2011-10-17 08:00:00,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57
2011-10-17 08:30:00,17.06,17.06,17.06,17.06,17.06,17.06,17.06,17.06,17.06,17.06
2011-10-17 09:00:00,17.41,17.41,17.41,17.41,17.41,17.41,17.41,17.41,17.41,17.41
2011-10-17 09:30:00,17.85,17.85,17.85,17.85,17.85,17.85,17.85,17.85,17.85,17.85
2011-10-17 10:00:00,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79
2011-10-17 10:30:00,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79
2011-10-17 11:00:00,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81
2011-10-17 11:30:00,20.8,20.8,20.8,20.8,20.8,20.8,20.8,20.8,20.8,20.8
2011-10-17 12:00:00,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79
2011-10-17 12:30:00,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81
2011-10-17 13:00:00,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79
2011-10-17 13:30:00,20.82,20.82,20.82,20.82,20.82,20.82,20.82,20.82,20.82,20.82
2011-10-17 14:00:00,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79
2011-10-17 14:30:00,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79
2011-10-17 15:00:00,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79
2011-10-17 15:30:00,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79
2011-10-17 16:00:00,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81
2011-10-17 16:30:00,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81
2011-10-17 17:00:00,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81
2011-10-17 17:30:00,20.82,20.82,20.82,20.82,20.82,20.82,20.82,20.82,20.82,20.82
2011-10-17 18:00:00,20.8,20.8,20.8,20.8,20.8,20.8,20.8,20.8,20.8,20.8
2011-10-17 18:30:00,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1
2011-10-17 19:00:00,18.16,18.16,18.16,18.16,18.16,18.16,18.16,18.16,18.16,18.16
2011-10-17 19:30:00,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1
2011-10-17 20:00:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2011-10-17 20:30:00,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57
2011-10-17 21:00:00,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57
2011-10-17 21:30:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-10-17 22:00:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-10-17 22:30:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-17 23:00:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-10-17 23:30:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-18 00:00:00,14.47,14.47,14.47,14.47,14.47,14.47,14.47,14.47,14.47,14.47
2011-10-18 00:30:00,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46
2011-10-18 01:00:00,14.45,14.45,14.45,14.45,14.45,14.45,14.45,14.45,14.45,14.45
2011-10-18 01:30:00,14.48,14.48,14.48,14.48,12.77,12.77,12.77,12.77,12.77,12.77
2011-10-18 02:00:00,14.46,14.46,14.46,14.46,12.77,12.77,12.77,12.77,12.77,12.77
2011-10-18 02:30:00,14.47,14.47,14.47,14.47,12.77,12.77,12.77,12.77,12.77,12.77
2011-10-18 03:00:00,14.47,14.47,14.47,14.47,12.77,12.77,12.77,12.77,12.77,12.77
2011-10-18 03:30:00,12.77,14.48,14.48,14.48,12.77,12.77,12.77,12.77,12.77,12.77
2011-10-18 04:00:00,14.47,14.47,14.47,14.47,12.77,12.77,12.77,12.77,12.77,12.77
2011-10-18 04:30:00,14.45,14.45,14.45,14.45,12.77,12.77,12.77,12.77,12.77,12.77
2011-10-18 05:00:00,14.48,14.48,14.48,14.48,12.9,12.9,12.9,12.9,12.9,12.9
2011-10-18 05:30:00,14.47,14.47,14.47,14.47,14.47,14.47,14.47,14.47,14.47,14.47
2011-10-18 06:00:00,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46
2011-10-18 06:30:00,14.45,14.45,14.45,14.45,14.45,14.45,14.45,14.45,14.45,14.45
2011-10-18 07:00:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-18 07:30:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-10-18 08:00:00,14.55,14.55,14.55,14.55,13.42,13.42,13.42,13.42,13.42,13.42
2011-10-18 08:30:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2011-10-18 09:00:00,16.97,16.97,16.97,16.97,16.97,16.97,16.97,16.97,16.97,16.97
2011-10-18 09:30:00,17.15,17.52,17.52,17.52,17.15,17.15,17.15,17.15,17.15,17.15
2011-10-18 10:00:00,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69
2011-10-18 10:30:00,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66
2011-10-18 11:00:00,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66
2011-10-18 11:30:00,20.68,20.68,20.68,20.68,20.68,20.68,20.68,20.68,20.68,20.68
2011-10-18 12:00:00,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06
2011-10-18 12:30:00,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06
2011-10-18 13:00:00,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67
2011-10-18 13:30:00,20.68,20.68,20.68,20.68,20.68,20.68,20.68,20.68,20.68,20.68
2011-10-18 14:00:00,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66
2011-10-18 14:30:00,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67
2011-10-18 15:00:00,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66
2011-10-18 15:30:00,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67
2011-10-18 16:00:00,20.68,20.68,20.68,20.68,20.68,20.68,20.68,20.68,20.68,20.68
2011-10-18 16:30:00,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66
2011-10-18 17:00:00,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66
2011-10-18 17:30:00,20.69,20.69,20.69,20.69,19.06,19.06,19.06,19.06,19.06,19.06
2011-10-18 18:00:00,20.66,20.66,20.66,20.66,18.61,18.61,18.61,18.61,18.61,18.61
2011-10-18 18:30:00,19.06,20.67,20.67,20.67,18.61,18.61,18.61,18.61,18.61,18.61
2011-10-18 19:00:00,17.41,17.41,17.41,17.41,17.41,17.41,17.41,17.41,17.41,17.41
2011-10-18 19:30:00,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28
2011-10-18 20:00:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-18 20:30:00,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57
2011-10-18 21:00:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-18 21:30:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-18 22:00:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-18 22:30:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-18 23:00:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2011-10-18 23:30:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-19 00:00:00,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48
2011-10-19 00:30:00,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48
2011-10-19 01:00:00,14.45,14.45,14.45,14.45,14.45,14.45,14.45,14.45,14.45,14.45
2011-10-19 01:30:00,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48
2011-10-19 02:00:00,14.45,14.45,14.45,14.45,12.77,12.77,12.77,12.77,12.77,12.77
2011-10-19 02:30:00,14.46,14.46,14.46,14.46,12.77,12.77,12.77,12.77,12.77,12.77
2011-10-19 03:00:00,14.45,14.45,14.45,14.45,12.77,12.77,12.77,12.77,12.77,12.77
2011-10-19 03:30:00,14.45,14.45,14.45,14.45,12.77,12.77,12.77,12.77,12.77,12.77
2011-10-19 04:00:00,14.47,14.47,14.47,14.47,13.45,13.45,13.45,13.45,13.45,13.45
2011-10-19 04:30:00,14.47,14.47,14.47,14.47,13.45,13.45,13.45,13.45,13.45,13.45
2011-10-19 05:00:00,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48
2011-10-19 05:30:00,14.47,14.47,14.47,14.47,14.47,14.47,14.47,14.47,14.47,14.47
2011-10-19 06:00:00,14.47,14.47,14.47,14.47,14.47,14.47,14.47,14.47,14.47,14.47
2011-10-19 06:30:00,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48
2011-10-19 07:00:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-10-19 07:30:00,14.57,14.57,14.57,14.57,12.77,12.77,12.77,12.77,12.77,12.77
2011-10-19 08:00:00,14.57,14.57,14.57,14.57,12.69,12.69,12.69,12.69,12.69,12.69
2011-10-19 08:30:00,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57
2011-10-19 09:00:00,16.81,16.81,16.81,16.81,16.81,16.81,16.81,16.81,16.81,16.81
2011-10-19 09:30:00,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03
2011-10-19 10:00:00,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66,20.66
2011-10-19 10:30:00,20.68,20.68,20.68,20.68,20.68,20.68,20.68,20.68,20.68,20.68
2011-10-19 11:00:00,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67
2011-10-19 11:30:00,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69
2011-10-19 12:00:00,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61
2011-10-19 12:30:00,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61
2011-10-19 13:00:00,18.96,18.96,18.96,18.96,18.96,18.96,18.96,18.96,18.96,18.96
2011-10-19 13:30:00,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69
2011-10-19 14:00:00,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67
2011-10-19 14:30:00,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69
2011-10-19 15:00:00,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69
2011-10-19 15:30:00,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69,20.69
2011-10-19 16:00:00,20.68,20.68,20.68,20.68,20.68,20.68,20.68,20.68,20.68,20.68
2011-10-19 16:30:00,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67
2011-10-19 17:00:00,18.96,19.0,19.0,19.0,18.96,18.96,18.96,18.96,18.96,18.96
2011-10-19 17:30:00,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61
2011-10-19 18:00:00,19.61,20.67,20.67,20.67,19.11,19.11,19.11,19.11,19.11,19.11
2011-10-19 18:30:00,18.46,18.46,18.46,18.46,18.46,18.46,18.46,18.46,18.46,18.46
2011-10-19 19:00:00,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35
2011-10-19 19:30:00,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03
2011-10-19 20:00:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-19 20:30:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2011-10-19 21:00:00,14.58,14.58,14.58,14.58,13.61,13.61,13.61,13.61,13.61,13.61
2011-10-19 21:30:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-10-19 22:00:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2011-10-19 22:30:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2011-10-19 23:00:00,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57
2011-10-19 23:30:00,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56,14.56
2011-10-20 00:00:00,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48,14.48
2011-10-20 00:30:00,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46
2011-10-20 01:00:00,14.47,14.47,14.47,14.47,14.47,14.47,14.47,14.47,14.47,14.47
