Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2006-12-01 15:30:00,9.82,0.0,9.82,9.82,9.82,9.82,9.82,9.82,9.82,9.82
2006-12-01 16:00:00,9.83,0.0,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.83
2006-12-01 16:30:00,9.82,0.0,9.82,9.82,9.82,9.82,9.82,9.82,9.82,9.82
2006-12-01 17:00:00,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95
2006-12-01 17:30:00,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95
2006-12-01 18:00:00,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95
2006-12-01 18:30:00,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95
2006-12-01 19:00:00,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78
2006-12-01 19:30:00,8.55,0.0,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55
2006-12-01 20:00:00,8.55,0.0,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55
2006-12-01 20:30:00,8.51,0.0,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2006-12-01 21:00:00,8.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2006-12-01 21:30:00,7.75,0.0,8.0,8.0,7.25,7.25,7.25,7.25,7.25,7.25
2006-12-01 22:00:00,6.05,0.0,6.2,6.2,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-01 22:30:00,6.0,6.2,6.2,6.2,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-01 23:00:00,6.0,6.2,6.2,6.2,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-01 23:30:00,6.0,6.2,6.2,6.2,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-02 00:00:00,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65
2006-12-02 00:30:00,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65
2006-12-02 01:00:00,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67
2006-12-02 01:30:00,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67
2006-12-02 02:00:00,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67
2006-12-02 02:30:00,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65
2006-12-02 03:00:00,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67
2006-12-02 03:30:00,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65
2006-12-02 04:00:00,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65
2006-12-02 04:30:00,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67
2006-12-02 05:00:00,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
2006-12-02 05:30:00,5.2,5.49,5.49,5.49,5.2,5.2,5.2,5.2,5.2,5.2
2006-12-02 06:00:00,5.49,5.56,5.56,5.56,5.2,5.2,5.2,5.2,5.2,5.2
2006-12-02 06:30:00,5.67,0.0,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67
2006-12-02 07:00:00,5.67,0.0,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67
2006-12-02 07:30:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-02 08:00:00,7.98,0.0,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98
2006-12-02 08:30:00,7.98,0.0,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98
2006-12-02 09:00:00,7.98,0.0,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98
2006-12-02 09:30:00,8.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2006-12-02 10:00:00,8.4,0.0,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4
2006-12-02 10:30:00,8.47,0.0,8.47,8.47,8.47,8.47,8.47,8.47,8.47,8.47
2006-12-02 11:00:00,8.51,0.0,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2006-12-02 11:30:00,8.47,0.0,8.47,8.47,8.47,8.47,8.47,8.47,8.47,8.47
2006-12-02 12:00:00,8.4,0.0,8.23,8.23,8.23,8.23,8.23,8.23,8.23,8.23
2006-12-02 12:30:00,8.4,0.0,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4
2006-12-02 13:00:00,8.12,0.0,8.12,8.12,8.12,8.12,8.12,8.12,8.12,8.12
2006-12-02 13:30:00,8.12,0.0,8.12,8.12,8.12,8.12,8.12,8.12,8.12,8.12
2006-12-02 14:00:00,7.98,0.0,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98
2006-12-02 14:30:00,7.98,0.0,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98
2006-12-02 15:00:00,8.4,0.0,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4
2006-12-02 15:30:00,8.4,0.0,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4
2006-12-02 16:00:00,8.4,0.0,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4
2006-12-02 16:30:00,8.4,0.0,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4
2006-12-02 17:00:00,8.23,0.0,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2
2006-12-02 17:30:00,8.2,0.0,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2
2006-12-02 18:00:00,8.01,0.0,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01
2006-12-02 18:30:00,8.01,0.0,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01
2006-12-02 19:00:00,8.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2006-12-02 19:30:00,8.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2006-12-02 20:00:00,7.98,0.0,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98
2006-12-02 20:30:00,7.98,0.0,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98
2006-12-02 21:00:00,7.43,0.0,7.43,7.43,7.43,7.43,7.43,7.43,7.43,7.43
2006-12-02 21:30:00,7.43,0.0,7.43,7.43,7.25,7.25,7.25,7.25,7.25,7.25
2006-12-02 22:00:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-02 22:30:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-02 23:00:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-02 23:30:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-03 00:00:00,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1
2006-12-03 00:30:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-03 01:00:00,6.06,6.06,6.06,6.06,6.06,6.06,6.06,6.06,6.06,6.06
2006-12-03 01:30:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2006-12-03 02:00:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2006-12-03 02:30:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2006-12-03 03:00:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2006-12-03 03:30:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2006-12-03 04:00:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2006-12-03 04:30:00,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87
2006-12-03 05:00:00,5.8,5.8,5.8,5.8,5.8,5.8,5.8,5.8,5.8,5.8
2006-12-03 05:30:00,5.8,5.8,5.8,5.8,5.8,5.8,5.8,5.8,5.8,5.8
2006-12-03 06:00:00,5.2,0.0,5.65,5.65,5.2,5.2,5.2,5.2,5.2,5.2
2006-12-03 06:30:00,5.67,0.0,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67
2006-12-03 07:00:00,5.67,0.0,6.0,6.0,5.2,5.2,5.2,5.2,5.2,5.2
2006-12-03 07:30:00,5.65,0.0,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65
2006-12-03 08:00:00,5.64,0.0,5.64,5.64,5.64,5.64,5.64,5.64,5.64,5.64
2006-12-03 08:30:00,5.77,0.0,5.77,5.77,5.77,5.77,5.77,5.77,5.77,5.77
2006-12-03 09:00:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 09:30:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 10:00:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 10:30:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 11:00:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 11:30:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 12:00:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 12:30:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 13:00:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 13:30:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 14:00:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 14:30:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 15:00:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 15:30:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 16:00:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 16:30:00,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
2006-12-03 17:00:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 17:30:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 18:00:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 18:30:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 19:00:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 19:30:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 20:00:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 20:30:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 21:00:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 21:30:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2006-12-03 22:00:00,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2006-12-03 22:30:00,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18
2006-12-03 23:00:00,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2006-12-03 23:30:00,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2006-12-04 00:00:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2006-12-04 00:30:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2006-12-04 01:00:00,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1
2006-12-04 01:30:00,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1
2006-12-04 02:00:00,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1
2006-12-04 02:30:00,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1
2006-12-04 03:00:00,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1
2006-12-04 03:30:00,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1
2006-12-04 04:00:00,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1
2006-12-04 04:30:00,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1
2006-12-04 05:00:00,5.77,0.0,5.77,5.77,5.77,5.77,5.77,5.77,5.77,5.77
2006-12-04 05:30:00,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18
2006-12-04 06:00:00,6.2,0.0,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2006-12-04 06:30:00,6.2,0.0,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2006-12-04 07:00:00,6.2,0.0,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2006-12-04 07:30:00,6.2,0.0,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2006-12-04 08:00:00,8.51,0.0,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2006-12-04 08:30:00,8.51,0.0,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2006-12-04 09:00:00,8.55,0.0,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55
2006-12-04 09:30:00,8.95,0.0,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95
2006-12-04 10:00:00,9.5,0.0,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2006-12-04 10:30:00,9.5,0.0,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2006-12-04 11:00:00,9.35,0.0,9.35,9.35,9.35,9.35,9.35,9.35,9.35,9.35
2006-12-04 11:30:00,9.25,0.0,9.35,9.35,9.35,9.35,9.35,9.35,9.35,9.35
2006-12-04 12:00:00,8.78,0.0,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78
2006-12-04 12:30:00,8.78,0.0,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78
2006-12-04 13:00:00,9.35,0.0,9.35,9.35,9.35,9.35,9.35,9.35,9.35,9.35
2006-12-04 13:30:00,9.35,0.0,9.35,9.35,9.35,9.35,9.35,9.35,9.35,9.35
2006-12-04 14:00:00,9.35,0.0,9.35,9.35,9.35,9.35,9.35,9.35,9.35,9.35
2006-12-04 14:30:00,9.35,0.0,9.35,9.35,9.35,9.35,9.35,9.35,9.35,9.35
2006-12-04 15:00:00,9.27,0.0,9.27,9.27,9.27,9.27,9.27,9.27,9.27,9.27
2006-12-04 15:30:00,9.35,0.0,9.35,9.35,9.35,9.35,9.35,9.35,9.35,9.35
2006-12-04 16:00:00,9.33,0.0,9.33,9.33,9.33,9.33,9.33,9.33,9.33,9.33
2006-12-04 16:30:00,9.32,0.0,9.32,9.32,9.32,9.32,9.32,9.32,9.32,9.32
2006-12-04 17:00:00,9.27,0.0,9.27,9.27,9.27,9.27,9.27,9.27,9.27,9.27
2006-12-04 17:30:00,9.18,0.0,9.18,9.18,9.18,9.18,9.18,9.18,9.18,9.18
2006-12-04 18:00:00,8.77,0.0,8.77,8.77,8.77,8.77,8.77,8.77,8.77,8.77
2006-12-04 18:30:00,8.66,8.66,8.66,8.66,8.66,8.66,8.66,8.66,8.66,8.66
2006-12-04 19:00:00,8.55,0.0,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55
2006-12-04 19:30:00,8.55,0.0,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55
2006-12-04 20:00:00,8.47,0.0,8.47,8.47,8.47,8.47,8.47,8.47,8.47,8.47
2006-12-04 20:30:00,8.4,0.0,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4
2006-12-04 21:00:00,8.05,0.0,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05
2006-12-04 21:30:00,7.98,0.0,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98
2006-12-04 22:00:00,6.5,0.0,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4
2006-12-04 22:30:00,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
2006-12-04 23:00:00,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3
2006-12-04 23:30:00,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2006-12-05 00:00:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-05 00:30:00,5.77,0.0,5.77,5.77,5.77,5.77,5.77,5.77,5.77,5.77
2006-12-05 01:00:00,5.87,0.0,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86
2006-12-05 01:30:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-05 02:00:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-05 02:30:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-05 03:00:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-05 03:30:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-05 04:00:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-05 04:30:00,5.67,0.0,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67
2006-12-05 05:00:00,5.67,0.0,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67
2006-12-05 05:30:00,5.67,0.0,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67
2006-12-05 06:00:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-05 06:30:00,6.05,0.0,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2006-12-05 07:00:00,6.2,0.0,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2006-12-05 07:30:00,6.2,0.0,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2006-12-05 08:00:00,8.51,0.0,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2006-12-05 08:30:00,8.52,0.0,8.52,8.52,8.52,8.52,8.52,8.52,8.52,8.52
2006-12-05 09:00:00,8.78,0.0,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75
2006-12-05 09:30:00,9.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2006-12-05 10:00:00,9.18,0.0,9.18,9.18,9.18,9.18,9.18,9.18,9.18,9.18
2006-12-05 10:30:00,9.35,0.0,9.35,9.35,9.35,9.35,9.35,9.35,9.35,9.35
2006-12-05 11:00:00,9.36,0.0,9.36,9.36,9.36,9.36,9.36,9.36,9.36,9.36
2006-12-05 11:30:00,9.36,0.0,9.36,9.36,9.36,9.36,9.36,9.36,9.36,9.36
2006-12-05 12:00:00,8.79,0.0,8.79,8.79,8.79,8.79,8.79,8.79,8.79,8.79
2006-12-05 12:30:00,8.79,0.0,8.79,8.79,8.79,8.79,8.79,8.79,8.79,8.79
2006-12-05 13:00:00,9.36,0.0,9.36,9.36,9.36,9.36,9.36,9.36,9.36,9.36
2006-12-05 13:30:00,9.36,0.0,9.36,9.36,9.36,9.36,9.36,9.36,9.36,9.36
2006-12-05 14:00:00,9.36,0.0,9.36,9.36,9.36,9.36,9.36,9.36,9.36,9.36
2006-12-05 14:30:00,9.36,0.0,9.36,9.36,9.36,9.36,9.36,9.36,9.36,9.36
2006-12-05 15:00:00,9.36,0.0,9.36,9.36,9.36,9.36,9.36,9.36,9.36,9.36
2006-12-05 15:30:00,9.36,0.0,9.36,9.36,9.36,9.36,9.36,9.36,9.36,9.36
2006-12-05 16:00:00,9.36,0.0,9.36,9.36,9.36,9.36,9.36,9.36,9.36,9.36
2006-12-05 16:30:00,9.36,0.0,9.36,9.36,9.36,9.36,9.36,9.36,9.36,9.36
2006-12-05 17:00:00,9.35,0.0,9.35,9.35,9.35,9.35,9.35,9.35,9.35,9.35
2006-12-05 17:30:00,9.19,0.0,9.19,9.19,9.19,9.19,9.19,9.19,9.19,9.19
2006-12-05 18:00:00,8.78,0.0,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78
2006-12-05 18:30:00,8.67,0.0,8.67,8.67,8.67,8.67,8.67,8.67,8.67,8.67
2006-12-05 19:00:00,8.56,0.0,8.56,8.56,8.56,8.56,8.56,8.56,8.56,8.56
2006-12-05 19:30:00,8.56,0.0,8.56,8.56,8.56,8.56,8.56,8.56,8.56,8.56
2006-12-05 20:00:00,8.55,0.0,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55
2006-12-05 20:30:00,8.55,0.0,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55
2006-12-05 21:00:00,8.2,0.0,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2
2006-12-05 21:30:00,8.2,0.0,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2
2006-12-05 22:00:00,6.4,0.0,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4
2006-12-05 22:30:00,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3
2006-12-05 23:00:00,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2006-12-05 23:30:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2006-12-06 00:00:00,6.01,6.01,6.01,6.01,6.01,6.01,6.01,6.01,6.01,6.01
2006-12-06 00:30:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-06 01:00:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-06 01:30:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-06 02:00:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-06 02:30:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-06 03:00:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-06 03:30:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-06 04:00:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-06 04:30:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-06 05:00:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-06 05:30:00,6.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-12-06 06:00:00,6.06,0.0,6.06,6.06,6.06,6.06,6.06,6.06,6.06,6.06
2006-12-06 06:30:00,6.18,0.0,6.15,6.15,6.15,6.15,6.15,6.15,6.15,6.15
2006-12-06 07:00:00,6.2,0.0,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2006-12-06 07:30:00,6.2,0.0,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2006-12-06 08:00:00,8.51,0.0,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2006-12-06 08:30:00,8.53,0.0,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2006-12-06 09:00:00,8.79,0.0,8.79,8.79,8.79,8.79,8.79,8.79,8.79,8.79
2006-12-06 09:30:00,9.01,0.0,9.01,9.01,9.01,9.01,9.01,9.01,9.01,9.01
2006-12-06 10:00:00,9.56,0.0,9.56,9.56,9.56,9.56,9.56,9.56,9.56,9.56
2006-12-06 10:30:00,10.12,0.0,10.12,10.12,10.12,10.12,10.12,10.12,10.12,10.12
2006-12-06 11:00:00,10.12,0.0,10.12,10.12,10.12,10.12,10.12,10.12,10.12,10.12
2006-12-06 11:30:00,10.12,0.0,10.12,10.12,10.12,10.12,10.12,10.12,10.12,10.12
2006-12-06 12:00:00,9.35,0.0,9.56,9.56,9.56,9.56,9.56,9.56,9.56,9.56
2006-12-06 12:30:00,9.35,0.0,9.35,9.35,9.35,9.35,9.35,9.35,9.35,9.35
2006-12-06 13:00:00,10.12,0.0,10.12,10.12,10.12,10.12,10.12,10.12,10.12,10.12
2006-12-06 13:30:00,10.12,0.0,10.12,10.12,10.12,10.12,10.12,10.12,10.12,10.12
2006-12-06 14:00:00,10.32,0.0,10.32,10.32,10.32,10.32,10.32,10.32,10.32,10.32
2006-12-06 14:30:00,10.32,0.0,10.32,10.32,10.32,10.32,10.32,10.32,10.32,10.32
2006-12-06 15:00:00,10.32,0.0,10.32,10.32,10.32,10.32,10.32,10.32,10.32,10.32
2006-12-06 15:30:00,10.32,0.0,10.32,10.32,10.32,10.32,10.32,10.32,10.32,10.32
2006-12-06 16:00:00,10.32,0.0,10.32,10.32,10.32,10.32,10.32,10.32,10.32,10.32
2006-12-06 16:30:00,10.32,0.0,10.32,10.32,10.32,10.32,10.32,10.32,10.32,10.32
2006-12-06 17:00:00,9.33,0.0,9.33,9.33,9.33,9.33,9.33,9.33,9.33,9.33
2006-12-06 17:30:00,9.17,0.0,9.17,9.17,9.17,9.17,9.17,9.17,9.17,9.17
2006-12-06 18:00:00,8.78,0.0,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78
2006-12-06 18:30:00,8.77,0.0,8.77,8.77,8.77,8.77,8.77,8.77,8.77,8.77
2006-12-06 19:00:00,8.78,0.0,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78
2006-12-06 19:30:00,8.56,0.0,8.56,8.56,8.56,8.56,8.56,8.56,8.56,8.56
2006-12-06 20:00:00,8.55,0.0,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55
2006-12-06 20:30:00,8.55,0.0,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55
2006-12-06 21:00:00,8.51,0.0,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2006-12-06 21:30:00,8.51,0.0,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2006-12-06 22:00:00,6.41,0.0,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41
2006-12-06 22:30:00,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31
2006-12-06 23:00:00,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
2006-12-06 23:30:00,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1
2006-12-07 00:00:00,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18
2006-12-07 00:30:00,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18
2006-12-07 01:00:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2006-12-07 01:30:00,6.02,6.02,6.02,6.02,6.02,6.02,6.02,6.02,6.02,6.02
2006-12-07 02:00:00,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
