Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2012-06-17 13:30:00,14.41,14.93,14.93,14.93,14.14,14.14,14.14,14.14,14.14,14.14
2012-06-17 14:00:00,14.76,14.88,14.88,14.88,14.31,14.31,14.31,14.31,14.31,14.31
2012-06-17 14:30:00,14.3,14.88,14.88,14.88,13.99,13.99,13.99,13.99,13.99,13.99
2012-06-17 15:00:00,14.17,14.85,14.85,14.85,13.91,13.91,13.91,13.91,13.91,13.91
2012-06-17 15:30:00,14.38,14.85,14.85,14.85,14.11,14.11,14.11,14.11,14.11,14.11
2012-06-17 16:00:00,14.77,14.93,14.93,14.93,14.4,14.4,14.4,14.4,14.4,14.4
2012-06-17 16:30:00,14.77,14.77,14.77,14.77,14.49,14.49,14.49,14.49,14.49,14.49
2012-06-17 17:00:00,14.88,14.88,14.88,14.88,14.75,14.75,14.75,14.75,14.75,14.75
2012-06-17 17:30:00,14.75,14.75,14.75,14.75,14.17,14.17,14.17,14.17,14.17,14.17
2012-06-17 18:00:00,14.95,14.95,14.95,14.95,14.95,14.95,14.95,14.95,14.95,14.95
2012-06-17 18:30:00,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2012-06-17 19:00:00,15.0,15.0,15.0,15.0,14.62,14.62,14.62,14.62,14.62,14.62
2012-06-17 19:30:00,15.0,15.0,15.0,15.0,14.62,14.62,14.62,14.62,14.62,14.62
2012-06-17 20:00:00,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43
2012-06-17 20:30:00,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43
2012-06-17 21:00:00,13.66,13.66,13.66,13.66,13.66,13.66,13.66,13.66,13.66,13.66
2012-06-17 21:30:00,13.42,13.42,13.42,13.42,13.42,13.42,13.42,13.42,13.42,13.42
2012-06-17 22:00:00,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56
2012-06-17 22:30:00,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56
2012-06-17 23:00:00,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56
2012-06-17 23:30:00,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56
2012-06-18 00:00:00,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76
2012-06-18 00:30:00,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76
2012-06-18 01:00:00,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76
2012-06-18 01:30:00,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76
2012-06-18 02:00:00,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56
2012-06-18 02:30:00,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56
2012-06-18 03:00:00,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56
2012-06-18 03:30:00,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56
2012-06-18 04:00:00,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56
2012-06-18 04:30:00,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56
2012-06-18 05:00:00,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76
2012-06-18 05:30:00,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73
2012-06-18 06:00:00,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76
2012-06-18 06:30:00,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93
2012-06-18 07:00:00,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73
2012-06-18 07:30:00,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76
2012-06-18 08:00:00,14.49,14.58,14.58,14.58,14.4,14.4,14.4,14.4,14.4,14.4
2012-06-18 08:30:00,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2012-06-18 09:00:00,15.74,15.74,15.74,15.74,14.75,14.75,14.75,14.75,14.75,14.75
2012-06-18 09:30:00,18.05,18.05,18.05,18.05,18.05,18.05,18.05,18.05,18.05,18.05
2012-06-18 10:00:00,18.51,18.51,18.51,18.51,18.51,18.51,18.51,18.51,18.51,18.51
2012-06-18 10:30:00,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6
2012-06-18 11:00:00,19.74,19.74,19.74,19.74,19.74,19.74,19.74,19.74,19.74,19.74
2012-06-18 11:30:00,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6
2012-06-18 12:00:00,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59,15.59
2012-06-18 12:30:00,15.62,15.62,15.62,15.62,15.62,15.62,15.62,15.62,15.62,15.62
2012-06-18 13:00:00,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6
2012-06-18 13:30:00,19.74,19.74,19.74,19.74,19.74,19.74,19.74,19.74,19.74,19.74
2012-06-18 14:00:00,19.74,19.74,19.74,19.74,19.74,19.74,19.74,19.74,19.74,19.74
2012-06-18 14:30:00,19.74,19.74,19.74,19.74,19.74,19.74,19.74,19.74,19.74,19.74
2012-06-18 15:00:00,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6
2012-06-18 15:30:00,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6
2012-06-18 16:00:00,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6
2012-06-18 16:30:00,18.41,18.41,18.41,18.41,18.41,18.41,18.41,18.41,18.41,18.41
2012-06-18 17:00:00,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03
2012-06-18 17:30:00,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96
2012-06-18 18:00:00,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96
2012-06-18 18:30:00,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96
2012-06-18 19:00:00,14.66,14.96,14.96,14.96,14.66,14.66,14.66,14.66,14.66,14.66
2012-06-18 19:30:00,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75
2012-06-18 20:00:00,14.11,14.11,14.11,14.11,13.99,13.99,13.99,13.99,13.99,13.99
2012-06-18 20:30:00,14.12,14.12,14.12,14.12,13.99,13.99,13.99,13.99,13.99,13.99
2012-06-18 21:00:00,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82
2012-06-18 21:30:00,13.57,13.57,13.57,13.57,13.57,13.57,13.57,13.57,13.57,13.57
2012-06-18 22:00:00,14.18,14.18,14.18,14.18,14.18,14.18,14.18,14.18,14.18,14.18
2012-06-18 22:30:00,14.01,14.01,14.01,14.01,14.01,14.01,14.01,14.01,14.01,14.01
2012-06-18 23:00:00,13.77,13.77,13.77,13.77,13.77,13.77,13.77,13.77,13.77,13.77
2012-06-18 23:30:00,13.77,13.77,13.77,13.77,13.77,13.77,13.77,13.77,13.77,13.77
2012-06-19 00:00:00,13.43,13.43,13.43,13.43,13.43,13.43,13.43,13.43,13.43,13.43
2012-06-19 00:30:00,13.74,13.74,13.74,13.74,13.74,13.74,13.74,13.74,13.74,13.74
2012-06-19 01:00:00,13.43,13.43,13.43,13.43,13.43,13.43,13.43,13.43,13.43,13.43
2012-06-19 01:30:00,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6
2012-06-19 02:00:00,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26
2012-06-19 02:30:00,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26
2012-06-19 03:00:00,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26
2012-06-19 03:30:00,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3
2012-06-19 04:00:00,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3
2012-06-19 04:30:00,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3
2012-06-19 05:00:00,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73
2012-06-19 05:30:00,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3
2012-06-19 06:00:00,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3
2012-06-19 06:30:00,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93
2012-06-19 07:00:00,13.93,13.94,13.94,13.94,13.93,13.93,13.93,13.93,13.93,13.93
2012-06-19 07:30:00,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94
2012-06-19 08:00:00,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76
2012-06-19 08:30:00,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44
2012-06-19 09:00:00,15.75,15.75,15.75,15.75,14.92,14.92,14.92,14.92,14.92,14.92
2012-06-19 09:30:00,17.19,17.19,17.19,17.19,17.19,17.19,17.19,17.19,17.19,17.19
2012-06-19 10:00:00,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35
2012-06-19 10:30:00,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5
2012-06-19 11:00:00,19.32,19.32,19.32,19.32,19.32,19.32,19.32,19.32,19.32,19.32
2012-06-19 11:30:00,19.32,19.32,19.32,19.32,19.32,19.32,19.32,19.32,19.32,19.32
2012-06-19 12:00:00,15.58,15.58,15.58,15.58,15.58,15.58,15.58,15.58,15.58,15.58
2012-06-19 12:30:00,15.58,15.58,15.58,15.58,15.58,15.58,15.58,15.58,15.58,15.58
2012-06-19 13:00:00,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5
2012-06-19 13:30:00,18.7,18.7,18.7,18.7,18.7,18.7,18.7,18.7,18.7,18.7
2012-06-19 14:00:00,19.32,19.32,19.32,19.32,19.32,19.32,19.32,19.32,19.32,19.32
2012-06-19 14:30:00,18.7,18.7,18.7,18.7,18.7,18.7,18.7,18.7,18.7,18.7
2012-06-19 15:00:00,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5
2012-06-19 15:30:00,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5
2012-06-19 16:00:00,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35
2012-06-19 16:30:00,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03
2012-06-19 17:00:00,17.69,17.69,17.69,17.69,17.69,17.69,17.69,17.69,17.69,17.69
2012-06-19 17:30:00,16.69,20.4,20.4,20.4,16.69,16.69,16.69,16.69,16.69,16.69
2012-06-19 18:00:00,14.96,14.96,14.96,14.96,14.9,14.9,14.9,14.9,14.9,14.9
2012-06-19 18:30:00,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96
2012-06-19 19:00:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2012-06-19 19:30:00,14.49,14.75,14.75,14.75,14.49,14.49,14.49,14.49,14.49,14.49
2012-06-19 20:00:00,13.89,13.89,13.89,13.89,13.89,13.89,13.89,13.89,13.89,13.89
2012-06-19 20:30:00,13.89,13.89,13.89,13.89,13.89,13.89,13.89,13.89,13.89,13.89
2012-06-19 21:00:00,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82
2012-06-19 21:30:00,13.57,13.57,13.57,13.57,13.57,13.57,13.57,13.57,13.57,13.57
2012-06-19 22:00:00,13.67,13.67,13.67,13.67,13.67,13.67,13.67,13.67,13.67,13.67
2012-06-19 22:30:00,13.67,13.67,13.67,13.67,13.67,13.67,13.67,13.67,13.67,13.67
2012-06-19 23:00:00,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26
2012-06-19 23:30:00,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26
2012-06-20 00:00:00,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2
2012-06-20 00:30:00,13.74,13.74,13.74,13.74,13.0,13.0,13.0,13.0,13.0,13.0
2012-06-20 01:00:00,13.1,13.25,13.25,13.25,13.0,13.0,13.0,13.0,13.0,13.0
2012-06-20 01:30:00,13.1,13.25,13.25,13.25,13.0,13.0,13.0,13.0,13.0,13.0
2012-06-20 02:00:00,13.26,13.26,13.26,13.26,13.0,13.0,13.0,13.0,13.0,13.0
2012-06-20 02:30:00,13.1,13.26,13.26,13.26,13.0,13.0,13.0,13.0,13.0,13.0
2012-06-20 03:00:00,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26
2012-06-20 03:30:00,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3
2012-06-20 04:00:00,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3
2012-06-20 04:30:00,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3
2012-06-20 05:00:00,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73
2012-06-20 05:30:00,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7
2012-06-20 06:00:00,13.3,13.3,13.3,13.3,13.0,13.0,13.0,13.0,13.0,13.0
2012-06-20 06:30:00,13.76,13.76,13.76,13.76,13.0,13.0,13.0,13.0,13.0,13.0
2012-06-20 07:00:00,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94
2012-06-20 07:30:00,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94
2012-06-20 08:00:00,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49
2012-06-20 08:30:00,14.75,14.82,14.82,14.82,14.75,14.75,14.75,14.75,14.75,14.75
2012-06-20 09:00:00,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75
2012-06-20 09:30:00,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83
2012-06-20 10:00:00,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83
2012-06-20 10:30:00,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83
2012-06-20 11:00:00,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83
2012-06-20 11:30:00,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83
2012-06-20 12:00:00,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64
2012-06-20 12:30:00,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64
2012-06-20 13:00:00,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83
2012-06-20 13:30:00,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83
2012-06-20 14:00:00,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83
2012-06-20 14:30:00,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83
2012-06-20 15:00:00,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83
2012-06-20 15:30:00,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83
2012-06-20 16:00:00,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83
2012-06-20 16:30:00,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83
2012-06-20 17:00:00,17.02,17.02,17.02,17.02,17.02,17.02,17.02,17.02,17.02,17.02
2012-06-20 17:30:00,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75
2012-06-20 18:00:00,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71
2012-06-20 18:30:00,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71
2012-06-20 19:00:00,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71
2012-06-20 19:30:00,14.75,14.96,14.96,14.96,14.75,14.75,14.75,14.75,14.75,14.75
2012-06-20 20:00:00,14.49,14.59,14.59,14.59,14.49,14.49,14.49,14.49,14.49,14.49
2012-06-20 20:30:00,14.49,14.59,14.59,14.59,14.49,14.49,14.49,14.49,14.49,14.49
2012-06-20 21:00:00,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93
2012-06-20 21:30:00,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93
2012-06-20 22:00:00,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17
2012-06-20 22:30:00,13.67,14.17,14.17,14.17,12.72,12.72,12.72,12.72,12.72,12.72
2012-06-20 23:00:00,13.26,13.26,13.26,13.26,12.99,12.99,12.99,12.99,12.99,12.99
2012-06-20 23:30:00,13.26,13.26,13.26,13.26,12.64,12.64,12.64,12.64,12.64,12.64
2012-06-21 00:00:00,13.21,13.21,13.21,13.21,13.1,13.1,13.1,13.1,13.1,13.1
2012-06-21 00:30:00,13.74,13.74,13.74,13.74,13.74,13.74,13.74,13.74,13.74,13.74
2012-06-21 01:00:00,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26
2012-06-21 01:30:00,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26
2012-06-21 02:00:00,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26
2012-06-21 02:30:00,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26
2012-06-21 03:00:00,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26
2012-06-21 03:30:00,13.3,13.3,13.3,13.3,13.43,13.43,13.43,13.43,13.43,13.43
2012-06-21 04:00:00,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3
2012-06-21 04:30:00,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3
2012-06-21 05:00:00,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73
2012-06-21 05:30:00,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71
2012-06-21 06:00:00,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3
2012-06-21 06:30:00,13.77,13.77,13.77,13.77,13.77,13.77,13.77,13.77,13.77,13.77
2012-06-21 07:00:00,13.73,13.73,13.73,13.73,13.44,13.44,13.44,13.44,13.44,13.44
2012-06-21 07:30:00,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76
2012-06-21 08:00:00,14.33,14.33,14.33,14.33,14.33,14.33,14.33,14.33,14.33,14.33
2012-06-21 08:30:00,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57
2012-06-21 09:00:00,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2012-06-21 09:30:00,17.01,17.01,17.01,17.01,17.01,17.01,17.01,17.01,17.01,17.01
2012-06-21 10:00:00,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35
2012-06-21 10:30:00,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35
2012-06-21 11:00:00,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2012-06-21 11:30:00,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2012-06-21 12:00:00,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75
2012-06-21 12:30:00,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75
2012-06-21 13:00:00,19.87,20.27,20.27,20.27,19.87,19.87,19.87,19.87,19.87,19.87
2012-06-21 13:30:00,19.87,20.27,20.27,20.27,19.87,19.87,19.87,19.87,19.87,19.87
2012-06-21 14:00:00,19.87,20.39,20.39,20.39,19.87,19.87,19.87,19.87,19.87,19.87
2012-06-21 14:30:00,19.87,20.39,20.39,20.39,19.87,19.87,19.87,19.87,19.87,19.87
2012-06-21 15:00:00,19.87,20.27,20.27,20.27,19.87,19.87,19.87,19.87,19.87,19.87
2012-06-21 15:30:00,19.87,20.27,20.27,20.27,19.87,19.87,19.87,19.87,19.87,19.87
2012-06-21 16:00:00,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35
2012-06-21 16:30:00,18.13,18.13,18.13,18.13,18.13,18.13,18.13,18.13,18.13,18.13
2012-06-21 17:00:00,16.94,16.94,16.94,16.94,16.94,16.94,16.94,16.94,16.94,16.94
2012-06-21 17:30:00,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75
2012-06-21 18:00:00,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75
2012-06-21 18:30:00,14.72,14.72,14.72,14.72,14.72,14.72,14.72,14.72,14.72,14.72
2012-06-21 19:00:00,14.72,14.72,14.72,14.72,14.66,14.66,14.66,14.66,14.66,14.66
2012-06-21 19:30:00,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75
2012-06-21 20:00:00,14.33,14.33,14.33,14.33,14.33,14.33,14.33,14.33,14.33,14.33
2012-06-21 20:30:00,14.33,14.33,14.33,14.33,14.33,14.33,14.33,14.33,14.33,14.33
2012-06-21 21:00:00,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94
2012-06-21 21:30:00,13.84,13.84,13.84,13.84,13.84,13.84,13.84,13.84,13.84,13.84
2012-06-21 22:00:00,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75
2012-06-21 22:30:00,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3
2012-06-21 23:00:00,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26
2012-06-21 23:30:00,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26
2012-06-22 00:00:00,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71
2012-06-22 00:30:00,12.94,12.94,12.94,12.94,12.94,12.94,12.94,12.94,12.94,12.94
2012-06-22 01:00:00,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51
2012-06-22 01:30:00,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51
2012-06-22 02:00:00,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64
2012-06-22 02:30:00,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77
2012-06-22 03:00:00,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01
2012-06-22 03:30:00,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01
2012-06-22 04:00:00,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01
2012-06-22 04:30:00,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01
2012-06-22 05:00:00,12.62,12.62,12.62,12.62,12.62,12.62,12.62,12.62,12.62,12.62
2012-06-22 05:30:00,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07
2012-06-22 06:00:00,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51
2012-06-22 06:30:00,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51
2012-06-22 07:00:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2012-06-22 07:30:00,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91
2012-06-22 08:00:00,13.84,13.84,13.84,13.84,13.84,13.84,13.84,13.84,13.84,13.84
2012-06-22 08:30:00,14.5,14.5,14.5,14.5,14.49,14.49,14.49,14.49,14.49,14.49
2012-06-22 09:00:00,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2012-06-22 09:30:00,16.99,17.38,17.38,17.38,14.75,14.75,14.75,14.75,14.75,14.75
2012-06-22 10:00:00,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47
2012-06-22 10:30:00,18.4,18.4,18.4,18.4,18.4,18.4,18.4,18.4,18.4,18.4
2012-06-22 11:00:00,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2
2012-06-22 11:30:00,19.85,19.85,19.85,19.85,19.85,19.85,19.85,19.85,19.85,19.85
2012-06-22 12:00:00,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04
2012-06-22 12:30:00,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04
2012-06-22 13:00:00,17.32,17.32,17.32,17.32,17.32,17.32,17.32,17.32,17.32,17.32
2012-06-22 13:30:00,17.32,17.32,17.32,17.32,17.32,17.32,17.32,17.32,17.32,17.32
2012-06-22 14:00:00,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99
2012-06-22 14:30:00,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99
2012-06-22 15:00:00,17.04,17.04,17.04,17.04,17.04,17.04,17.04,17.04,17.04,17.04
2012-06-22 15:30:00,17.04,17.04,17.04,17.04,17.04,17.04,17.04,17.04,17.04,17.04
2012-06-22 16:00:00,16.85,16.85,16.85,16.85,16.85,16.85,16.85,16.85,16.85,16.85
2012-06-22 16:30:00,16.35,16.35,16.35,16.35,16.35,16.35,16.35,16.35,16.35,16.35
2012-06-22 17:00:00,16.23,16.23,16.23,16.23,16.23,16.23,16.23,16.23,16.23,16.23
2012-06-22 17:30:00,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75
2012-06-22 18:00:00,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75
2012-06-22 18:30:00,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75
2012-06-22 19:00:00,14.07,14.07,14.07,14.07,14.07,14.07,14.07,14.07,14.07,14.07
2012-06-22 19:30:00,14.75,14.76,14.76,14.76,14.49,14.49,14.49,14.49,14.49,14.49
2012-06-22 20:00:00,14.34,14.34,14.34,14.34,14.17,14.17,14.17,14.17,14.17,14.17
2012-06-22 20:30:00,14.34,14.34,14.34,14.34,14.3,14.3,14.3,14.3,14.3,14.3
2012-06-22 21:00:00,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2
2012-06-22 21:30:00,13.01,13.01,13.01,13.01,12.97,12.97,12.97,12.97,12.97,12.97
2012-06-22 22:00:00,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01
2012-06-22 22:30:00,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71
2012-06-22 23:00:00,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71
2012-06-22 23:30:00,12.62,12.62,12.62,12.62,12.62,12.62,12.62,12.62,12.62,12.62
2012-06-23 00:00:00,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41
