Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2009-05-28 03:30:00,5.74,0.0,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
2009-05-28 04:00:00,5.71,0.0,5.71,5.71,5.71,5.71,5.71,5.71,5.71,5.71
2009-05-28 04:30:00,5.74,0.0,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
2009-05-28 05:00:00,5.66,0.0,5.66,5.66,5.66,5.66,5.66,5.66,5.66,5.66
2009-05-28 05:30:00,5.72,0.0,5.72,5.72,5.72,5.72,5.72,5.72,5.72,5.72
2009-05-28 06:00:00,5.67,0.0,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67
2009-05-28 06:30:00,5.77,0.0,5.77,5.77,5.77,5.77,5.77,5.77,5.77,5.77
2009-05-28 07:00:00,6.05,6.05,6.05,6.05,5.77,5.77,5.77,5.77,5.77,5.77
2009-05-28 07:30:00,6.0,6.0,6.0,6.0,5.96,5.96,5.96,5.96,5.96,5.96
2009-05-28 08:00:00,6.2,8.57,8.57,8.57,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-28 08:30:00,7.95,8.57,8.57,8.57,7.51,7.51,7.51,7.51,7.51,7.51
2009-05-28 09:00:00,8.19,8.57,8.57,8.57,7.51,7.51,7.51,7.51,7.51,7.51
2009-05-28 09:30:00,8.19,8.57,8.57,8.57,5.3,5.3,5.3,5.3,5.3,5.3
2009-05-28 10:00:00,8.19,8.57,8.57,8.57,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-28 10:30:00,8.19,8.57,8.57,8.57,5.72,5.72,5.72,5.72,5.72,5.72
2009-05-28 11:00:00,8.19,8.57,8.57,8.57,6.72,6.72,6.72,6.72,6.72,6.72
2009-05-28 11:30:00,8.19,8.57,8.57,8.57,5.72,5.72,5.72,5.72,5.72,5.72
2009-05-28 12:00:00,7.95,8.57,8.57,8.57,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-28 12:30:00,7.95,8.57,8.57,8.57,5.53,5.53,5.53,5.53,5.53,5.53
2009-05-28 13:00:00,8.19,8.57,8.57,8.57,7.06,7.06,7.06,7.06,7.06,7.06
2009-05-28 13:30:00,8.19,8.57,8.57,8.57,7.79,7.79,7.79,7.79,7.79,7.79
2009-05-28 14:00:00,8.19,8.57,8.57,8.57,7.79,7.79,7.79,7.79,7.79,7.79
2009-05-28 14:30:00,8.19,8.57,8.57,8.57,6.72,6.72,6.72,6.72,6.72,6.72
2009-05-28 15:00:00,8.19,8.57,8.57,8.57,5.98,5.98,5.98,5.98,5.98,5.98
2009-05-28 15:30:00,8.19,8.57,8.57,8.57,6.09,6.09,6.09,6.09,6.09,6.09
2009-05-28 16:00:00,8.19,8.57,8.57,8.57,5.4,5.4,5.4,5.4,5.4,5.4
2009-05-28 16:30:00,8.19,8.57,8.57,8.57,5.59,5.59,5.59,5.59,5.59,5.59
2009-05-28 17:00:00,8.19,8.57,8.57,8.57,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-28 17:30:00,5.8,8.57,8.57,8.57,4.1,4.1,4.1,4.1,4.1,4.1
2009-05-28 18:00:00,5.1,8.57,8.57,8.57,4.1,4.1,4.1,4.1,4.1,4.1
2009-05-28 18:30:00,5.25,8.57,8.57,8.57,4.0,4.0,4.0,4.0,4.0,4.0
2009-05-28 19:00:00,5.1,8.57,8.57,8.57,3.8,3.8,3.8,3.8,3.8,3.8
2009-05-28 19:30:00,5.0,8.57,8.57,8.57,3.8,3.8,3.8,3.8,3.8,3.8
2009-05-28 20:00:00,5.0,8.57,8.57,8.57,3.65,3.65,3.65,3.65,3.65,3.65
2009-05-28 20:30:00,4.99,8.57,8.57,8.57,3.65,3.65,3.65,3.65,3.65,3.65
2009-05-28 21:00:00,5.1,8.51,8.51,8.51,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-28 21:30:00,6.0,8.39,8.39,8.39,6.0,6.0,6.0,6.0,6.0,6.0
2009-05-28 22:00:00,6.05,6.05,6.05,6.05,5.77,5.77,5.77,5.77,5.77,5.77
2009-05-28 22:30:00,6.05,8.0,8.0,8.0,3.99,3.99,3.99,3.99,3.99,3.99
2009-05-28 23:00:00,5.72,7.85,7.85,7.85,3.99,3.99,3.99,3.99,3.99,3.99
2009-05-28 23:30:00,5.69,6.5,6.5,6.5,3.99,3.99,3.99,3.99,3.99,3.99
2009-05-29 00:00:00,5.72,6.25,6.25,6.25,2.9,2.9,2.9,2.9,2.9,2.9
2009-05-29 00:30:00,5.72,6.1,6.1,6.1,2.88,2.88,2.88,2.88,2.88,2.88
2009-05-29 01:00:00,5.66,6.1,6.1,6.1,2.88,2.88,2.88,2.88,2.88,2.88
2009-05-29 01:30:00,5.5,6.1,6.1,6.1,2.89,2.89,2.89,2.89,2.89,2.89
2009-05-29 02:00:00,5.5,6.05,6.05,6.05,3.35,3.35,3.35,3.35,3.35,3.35
2009-05-29 02:30:00,5.74,5.74,5.74,5.74,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-29 03:00:00,5.72,5.72,5.72,5.72,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-29 03:30:00,5.65,5.72,5.72,5.72,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-29 04:00:00,5.65,5.69,5.69,5.69,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-29 04:30:00,5.66,5.66,5.66,5.66,5.4,5.4,5.4,5.4,5.4,5.4
2009-05-29 05:00:00,5.69,5.69,5.69,5.69,5.4,5.4,5.4,5.4,5.4,5.4
2009-05-29 05:30:00,5.71,5.71,5.71,5.71,5.4,5.4,5.4,5.4,5.4,5.4
2009-05-29 06:00:00,5.73,5.73,5.73,5.73,5.35,5.35,5.35,5.35,5.35,5.35
2009-05-29 06:30:00,5.72,5.72,5.72,5.72,5.4,5.4,5.4,5.4,5.4,5.4
2009-05-29 07:00:00,6.0,6.05,6.05,6.05,5.4,5.4,5.4,5.4,5.4,5.4
2009-05-29 07:30:00,5.85,6.0,6.0,6.0,5.6,5.6,5.6,5.6,5.6,5.6
2009-05-29 08:00:00,6.16,8.55,8.55,8.55,5.96,5.96,5.96,5.96,5.96,5.96
2009-05-29 08:30:00,6.16,8.55,8.55,8.55,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-29 09:00:00,6.06,8.55,8.55,8.55,5.36,5.36,5.36,5.36,5.36,5.36
2009-05-29 09:30:00,6.16,8.55,8.55,8.55,5.3,5.3,5.3,5.3,5.3,5.3
2009-05-29 10:00:00,6.66,8.55,8.55,8.55,5.96,5.96,5.96,5.96,5.96,5.96
2009-05-29 10:30:00,6.76,8.55,8.55,8.55,5.96,5.96,5.96,5.96,5.96,5.96
2009-05-29 11:00:00,6.72,8.55,8.55,8.55,6.05,6.05,6.05,6.05,6.05,6.05
2009-05-29 11:30:00,6.46,8.55,8.55,8.55,5.96,5.96,5.96,5.96,5.96,5.96
2009-05-29 12:00:00,6.11,8.55,8.55,8.55,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-29 12:30:00,6.16,8.55,8.55,8.55,5.25,5.25,5.25,5.25,5.25,5.25
2009-05-29 13:00:00,6.72,8.55,8.55,8.55,5.96,5.96,5.96,5.96,5.96,5.96
2009-05-29 13:30:00,6.86,8.55,8.55,8.55,6.16,6.16,6.16,6.16,6.16,6.16
2009-05-29 14:00:00,6.96,8.55,8.55,8.55,5.96,5.96,5.96,5.96,5.96,5.96
2009-05-29 14:30:00,6.72,8.55,8.55,8.55,5.96,5.96,5.96,5.96,5.96,5.96
2009-05-29 15:00:00,6.56,8.55,8.55,8.55,5.96,5.96,5.96,5.96,5.96,5.96
2009-05-29 15:30:00,6.46,8.55,8.55,8.55,5.96,5.96,5.96,5.96,5.96,5.96
2009-05-29 16:00:00,6.31,8.55,8.55,8.55,5.8,5.8,5.8,5.8,5.8,5.8
2009-05-29 16:30:00,6.16,8.55,8.55,8.55,5.72,5.72,5.72,5.72,5.72,5.72
2009-05-29 17:00:00,5.96,8.55,8.55,8.55,5.25,5.25,5.25,5.25,5.25,5.25
2009-05-29 17:30:00,5.5,8.55,8.55,8.55,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-29 18:00:00,5.1,8.55,8.55,8.55,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-29 18:30:00,5.5,8.55,8.55,8.55,4.02,4.02,4.02,4.02,4.02,4.02
2009-05-29 19:00:00,5.1,8.55,8.55,8.55,3.9,3.9,3.9,3.9,3.9,3.9
2009-05-29 19:30:00,5.0,8.55,8.55,8.55,3.9,3.9,3.9,3.9,3.9,3.9
2009-05-29 20:00:00,5.0,8.55,8.55,8.55,3.75,3.75,3.75,3.75,3.75,3.75
2009-05-29 20:30:00,5.0,8.55,8.55,8.55,3.75,3.75,3.75,3.75,3.75,3.75
2009-05-29 21:00:00,5.5,8.51,8.51,8.51,5.4,5.4,5.4,5.4,5.4,5.4
2009-05-29 21:30:00,5.96,8.39,8.39,8.39,5.96,5.96,5.96,5.96,5.96,5.96
2009-05-29 22:00:00,6.05,6.05,6.05,6.05,5.96,5.96,5.96,5.96,5.96,5.96
2009-05-29 22:30:00,6.05,6.05,6.05,6.05,5.9,5.9,5.9,5.9,5.9,5.9
2009-05-29 23:00:00,5.86,6.0,6.0,6.0,5.77,5.77,5.77,5.77,5.77,5.77
2009-05-29 23:30:00,5.77,6.0,6.0,6.0,5.77,5.77,5.77,5.77,5.77,5.77
2009-05-30 00:00:00,5.74,5.74,5.74,5.74,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 00:30:00,5.6,5.7,5.7,5.7,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 01:00:00,5.5,5.74,5.74,5.74,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 01:30:00,5.5,5.74,5.74,5.74,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 02:00:00,5.5,5.74,5.74,5.74,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 02:30:00,5.5,5.68,5.68,5.68,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 03:00:00,5.5,5.67,5.67,5.67,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 03:30:00,5.5,5.66,5.66,5.66,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 04:00:00,5.5,5.68,5.68,5.68,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 04:30:00,5.5,5.68,5.68,5.68,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 05:00:00,5.5,5.67,5.67,5.67,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 05:30:00,5.5,5.68,5.68,5.68,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 06:00:00,5.55,5.7,5.7,5.7,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 06:30:00,5.55,5.7,5.7,5.7,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 07:00:00,5.65,6.05,6.05,6.05,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 07:30:00,5.5,6.05,6.05,6.05,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-30 08:00:00,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-30 08:30:00,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 09:00:00,5.1,8.0,8.0,8.0,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 09:30:00,5.1,8.37,8.37,8.37,5.02,5.02,5.02,5.02,5.02,5.02
2009-05-30 10:00:00,5.54,8.46,8.46,8.46,5.39,5.39,5.39,5.39,5.39,5.39
2009-05-30 10:30:00,5.58,8.46,8.46,8.46,5.47,5.47,5.47,5.47,5.47,5.47
2009-05-30 11:00:00,5.56,8.46,8.46,8.46,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-30 11:30:00,5.56,8.46,8.46,8.46,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-30 12:00:00,5.59,8.46,8.46,8.46,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-30 12:30:00,5.58,8.46,8.46,8.46,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-30 13:00:00,5.55,8.49,8.49,8.49,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-30 13:30:00,5.57,8.49,8.49,8.49,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-30 14:00:00,5.57,8.49,8.49,8.49,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-30 14:30:00,5.56,8.49,8.49,8.49,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-30 15:00:00,5.56,8.49,8.49,8.49,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-30 15:30:00,5.56,8.49,8.49,8.49,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-30 16:00:00,5.5,8.46,8.46,8.46,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-30 16:30:00,5.5,8.46,8.46,8.46,5.09,5.09,5.09,5.09,5.09,5.09
2009-05-30 17:00:00,5.1,8.37,8.37,8.37,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-30 17:30:00,5.1,8.37,8.37,8.37,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-30 18:00:00,5.1,8.37,8.37,8.37,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-30 18:30:00,5.1,8.37,8.37,8.37,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-30 19:00:00,5.5,8.37,8.37,8.37,5.27,5.27,5.27,5.27,5.27,5.27
2009-05-30 19:30:00,5.44,8.37,8.37,8.37,5.2,5.2,5.2,5.2,5.2,5.2
2009-05-30 20:00:00,5.37,6.9,6.9,6.9,5.37,5.37,5.37,5.37,5.37,5.37
2009-05-30 20:30:00,4.68,4.68,4.68,4.68,4.68,4.68,4.68,4.68,4.68,4.68
2009-05-30 21:00:00,5.02,5.02,5.02,5.02,5.02,5.02,5.02,5.02,5.02,5.02
2009-05-30 21:30:00,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-30 22:00:00,5.5,6.05,6.05,6.05,5.35,5.35,5.35,5.35,5.35,5.35
2009-05-30 22:30:00,5.77,6.05,6.05,6.05,5.4,5.4,5.4,5.4,5.4,5.4
2009-05-30 23:00:00,5.65,5.65,5.65,5.65,5.35,5.35,5.35,5.35,5.35,5.35
2009-05-30 23:30:00,5.5,5.74,5.74,5.74,5.35,5.35,5.35,5.35,5.35,5.35
2009-05-31 00:00:00,5.75,5.75,5.75,5.75,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 00:30:00,5.5,5.75,5.75,5.75,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 01:00:00,5.5,5.75,5.75,5.75,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 01:30:00,5.5,5.75,5.75,5.75,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 02:00:00,5.5,5.75,5.75,5.75,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 02:30:00,5.5,5.75,5.75,5.75,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-31 03:00:00,5.5,5.75,5.75,5.75,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-31 03:30:00,5.5,5.75,5.75,5.75,5.45,5.45,5.45,5.45,5.45,5.45
2009-05-31 04:00:00,5.5,5.75,5.75,5.75,5.45,5.45,5.45,5.45,5.45,5.45
2009-05-31 04:30:00,5.45,5.75,5.75,5.75,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 05:00:00,5.5,5.75,5.75,5.75,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 05:30:00,5.5,5.75,5.75,5.75,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 06:00:00,5.5,5.75,5.75,5.75,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 06:30:00,5.55,5.75,5.75,5.75,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 07:00:00,5.75,5.75,5.75,5.75,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 07:30:00,5.5,5.75,5.75,5.75,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 08:00:00,5.5,5.75,5.75,5.75,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-31 08:30:00,5.5,5.75,5.75,5.75,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 09:00:00,5.5,5.75,5.75,5.75,4.0,4.0,4.0,4.0,4.0,4.0
2009-05-31 09:30:00,5.5,6.1,6.1,6.1,4.19,4.19,4.19,4.19,4.19,4.19
2009-05-31 10:00:00,6.0,7.88,7.88,7.88,4.5,4.5,4.5,4.5,4.5,4.5
2009-05-31 10:30:00,6.1,8.36,8.36,8.36,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-31 11:00:00,6.1,8.36,8.36,8.36,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-31 11:30:00,6.1,8.36,8.36,8.36,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-31 12:00:00,6.16,8.36,8.36,8.36,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-31 12:30:00,6.16,8.36,8.36,8.36,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-31 13:00:00,6.16,8.36,8.36,8.36,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-31 13:30:00,6.16,8.51,8.51,8.51,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-31 14:00:00,6.16,8.51,8.51,8.51,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-31 14:30:00,6.16,8.51,8.51,8.51,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-31 15:00:00,6.16,8.51,8.51,8.51,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-31 15:30:00,6.16,8.51,8.51,8.51,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-31 16:00:00,6.16,8.36,8.36,8.36,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-31 16:30:00,6.16,8.36,8.36,8.36,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-31 17:00:00,6.1,8.4,8.4,8.4,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-31 17:30:00,6.1,8.4,8.4,8.4,5.0,5.0,5.0,5.0,5.0,5.0
2009-05-31 18:00:00,6.1,8.4,8.4,8.4,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 18:30:00,6.1,8.4,8.4,8.4,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 19:00:00,6.0,8.4,8.4,8.4,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 19:30:00,5.77,8.4,8.4,8.4,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 20:00:00,5.75,6.1,6.1,6.1,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 20:30:00,5.5,6.0,6.0,6.0,5.01,5.01,5.01,5.01,5.01,5.01
2009-05-31 21:00:00,5.75,5.75,5.75,5.75,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 21:30:00,5.75,5.75,5.75,5.75,5.5,5.5,5.5,5.5,5.5,5.5
2009-05-31 22:00:00,5.75,6.0,6.0,6.0,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 22:30:00,5.75,6.0,6.0,6.0,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 23:00:00,5.75,5.75,5.75,5.75,5.1,5.1,5.1,5.1,5.1,5.1
2009-05-31 23:30:00,5.75,5.75,5.75,5.75,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 00:00:00,5.23,5.23,5.23,5.23,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 00:30:00,5.15,5.15,5.15,5.15,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 01:00:00,5.24,5.24,5.24,5.24,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 01:30:00,5.21,5.21,5.21,5.21,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 02:00:00,5.22,5.22,5.22,5.22,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 02:30:00,5.18,5.18,5.18,5.18,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 03:00:00,5.15,5.15,5.15,5.15,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 03:30:00,5.2,5.2,5.2,5.2,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 04:00:00,5.24,5.24,5.24,5.24,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 04:30:00,5.2,5.2,5.2,5.2,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 05:00:00,5.2,5.2,5.2,5.2,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 05:30:00,5.22,5.22,5.22,5.22,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 06:00:00,5.2,5.2,5.2,5.2,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 06:30:00,5.19,5.57,5.57,5.57,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 07:00:00,5.5,5.57,5.57,5.57,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 07:30:00,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2
2009-06-01 08:00:00,6.35,8.03,8.03,8.03,6.16,6.16,6.16,6.16,6.16,6.16
2009-06-01 08:30:00,7.56,8.0,8.0,8.0,6.5,6.5,6.5,6.5,6.5,6.5
2009-06-01 09:00:00,7.56,8.14,8.14,8.14,6.46,6.46,6.46,6.46,6.46,6.46
2009-06-01 09:30:00,6.5,8.03,8.03,8.03,5.4,5.4,5.4,5.4,5.4,5.4
2009-06-01 10:00:00,7.27,8.03,8.03,8.03,6.16,6.16,6.16,6.16,6.16,6.16
2009-06-01 10:30:00,7.27,8.05,8.05,8.05,6.25,6.25,6.25,6.25,6.25,6.25
2009-06-01 11:00:00,7.27,8.03,8.03,8.03,6.16,6.16,6.16,6.16,6.16,6.16
2009-06-01 11:30:00,7.27,8.07,8.07,8.07,6.16,6.16,6.16,6.16,6.16,6.16
2009-06-01 12:00:00,6.5,8.01,8.01,8.01,5.3,5.3,5.3,5.3,5.3,5.3
2009-06-01 12:30:00,6.66,8.01,8.01,8.01,5.55,5.55,5.55,5.55,5.55,5.55
2009-06-01 13:00:00,7.27,8.14,8.14,8.14,6.16,6.16,6.16,6.16,6.16,6.16
2009-06-01 13:30:00,7.27,8.3,8.3,8.3,6.26,6.26,6.26,6.26,6.26,6.26
2009-06-01 14:00:00,7.27,8.14,8.14,8.14,6.26,6.26,6.26,6.26,6.26,6.26
2009-06-01 14:30:00,7.27,8.14,8.14,8.14,6.25,6.25,6.25,6.25,6.25,6.25
2009-06-01 15:00:00,7.27,8.06,8.06,8.06,6.16,6.16,6.16,6.16,6.16,6.16
2009-06-01 15:30:00,7.27,8.0,8.0,8.0,6.16,6.16,6.16,6.16,6.16,6.16
2009-06-01 16:00:00,7.27,8.02,8.02,8.02,6.16,6.16,6.16,6.16,6.16,6.16
2009-06-01 16:30:00,6.96,8.01,8.01,8.01,5.57,5.57,5.57,5.57,5.57,5.57
2009-06-01 17:00:00,6.16,8.06,8.06,8.06,5.25,5.25,5.25,5.25,5.25,5.25
2009-06-01 17:30:00,5.5,8.06,8.06,8.06,5.1,5.1,5.1,5.1,5.1,5.1
2009-06-01 18:00:00,5.5,8.0,8.0,8.0,5.0,5.0,5.0,5.0,5.0,5.0
2009-06-01 18:30:00,5.5,8.07,8.07,8.07,5.0,5.0,5.0,5.0,5.0,5.0
2009-06-01 19:00:00,5.25,7.98,7.98,7.98,5.0,5.0,5.0,5.0,5.0,5.0
2009-06-01 19:30:00,5.0,8.03,8.03,8.03,3.99,3.99,3.99,3.99,3.99,3.99
2009-06-01 20:00:00,5.25,8.03,8.03,8.03,3.95,3.95,3.95,3.95,3.95,3.95
2009-06-01 20:30:00,5.25,8.02,8.02,8.02,3.99,3.99,3.99,3.99,3.99,3.99
2009-06-01 21:00:00,5.5,8.0,8.0,8.0,5.5,5.5,5.5,5.5,5.5,5.5
2009-06-01 21:30:00,6.5,8.02,8.02,8.02,6.16,6.16,6.16,6.16,6.16,6.16
2009-06-01 22:00:00,5.57,5.73,5.73,5.73,5.53,5.53,5.53,5.53,5.53,5.53
2009-06-01 22:30:00,5.65,5.91,5.91,5.91,5.53,5.53,5.53,5.53,5.53,5.53
2009-06-01 23:00:00,5.53,5.57,5.57,5.57,5.45,5.45,5.45,5.45,5.45,5.45
2009-06-01 23:30:00,5.53,5.57,5.57,5.57,5.45,5.45,5.45,5.45,5.45,5.45
2009-06-02 00:00:00,5.21,5.21,5.21,5.21,5.21,5.21,5.21,5.21,5.21,5.21
2009-06-02 00:30:00,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23
2009-06-02 01:00:00,5.19,5.19,5.19,5.19,5.19,5.19,5.19,5.19,5.19,5.19
2009-06-02 01:30:00,5.24,5.24,5.24,5.24,5.24,5.24,5.24,5.24,5.24,5.24
2009-06-02 02:00:00,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23
2009-06-02 02:30:00,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2
2009-06-02 03:00:00,5.15,5.15,5.15,5.15,5.15,5.15,5.15,5.15,5.15,5.15
2009-06-02 03:30:00,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2
2009-06-02 04:00:00,5.16,5.16,5.16,5.16,5.16,5.16,5.16,5.16,5.16,5.16
2009-06-02 04:30:00,5.21,5.21,5.21,5.21,5.21,5.21,5.21,5.21,5.21,5.21
2009-06-02 05:00:00,5.17,5.17,5.17,5.17,5.17,5.17,5.17,5.17,5.17,5.17
2009-06-02 05:30:00,5.22,5.22,5.22,5.22,5.22,5.22,5.22,5.22,5.22,5.22
2009-06-02 06:00:00,5.24,5.24,5.24,5.24,5.24,5.24,5.24,5.24,5.24,5.24
2009-06-02 06:30:00,5.5,5.57,5.57,5.57,5.45,5.45,5.45,5.45,5.45,5.45
2009-06-02 07:00:00,5.5,5.79,5.79,5.79,5.5,5.5,5.5,5.5,5.5,5.5
2009-06-02 07:30:00,5.6,5.87,5.87,5.87,5.53,5.53,5.53,5.53,5.53,5.53
2009-06-02 08:00:00,7.16,8.03,8.03,8.03,6.56,6.56,6.56,6.56,6.56,6.56
2009-06-02 08:30:00,7.5,8.03,8.03,8.03,6.5,6.5,6.5,6.5,6.5,6.5
2009-06-02 09:00:00,7.46,8.13,8.13,8.13,6.5,6.5,6.5,6.5,6.5,6.5
2009-06-02 09:30:00,6.76,8.13,8.13,8.13,6.16,6.16,6.16,6.16,6.16,6.16
2009-06-02 10:00:00,7.27,8.3,8.3,8.3,6.56,6.56,6.56,6.56,6.56,6.56
2009-06-02 10:30:00,7.27,8.3,8.3,8.3,6.65,6.65,6.65,6.65,6.65,6.65
2009-06-02 11:00:00,7.27,8.3,8.3,8.3,6.66,6.66,6.66,6.66,6.66,6.66
2009-06-02 11:30:00,7.27,8.14,8.14,8.14,6.56,6.56,6.56,6.56,6.56,6.56
2009-06-02 12:00:00,6.76,7.98,7.98,7.98,6.25,6.25,6.25,6.25,6.25,6.25
2009-06-02 12:30:00,6.96,8.0,8.0,8.0,6.46,6.46,6.46,6.46,6.46,6.46
2009-06-02 13:00:00,7.27,8.3,8.3,8.3,6.56,6.56,6.56,6.56,6.56,6.56
2009-06-02 13:30:00,7.27,8.3,8.3,8.3,6.66,6.66,6.66,6.66,6.66,6.66
2009-06-02 14:00:00,7.27,8.3,8.3,8.3,6.66,6.66,6.66,6.66,6.66,6.66
