Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2020-07-22 12:30:00,5.06,5.62,5.62,5.62,3.51,3.51,3.51,3.51,3.51,3.51
2020-07-22 13:00:00,5.36,7.16,7.16,7.16,4.95,4.95,4.95,4.95,4.95,4.95
2020-07-22 13:30:00,5.64,7.21,7.21,7.21,4.96,4.96,4.96,4.96,4.96,4.96
2020-07-22 14:00:00,6.26,7.25,7.25,7.25,5.64,5.64,5.64,5.64,5.64,5.64
2020-07-22 14:30:00,7.19,8.59,7.25,7.25,6.26,6.26,6.26,6.26,6.26,6.26
2020-07-22 15:00:00,7.09,7.94,7.2,7.2,6.26,6.26,6.26,6.26,6.26,6.26
2020-07-22 15:30:00,7.2,8.59,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22
2020-07-22 16:00:00,7.21,8.62,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24
2020-07-22 16:30:00,7.21,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24
2020-07-22 17:00:00,6.67,8.59,7.02,7.02,6.62,6.62,6.62,6.62,6.62,6.62
2020-07-22 17:30:00,6.46,7.02,7.02,7.02,6.22,6.22,6.22,6.22,6.22,6.22
2020-07-22 18:00:00,6.67,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2020-07-22 18:30:00,6.62,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2020-07-22 19:00:00,6.46,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95
2020-07-22 19:30:00,5.47,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2020-07-22 20:00:00,5.29,5.29,5.29,5.29,5.29,5.29,5.29,5.29,5.29,5.29
2020-07-22 20:30:00,5.15,5.2,5.2,5.2,4.95,4.95,4.95,4.95,4.95,4.95
2020-07-22 21:00:00,4.95,5.17,5.17,5.17,4.94,4.94,4.94,4.94,4.94,4.94
2020-07-22 21:30:00,4.63,5.09,5.09,5.09,4.31,4.31,4.31,4.31,4.31,4.31
2020-07-22 22:00:00,4.94,5.24,5.24,5.24,4.53,4.53,4.53,4.53,4.53,4.53
2020-07-22 22:30:00,4.73,5.24,5.24,5.24,3.93,3.93,3.93,3.93,3.93,3.93
2020-07-22 23:00:00,4.31,5.08,5.08,5.08,3.88,3.88,3.88,3.88,3.88,3.88
2020-07-22 23:30:00,3.92,5.08,5.08,5.08,3.47,3.47,3.47,3.47,3.47,3.47
2020-07-23 00:00:00,4.5,4.79,4.79,4.79,3.42,3.42,3.42,3.42,3.42,3.42
2020-07-23 00:30:00,3.96,4.65,4.65,4.65,3.13,3.13,3.13,3.13,3.13,3.13
2020-07-23 01:00:00,3.12,4.02,4.02,4.02,3.04,3.04,3.04,3.04,3.04,3.04
2020-07-23 01:30:00,2.59,4.04,4.04,4.04,2.59,2.59,2.59,2.59,2.59,2.59
2020-07-23 02:00:00,2.37,3.7,3.7,3.7,2.18,2.18,2.18,2.18,2.18,2.18
2020-07-23 02:30:00,2.37,2.44,2.44,2.44,2.41,2.41,2.41,2.41,2.41,2.41
2020-07-23 03:00:00,2.24,2.37,2.37,2.37,2.24,2.24,2.24,2.24,2.24,2.24
2020-07-23 03:30:00,2.37,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41
2020-07-23 04:00:00,2.37,2.43,2.43,2.43,2.43,2.43,2.43,2.43,2.43,2.43
2020-07-23 04:30:00,2.37,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44
2020-07-23 05:00:00,2.41,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2020-07-23 05:30:00,2.37,2.48,2.48,2.48,2.48,2.48,2.48,2.48,2.48,2.48
2020-07-23 06:00:00,2.41,2.48,2.48,2.48,2.48,2.48,2.48,2.48,2.48,2.48
2020-07-23 06:30:00,2.37,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44
2020-07-23 07:00:00,2.65,3.96,3.96,3.96,2.25,2.25,2.25,2.25,2.25,2.25
2020-07-23 07:30:00,2.48,3.98,3.98,3.98,2.15,2.15,2.15,2.15,2.15,2.15
2020-07-23 08:00:00,3.11,4.17,4.17,4.17,3.03,3.03,3.03,3.03,3.03,3.03
2020-07-23 08:30:00,4.52,4.68,4.68,4.68,4.53,4.53,4.53,4.53,4.53,4.53
2020-07-23 09:00:00,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86
2020-07-23 09:30:00,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86
2020-07-23 10:00:00,4.92,5.0,5.0,5.0,4.95,4.95,4.95,4.95,4.95,4.95
2020-07-23 10:30:00,4.92,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95
2020-07-23 11:00:00,4.95,4.96,4.96,4.96,4.96,4.96,4.96,4.96,4.96,4.96
2020-07-23 11:30:00,4.95,4.96,4.96,4.96,4.95,4.95,4.95,4.95,4.95,4.95
2020-07-23 12:00:00,4.83,4.92,4.92,4.92,4.63,4.63,4.63,4.63,4.63,4.63
2020-07-23 12:30:00,4.37,4.88,4.88,4.88,3.57,3.57,3.57,3.57,3.57,3.57
2020-07-23 13:00:00,4.53,4.96,4.96,4.96,3.83,3.83,3.83,3.83,3.83,3.83
2020-07-23 13:30:00,4.41,4.96,4.96,4.96,4.48,4.48,4.48,4.48,4.48,4.48
2020-07-23 14:00:00,4.23,5.09,5.09,5.09,4.41,4.41,4.41,4.41,4.41,4.41
2020-07-23 14:30:00,4.39,5.09,5.09,5.09,4.53,4.53,4.53,4.53,4.53,4.53
2020-07-23 15:00:00,4.68,5.27,5.27,5.27,4.5,4.5,4.5,4.5,4.5,4.5
2020-07-23 15:30:00,4.8,5.27,5.27,5.27,3.86,3.86,3.86,3.86,3.86,3.86
2020-07-23 16:00:00,4.95,5.41,5.41,5.41,3.85,3.85,3.85,3.85,3.85,3.85
2020-07-23 16:30:00,4.98,5.64,5.64,5.64,4.73,4.73,4.73,4.73,4.73,4.73
2020-07-23 17:00:00,5.11,5.78,5.78,5.78,4.83,4.83,4.83,4.83,4.83,4.83
2020-07-23 17:30:00,5.18,5.78,5.78,5.78,4.94,4.94,4.94,4.94,4.94,4.94
2020-07-23 18:00:00,5.12,5.81,5.81,5.81,4.73,4.73,4.73,4.73,4.73,4.73
2020-07-23 18:30:00,5.12,5.81,5.81,5.81,4.94,4.94,4.94,4.94,4.94,4.94
2020-07-23 19:00:00,5.25,6.46,6.46,6.46,4.95,4.95,4.95,4.95,4.95,4.95
2020-07-23 19:30:00,5.25,6.46,6.46,6.46,4.94,4.94,4.94,4.94,4.94,4.94
2020-07-23 20:00:00,5.14,5.57,5.57,5.57,4.83,4.83,4.83,4.83,4.83,4.83
2020-07-23 20:30:00,5.07,5.4,5.4,5.4,4.94,4.94,4.94,4.94,4.94,4.94
2020-07-23 21:00:00,4.94,5.27,5.27,5.27,4.31,4.31,4.31,4.31,4.31,4.31
2020-07-23 21:30:00,4.47,5.12,5.12,5.12,3.83,3.83,3.83,3.83,3.83,3.83
2020-07-23 22:00:00,4.03,4.95,4.95,4.95,3.83,3.83,3.83,3.83,3.83,3.83
2020-07-23 22:30:00,3.83,4.95,4.95,4.95,3.12,3.12,3.12,3.12,3.12,3.12
2020-07-23 23:00:00,3.45,4.77,4.77,4.77,2.48,2.48,2.48,2.48,2.48,2.48
2020-07-23 23:30:00,3.13,4.77,4.77,4.77,2.15,2.15,2.15,2.15,2.15,2.15
2020-07-24 00:00:00,3.83,4.78,4.78,4.78,1.95,1.95,1.95,1.95,1.95,1.95
2020-07-24 00:30:00,2.59,4.78,4.78,4.78,1.95,1.95,1.95,1.95,1.95,1.95
2020-07-24 01:00:00,2.34,4.68,4.68,4.68,2.0,2.0,2.0,2.0,2.0,2.0
2020-07-24 01:30:00,3.02,4.29,4.29,4.29,2.52,2.52,2.52,2.52,2.52,2.52
2020-07-24 02:00:00,3.07,4.33,4.33,4.33,3.07,3.07,3.07,3.07,3.07,3.07
2020-07-24 02:30:00,3.42,4.68,4.68,4.68,3.1,3.1,3.1,3.1,3.1,3.1
2020-07-24 03:00:00,3.42,4.67,4.67,4.67,3.12,3.12,3.12,3.12,3.12,3.12
2020-07-24 03:30:00,3.39,4.73,4.73,4.73,3.13,3.13,3.13,3.13,3.13,3.13
2020-07-24 04:00:00,3.4,4.76,4.76,4.76,3.37,3.37,3.37,3.37,3.37,3.37
2020-07-24 04:30:00,3.34,4.68,4.68,4.68,3.4,3.4,3.4,3.4,3.4,3.4
2020-07-24 05:00:00,3.13,4.61,4.61,4.61,3.14,3.14,3.14,3.14,3.14,3.14
2020-07-24 05:30:00,3.13,3.96,3.96,3.96,3.12,3.12,3.12,3.12,3.12,3.12
2020-07-24 06:00:00,3.13,3.96,3.96,3.96,3.12,3.12,3.12,3.12,3.12,3.12
2020-07-24 06:30:00,3.48,4.67,4.67,4.67,3.1,3.1,3.1,3.1,3.1,3.1
2020-07-24 07:00:00,3.7,4.68,4.68,4.68,3.11,3.11,3.11,3.11,3.11,3.11
2020-07-24 07:30:00,3.99,4.79,4.79,4.79,3.31,3.31,3.31,3.31,3.31,3.31
2020-07-24 08:00:00,3.11,3.7,3.62,3.62,3.06,3.06,3.06,3.06,3.06,3.06
2020-07-24 08:30:00,2.61,3.96,3.96,3.96,2.53,2.53,2.53,2.53,2.53,2.53
2020-07-24 09:00:00,3.14,4.4,4.4,4.4,2.59,2.59,2.59,2.59,2.59,2.59
2020-07-24 09:30:00,3.11,4.25,4.25,4.25,2.61,2.61,2.61,2.61,2.61,2.61
2020-07-24 10:00:00,3.28,4.18,4.18,4.18,2.61,2.61,2.61,2.61,2.61,2.61
2020-07-24 10:30:00,3.45,4.12,4.12,4.12,3.05,3.05,3.05,3.05,3.05,3.05
2020-07-24 11:00:00,3.7,4.84,4.84,4.84,3.0,3.0,3.0,3.0,3.0,3.0
2020-07-24 11:30:00,3.96,4.84,4.84,4.84,3.05,3.05,3.05,3.05,3.05,3.05
2020-07-24 12:00:00,3.96,4.81,4.81,4.81,2.41,2.41,2.41,2.41,2.41,2.41
2020-07-24 12:30:00,3.7,4.81,4.81,4.81,2.74,2.74,2.74,2.74,2.74,2.74
2020-07-24 13:00:00,4.53,4.91,4.91,4.91,3.12,3.12,3.12,3.12,3.12,3.12
2020-07-24 13:30:00,4.65,4.91,4.91,4.91,4.63,4.63,4.63,4.63,4.63,4.63
2020-07-24 14:00:00,4.95,5.12,5.12,5.12,4.73,4.73,4.73,4.73,4.73,4.73
2020-07-24 14:30:00,4.95,5.12,5.12,5.12,4.73,4.73,4.73,4.73,4.73,4.73
2020-07-24 15:00:00,4.95,5.22,5.22,5.22,4.53,4.53,4.53,4.53,4.53,4.53
2020-07-24 15:30:00,5.07,5.22,5.22,5.22,4.53,4.53,4.53,4.53,4.53,4.53
2020-07-24 16:00:00,4.95,5.72,5.72,5.72,4.44,4.44,4.44,4.44,4.44,4.44
2020-07-24 16:30:00,5.08,6.0,6.0,6.0,4.53,4.53,4.53,4.53,4.53,4.53
2020-07-24 17:00:00,5.29,6.46,6.46,6.46,4.53,4.53,4.53,4.53,4.53,4.53
2020-07-24 17:30:00,5.38,7.09,7.09,7.09,4.73,4.73,4.73,4.73,4.73,4.73
2020-07-24 18:00:00,5.38,7.09,7.09,7.09,4.63,4.63,4.63,4.63,4.63,4.63
2020-07-24 18:30:00,5.38,7.09,7.09,7.09,4.73,4.73,4.73,4.73,4.73,4.73
2020-07-24 19:00:00,5.36,7.04,7.04,7.04,4.73,4.73,4.73,4.73,4.73,4.73
2020-07-24 19:30:00,5.25,6.95,6.95,6.95,4.48,4.48,4.48,4.48,4.48,4.48
2020-07-24 20:00:00,5.05,5.89,5.89,5.89,3.83,3.83,3.83,3.83,3.83,3.83
2020-07-24 20:30:00,4.94,5.55,5.55,5.55,3.83,3.83,3.83,3.83,3.83,3.83
2020-07-24 21:00:00,4.7,5.39,5.39,5.39,3.64,3.64,3.64,3.64,3.64,3.64
2020-07-24 21:30:00,4.46,5.15,5.15,5.15,3.4,3.4,3.4,3.4,3.4,3.4
2020-07-24 22:00:00,3.96,5.03,5.03,5.03,3.11,3.11,3.11,3.11,3.11,3.11
2020-07-24 22:30:00,3.84,4.93,4.93,4.93,3.02,3.02,3.02,3.02,3.02,3.02
2020-07-24 23:00:00,3.65,4.82,4.82,4.82,2.15,2.15,2.15,2.15,2.15,2.15
2020-07-24 23:30:00,3.64,4.82,4.82,4.82,1.98,1.98,1.98,1.98,1.98,1.98
2020-07-25 00:00:00,4.01,4.74,4.74,4.74,2.59,2.59,2.59,2.59,2.59,2.59
2020-07-25 00:30:00,3.7,4.74,4.74,4.74,2.16,2.16,2.16,2.16,2.16,2.16
2020-07-25 01:00:00,3.61,3.93,3.93,3.93,2.39,2.39,2.39,2.39,2.39,2.39
2020-07-25 01:30:00,2.59,3.74,3.74,3.74,3.11,3.11,3.11,3.11,3.11,3.11
2020-07-25 02:00:00,2.15,3.74,3.74,3.74,3.64,3.64,3.64,3.64,3.64,3.64
2020-07-25 02:30:00,2.13,3.98,3.74,3.74,3.64,3.64,3.64,3.64,3.64,3.64
2020-07-25 03:00:00,2.15,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74
2020-07-25 03:30:00,2.39,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74
2020-07-25 04:00:00,2.21,3.7,3.61,3.61,3.61,3.61,3.61,3.61,3.61,3.61
2020-07-25 04:30:00,2.13,3.7,3.61,3.61,3.61,3.61,3.61,3.61,3.61,3.61
2020-07-25 05:00:00,2.13,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6
2020-07-25 05:30:00,2.14,3.7,3.64,3.64,3.64,3.64,3.64,3.64,3.64,3.64
2020-07-25 06:00:00,2.0,3.7,3.64,3.64,3.42,3.42,3.42,3.42,3.42,3.42
2020-07-25 06:30:00,2.0,3.64,3.64,3.64,3.02,3.02,3.02,3.02,3.02,2.0
2020-07-25 07:00:00,2.32,3.7,3.7,3.7,3.03,3.03,3.03,3.03,3.03,3.03
2020-07-25 07:30:00,2.15,3.7,3.7,3.7,3.04,3.04,3.04,3.04,3.04,3.04
2020-07-25 08:00:00,2.32,3.84,3.84,3.84,3.42,3.42,3.42,3.42,3.42,3.42
2020-07-25 08:30:00,3.61,3.91,3.91,3.91,3.64,3.64,3.64,3.64,3.64,3.64
2020-07-25 09:00:00,3.83,4.95,4.95,4.95,3.83,3.83,3.83,3.83,3.83,3.83
2020-07-25 09:30:00,3.83,4.95,4.95,4.95,3.83,3.83,3.83,3.83,3.83,3.83
2020-07-25 10:00:00,3.83,4.95,4.95,4.95,4.4,4.4,4.4,4.4,4.4,4.4
2020-07-25 10:30:00,3.83,4.9,4.9,4.9,4.39,4.39,4.39,4.39,4.39,4.39
2020-07-25 11:00:00,3.83,5.01,5.01,5.01,4.53,4.53,4.53,4.53,4.53,4.53
2020-07-25 11:30:00,3.83,5.01,5.01,5.01,4.63,4.63,4.63,4.63,4.63,4.63
2020-07-25 12:00:00,3.83,5.02,5.02,5.02,4.1,4.1,4.1,4.1,4.1,4.1
2020-07-25 12:30:00,3.83,5.02,5.02,5.02,3.83,3.83,3.83,3.83,3.83,3.83
2020-07-25 13:00:00,4.1,5.1,5.1,5.1,3.83,3.83,3.83,3.83,3.83,3.83
2020-07-25 13:30:00,4.28,5.1,5.1,5.1,3.64,3.64,3.64,3.64,3.64,3.64
2020-07-25 14:00:00,4.1,5.06,5.06,5.06,3.44,3.44,3.44,3.44,3.44,3.44
2020-07-25 14:30:00,4.44,5.06,5.06,5.06,3.44,3.44,3.44,3.44,3.44,3.44
2020-07-25 15:00:00,4.34,5.09,5.09,5.09,3.53,3.53,3.53,3.53,3.53,3.53
2020-07-25 15:30:00,4.54,5.09,5.09,5.09,3.64,3.64,3.64,3.64,3.64,3.64
2020-07-25 16:00:00,4.31,5.31,5.31,5.31,3.64,3.64,3.64,3.64,3.64,3.64
2020-07-25 16:30:00,4.73,5.41,5.41,5.41,3.64,3.64,3.64,3.64,3.64,3.64
2020-07-25 17:00:00,4.68,5.9,5.9,5.9,3.83,3.83,3.83,3.83,3.83,3.83
2020-07-25 17:30:00,4.94,5.9,5.9,5.9,4.1,4.1,4.1,4.1,4.1,4.1
2020-07-25 18:00:00,4.95,6.45,6.45,6.45,4.53,4.53,4.53,4.53,4.53,4.53
2020-07-25 18:30:00,5.42,6.46,6.46,6.46,4.94,4.94,4.94,4.94,4.94,4.94
2020-07-25 19:00:00,5.59,6.55,6.55,6.55,4.94,4.94,4.94,4.94,4.94,4.94
2020-07-25 19:30:00,5.59,6.46,6.46,6.46,4.94,4.94,4.94,4.94,4.94,4.94
2020-07-25 20:00:00,4.95,5.78,5.78,5.78,4.63,4.63,4.63,4.63,4.63,4.63
2020-07-25 20:30:00,4.68,5.44,5.44,5.44,3.84,3.84,3.84,3.84,3.84,3.84
2020-07-25 21:00:00,3.88,5.24,5.24,5.24,3.83,3.83,3.83,3.83,3.83,3.83
2020-07-25 21:30:00,3.83,5.24,5.24,5.24,3.64,3.64,3.64,3.64,3.64,3.64
2020-07-25 22:00:00,3.86,5.33,5.33,5.33,3.64,3.64,3.64,3.64,3.64,3.64
2020-07-25 22:30:00,3.68,5.33,5.33,5.33,3.15,3.15,3.15,3.15,3.15,3.15
2020-07-25 23:00:00,3.66,5.34,5.34,5.34,2.57,2.57,2.57,2.57,2.57,2.57
2020-07-25 23:30:00,3.44,5.34,5.34,5.34,2.15,2.15,2.15,2.15,2.15,2.15
2020-07-26 00:00:00,3.79,4.14,4.14,4.14,2.15,2.15,2.15,2.15,2.15,2.15
2020-07-26 00:30:00,3.12,4.14,4.14,4.14,2.39,2.39,2.39,2.39,2.39,2.39
2020-07-26 01:00:00,2.29,3.84,3.84,3.84,2.15,2.15,2.15,2.15,2.15,2.15
2020-07-26 01:30:00,3.04,3.84,3.84,3.84,3.08,3.08,3.08,3.08,3.08,3.08
2020-07-26 02:00:00,2.28,3.7,3.7,3.7,3.3,3.3,3.3,3.3,3.3,3.3
2020-07-26 02:30:00,2.53,3.64,3.64,3.64,3.64,3.64,3.64,3.64,3.64,3.64
2020-07-26 03:00:00,3.08,3.65,3.65,3.65,3.65,3.65,3.65,3.65,3.65,3.65
2020-07-26 03:30:00,3.08,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44
2020-07-26 04:00:00,2.64,3.42,3.42,3.42,3.42,3.42,3.42,3.42,3.42,3.42
2020-07-26 04:30:00,2.59,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44,3.44
2020-07-26 05:00:00,2.18,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05
2020-07-26 05:30:00,2.0,2.17,2.17,2.17,2.17,2.17,2.17,2.17,2.17,2.17
2020-07-26 06:00:00,1.21,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2020-07-26 06:30:00,0.5,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21
2020-07-26 07:00:00,0.23,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21
2020-07-26 07:30:00,0.01,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21
2020-07-26 08:00:00,1.89,3.62,3.62,3.62,2.0,2.0,2.0,2.0,2.0,2.0
2020-07-26 08:30:00,2.14,3.72,3.72,3.72,2.15,2.15,2.15,2.15,2.15,2.15
2020-07-26 09:00:00,3.42,4.15,4.15,4.15,2.15,2.15,2.15,2.15,2.15,2.15
2020-07-26 09:30:00,3.44,4.15,4.15,4.15,2.32,2.32,2.32,2.32,2.32,2.32
2020-07-26 10:00:00,3.7,4.39,4.39,4.39,2.56,2.56,2.56,2.56,2.56,2.56
2020-07-26 10:30:00,3.64,4.58,4.58,4.58,2.52,2.52,2.52,2.52,2.52,2.52
2020-07-26 11:00:00,3.7,4.88,4.88,4.88,2.99,2.99,2.99,2.99,2.99,2.99
2020-07-26 11:30:00,4.02,4.93,4.93,4.93,3.01,3.01,3.01,3.01,3.01,3.01
2020-07-26 12:00:00,4.15,5.1,5.1,5.1,3.02,3.02,3.02,3.02,3.02,3.02
2020-07-26 12:30:00,4.15,5.1,5.1,5.1,3.04,3.04,3.04,3.04,3.04,3.04
2020-07-26 13:00:00,4.29,5.0,5.0,5.0,3.05,3.05,3.05,3.05,3.05,3.05
2020-07-26 13:30:00,4.0,5.0,5.0,5.0,1.92,1.92,1.92,1.92,1.92,1.92
2020-07-26 14:00:00,3.64,5.0,5.0,5.0,1.62,1.62,1.62,1.62,1.62,1.62
2020-07-26 14:30:00,3.7,5.09,5.09,5.09,2.0,2.0,2.0,2.0,2.0,2.0
2020-07-26 15:00:00,4.02,5.23,5.23,5.23,2.28,2.28,2.28,2.28,2.28,2.28
2020-07-26 15:30:00,4.28,5.23,5.23,5.23,3.12,3.12,3.12,3.12,3.12,3.12
2020-07-26 16:00:00,4.65,5.81,5.81,5.81,3.17,3.17,3.17,3.17,3.17,3.17
2020-07-26 16:30:00,4.84,5.45,5.45,5.45,3.64,3.64,3.64,3.64,3.64,3.64
2020-07-26 17:00:00,4.94,6.46,6.46,6.46,3.83,3.83,3.83,3.83,3.83,3.83
2020-07-26 17:30:00,5.31,6.46,6.46,6.46,4.83,4.83,4.83,4.83,4.83,4.83
2020-07-26 18:00:00,5.47,6.46,6.46,6.46,4.94,4.94,4.94,4.94,4.94,4.94
2020-07-26 18:30:00,6.46,7.18,7.18,7.18,6.37,6.37,6.37,6.37,6.37,6.37
2020-07-26 19:00:00,6.46,7.13,7.13,7.13,7.13,7.13,7.13,7.13,7.13,7.13
2020-07-26 19:30:00,5.77,6.46,6.46,6.46,5.12,5.12,5.12,5.12,5.12,5.12
2020-07-26 20:00:00,5.39,6.46,6.46,6.46,4.94,4.94,4.94,4.94,4.94,4.94
2020-07-26 20:30:00,5.31,5.44,5.44,5.44,4.73,4.73,4.73,4.73,4.73,4.73
2020-07-26 21:00:00,4.94,5.41,5.41,5.41,3.83,3.83,3.83,3.83,3.83,3.83
2020-07-26 21:30:00,4.63,5.41,5.41,5.41,3.12,3.12,3.12,3.12,3.12,3.12
2020-07-26 22:00:00,4.53,5.26,5.26,5.26,3.64,3.64,3.64,3.64,3.64,3.64
2020-07-26 22:30:00,3.73,5.26,5.26,5.26,3.39,3.39,3.39,3.39,3.39,3.39
2020-07-26 23:00:00,3.64,5.01,5.01,5.01,2.59,2.59,2.59,2.59,2.59,2.59
2020-07-26 23:30:00,3.15,5.01,5.01,5.01,2.15,2.15,2.15,2.15,2.15,2.15
2020-07-27 00:00:00,3.06,3.95,3.95,3.95,2.47,2.47,2.47,2.47,2.47,2.47
2020-07-27 00:30:00,1.85,3.83,3.83,3.83,1.0,1.0,1.0,1.0,1.0,1.0
2020-07-27 01:00:00,2.06,3.83,3.83,3.83,0.01,0.01,0.01,0.01,0.01,0.01
2020-07-27 01:30:00,2.15,3.7,3.7,3.7,1.84,1.84,1.84,1.84,1.84,1.84
2020-07-27 02:00:00,2.24,3.65,3.65,3.65,2.04,2.04,2.04,2.04,2.04,2.04
2020-07-27 02:30:00,2.6,3.65,3.65,3.65,2.45,2.45,2.45,2.45,2.45,2.45
2020-07-27 03:00:00,2.15,3.65,3.65,3.65,2.12,2.12,2.12,2.12,2.12,2.12
2020-07-27 03:30:00,2.07,3.65,3.65,3.65,2.07,2.07,2.07,2.07,2.07,2.07
2020-07-27 04:00:00,3.07,3.74,3.74,3.74,2.32,2.32,2.32,2.32,2.32,2.32
2020-07-27 04:30:00,2.72,3.74,3.74,3.74,2.15,2.15,2.15,2.15,2.15,2.15
2020-07-27 05:00:00,3.09,3.74,3.74,3.74,2.65,2.65,2.65,2.65,2.65,2.65
2020-07-27 05:30:00,3.38,3.74,3.74,3.74,2.44,2.44,2.44,2.44,2.44,2.44
2020-07-27 06:00:00,3.5,3.9,3.9,3.9,2.15,2.15,2.15,2.15,2.15,2.15
2020-07-27 06:30:00,3.62,4.07,4.07,4.07,2.15,2.15,2.15,2.15,2.15,2.15
2020-07-27 07:00:00,4.03,4.99,4.99,4.99,3.09,3.09,3.09,3.09,3.09,3.09
2020-07-27 07:30:00,4.24,5.08,5.08,5.08,3.69,3.69,3.69,3.69,3.69,3.69
2020-07-27 08:00:00,4.68,5.39,5.39,5.39,3.88,3.88,3.88,3.88,3.88,3.88
2020-07-27 08:30:00,5.35,5.45,5.45,5.45,4.94,4.94,4.94,4.94,4.94,4.94
2020-07-27 09:00:00,6.46,7.11,7.11,7.11,5.64,5.64,5.64,5.64,5.64,5.64
2020-07-27 09:30:00,7.11,7.21,7.21,7.21,5.93,5.93,5.93,5.93,5.93,5.93
2020-07-27 10:00:00,6.46,7.14,7.14,7.14,5.93,5.93,5.93,5.93,5.93,5.93
2020-07-27 10:30:00,6.46,7.14,7.14,7.14,6.22,6.22,6.22,6.22,6.22,6.22
2020-07-27 11:00:00,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22
2020-07-27 11:30:00,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22
2020-07-27 12:00:00,5.77,5.77,5.77,5.77,5.64,5.64,5.64,5.64,5.64,5.64
2020-07-27 12:30:00,5.77,5.77,5.77,5.77,5.77,5.77,5.77,5.77,5.77,5.77
2020-07-27 13:00:00,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3
2020-07-27 13:30:00,7.56,7.33,7.33,7.33,10.32,10.32,10.32,10.32,10.32,10.32
2020-07-27 14:00:00,7.84,7.55,7.55,7.55,10.32,10.32,10.32,10.32,10.32,10.32
2020-07-27 14:30:00,7.94,7.55,7.55,7.55,13.0,13.0,13.0,13.0,13.0,13.0
2020-07-27 15:00:00,8.25,7.6,7.6,7.6,11.55,11.55,11.55,11.55,11.55,11.55
2020-07-27 15:30:00,8.26,7.6,7.6,7.6,15.0,15.0,15.0,15.0,15.0,15.0
2020-07-27 16:00:00,8.05,7.55,7.55,7.55,12.0,12.0,12.0,12.0,12.0,12.0
2020-07-27 16:30:00,7.68,7.5,7.5,7.5,10.32,10.32,10.32,10.32,10.32,10.32
2020-07-27 17:00:00,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47
2020-07-27 17:30:00,7.4,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33
2020-07-27 18:00:00,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32
2020-07-27 18:30:00,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32
2020-07-27 19:00:00,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32
2020-07-27 19:30:00,7.01,7.29,7.29,7.29,4.95,4.95,4.95,4.95,4.95,4.95
2020-07-27 20:00:00,5.44,6.46,6.46,6.46,4.31,4.31,4.31,4.31,4.31,4.31
2020-07-27 20:30:00,4.68,5.71,5.71,5.71,3.79,3.79,3.79,3.79,3.79,3.79
2020-07-27 21:00:00,4.68,5.41,5.41,5.41,3.65,3.65,3.65,3.65,3.65,3.65
2020-07-27 21:30:00,4.09,5.41,5.41,5.41,2.41,2.41,2.41,2.41,2.41,2.41
2020-07-27 22:00:00,4.94,5.7,5.7,5.7,2.8,2.8,2.8,2.8,2.8,2.8
2020-07-27 22:30:00,4.53,5.7,5.7,5.7,2.59,2.59,2.59,2.59,2.59,2.59
2020-07-27 23:00:00,4.31,5.24,5.24,5.24,3.61,3.61,3.61,3.61,3.61,3.61
