Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2022-05-14 23:00:00,17.32,20.42,20.42,20.42,20.42,20.42,20.42,20.42,20.42,20.42
2022-05-14 23:30:00,17.12,20.11,20.11,20.11,19.87,19.87,19.87,19.87,19.87,19.87
2022-05-15 00:00:00,19.38,19.38,19.38,19.38,19.38,19.38,19.38,19.38,19.38,8.96
2022-05-15 00:30:00,15.82,17.01,17.01,17.01,17.01,17.01,17.01,17.01,17.01,8.96
2022-05-15 01:00:00,11.81,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,8.96
2022-05-15 01:30:00,10.55,11.81,11.81,11.81,11.81,11.81,11.81,11.81,11.81,8.96
2022-05-15 02:00:00,14.53,15.77,15.77,15.77,15.77,15.77,15.77,15.77,15.77,8.96
2022-05-15 02:30:00,16.93,18.21,18.21,18.21,18.21,18.21,18.21,18.21,18.21,10.07
2022-05-15 03:00:00,19.22,19.29,19.29,19.29,19.29,19.29,19.29,19.29,19.29,10.75
2022-05-15 03:30:00,19.41,19.41,19.41,19.41,19.41,19.41,19.41,19.41,19.41,11.18
2022-05-15 04:00:00,19.38,19.38,19.38,19.38,19.38,19.38,19.38,19.38,19.38,12.05
2022-05-15 04:30:00,19.33,19.33,19.33,19.33,19.33,19.33,19.33,19.33,19.33,11.18
2022-05-15 05:00:00,19.1,18.58,19.17,19.17,19.17,19.17,19.17,19.17,19.17,10.07
2022-05-15 05:30:00,11.44,11.48,11.48,11.48,11.48,11.48,11.48,11.48,11.48,10.07
2022-05-15 06:00:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2022-05-15 06:30:00,1.0,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86
2022-05-15 07:00:00,0.02,4.65,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2022-05-15 07:30:00,0.01,8.52,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2022-05-15 08:00:00,0.01,8.52,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2022-05-15 08:30:00,0.02,8.52,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2022-05-15 09:00:00,0.02,8.52,0.02,0.02,0.02,0.02,2.0,2.0,2.0,2.0
2022-05-15 09:30:00,0.02,4.65,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0
2022-05-15 10:00:00,0.02,4.65,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-05-15 10:30:00,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2022-05-15 11:00:00,0.01,0.01,0.01,0.6,0.6,0.6,0.6,0.6,0.6,0.6
2022-05-15 11:30:00,0.01,4.65,0.01,0.29,0.29,0.29,1.0,1.0,1.0,1.0
2022-05-15 12:00:00,0.01,8.52,0.01,1.73,1.73,1.73,2.0,2.0,2.0,2.0
2022-05-15 12:30:00,0.01,0.6,0.01,1.65,1.65,1.65,2.0,2.0,2.0,2.0
2022-05-15 13:00:00,0.02,5.75,0.01,4.65,4.65,4.65,4.65,4.65,4.65,4.65
2022-05-15 13:30:00,0.01,4.65,0.01,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2022-05-15 14:00:00,0.01,4.65,0.01,0.02,0.02,0.02,2.0,2.0,2.0,2.0
2022-05-15 14:30:00,0.02,0.01,0.01,4.65,4.65,4.65,5.64,5.64,5.64,5.64
2022-05-15 15:00:00,4.65,0.01,0.01,5.48,5.48,5.48,11.15,11.15,11.15,11.15
2022-05-15 15:30:00,13.82,8.52,8.52,13.93,13.93,13.93,13.93,13.93,13.93,11.59
2022-05-15 16:00:00,9.52,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75
2022-05-15 16:30:00,14.89,11.81,14.2,14.2,14.2,14.2,14.2,14.2,14.2,14.2
2022-05-15 17:00:00,15.82,15.39,15.88,15.88,15.88,15.88,15.88,15.88,15.88,15.82
2022-05-15 17:30:00,20.98,23.43,23.43,23.43,22.25,22.25,22.25,22.25,22.25,15.82
2022-05-15 18:00:00,23.65,26.4,26.4,26.4,21.11,21.11,21.11,21.11,21.11,20.98
2022-05-15 18:30:00,25.72,26.46,26.46,26.46,22.59,22.59,22.59,22.59,22.59,22.59
2022-05-15 19:00:00,25.72,26.42,26.42,26.42,22.83,22.83,22.83,22.83,22.83,22.83
2022-05-15 19:30:00,25.0,26.4,26.4,26.4,20.98,20.98,20.98,20.98,20.98,20.98
2022-05-15 20:00:00,23.43,25.72,25.72,25.72,20.98,20.98,20.98,20.98,20.98,20.98
2022-05-15 20:30:00,21.98,25.72,25.72,25.72,20.01,20.01,20.01,20.01,20.01,20.01
2022-05-15 21:00:00,19.88,23.43,23.43,23.43,19.7,19.7,19.7,19.7,19.7,19.7
2022-05-15 21:30:00,19.87,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,15.82
2022-05-15 22:00:00,19.57,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,11.18
2022-05-15 22:30:00,19.59,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8,10.07
2022-05-15 23:00:00,19.01,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57,8.96
2022-05-15 23:30:00,15.82,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,8.96
2022-05-16 00:00:00,19.32,19.32,19.32,19.32,19.32,19.32,19.32,19.32,19.32,8.96
2022-05-16 00:30:00,18.0,17.53,17.53,17.53,17.53,17.53,17.53,17.53,17.53,8.96
2022-05-16 01:00:00,15.88,15.88,15.88,15.88,15.88,15.88,15.88,15.88,15.88,8.96
2022-05-16 01:30:00,15.88,15.88,15.88,15.88,15.88,15.88,15.88,15.88,15.88,8.96
2022-05-16 02:00:00,14.19,13.67,13.67,13.67,13.67,13.67,13.67,13.67,13.67,11.18
2022-05-16 02:30:00,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,12.3
2022-05-16 03:00:00,18.0,17.6,17.6,17.6,17.6,17.6,17.6,17.6,17.6,12.3
2022-05-16 03:30:00,17.75,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45
2022-05-16 04:00:00,19.29,19.29,19.29,19.29,19.29,19.29,19.29,19.29,19.29,19.29
2022-05-16 04:30:00,19.48,19.48,19.48,19.48,19.48,19.48,19.48,19.48,19.48,19.48
2022-05-16 05:00:00,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57
2022-05-16 05:30:00,19.21,19.21,19.21,19.21,19.21,19.21,19.21,19.21,19.21,12.3
2022-05-16 06:00:00,19.22,19.29,19.29,19.29,19.29,19.29,19.29,19.29,19.29,11.18
2022-05-16 06:30:00,19.47,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57,11.18
2022-05-16 07:00:00,19.57,19.83,19.83,19.83,19.83,19.83,19.83,19.83,19.83,10.07
2022-05-16 07:30:00,19.59,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.96
2022-05-16 08:00:00,19.57,13.85,13.85,19.87,19.87,19.87,19.87,19.87,19.87,19.87
2022-05-16 08:30:00,20.01,8.52,8.52,22.59,22.59,22.59,22.59,22.59,22.59,20.98
2022-05-16 09:00:00,20.01,10.3,10.3,21.29,21.29,21.29,21.29,21.29,21.29,20.98
2022-05-16 09:30:00,20.01,4.65,0.2,23.43,21.23,21.23,21.23,21.23,21.23,20.98
2022-05-16 10:00:00,20.42,4.65,4.65,25.47,20.98,20.98,20.98,20.98,20.98,20.98
2022-05-16 10:30:00,20.91,1.8,1.8,25.98,20.8,20.8,20.8,20.8,20.8,20.8
2022-05-16 11:00:00,20.4,0.01,0.01,25.98,20.4,20.4,20.4,20.4,20.4,20.4
2022-05-16 11:30:00,20.01,0.01,0.01,25.98,20.4,20.4,20.4,20.4,20.4,20.4
2022-05-16 12:00:00,14.1,0.01,0.01,23.43,15.88,15.88,15.88,15.88,15.88,15.88
2022-05-16 12:30:00,14.72,0.01,0.01,23.43,15.88,15.88,15.88,15.88,15.88,15.88
2022-05-16 13:00:00,19.8,8.39,8.39,20.83,20.4,20.4,20.4,20.4,20.4,20.4
2022-05-16 13:30:00,20.83,15.41,15.41,20.83,20.83,20.83,20.83,20.83,20.83,20.83
2022-05-16 14:00:00,20.98,10.3,20.99,20.99,20.98,20.98,20.98,20.98,20.98,20.98
2022-05-16 14:30:00,20.98,13.77,13.77,20.98,20.98,20.98,20.98,20.98,20.98,20.98
2022-05-16 15:00:00,20.98,25.47,25.47,25.47,20.98,20.98,20.98,20.98,20.98,20.98
2022-05-16 15:30:00,23.08,13.86,25.98,25.98,22.59,22.59,22.59,22.59,22.59,20.98
2022-05-16 16:00:00,24.69,25.98,25.98,25.98,24.36,24.36,24.36,24.36,24.36,20.98
2022-05-16 16:30:00,25.98,26.77,26.77,26.77,24.36,24.36,24.36,24.36,24.36,20.98
2022-05-16 17:00:00,26.0,26.62,26.62,26.62,24.69,24.69,24.69,24.69,24.69,24.69
2022-05-16 17:30:00,26.54,26.62,26.62,26.62,25.05,25.05,25.05,25.05,25.05,25.05
2022-05-16 18:00:00,26.78,27.08,27.08,27.08,24.69,24.69,24.69,24.69,24.69,24.69
2022-05-16 18:30:00,26.77,26.85,26.85,26.85,25.05,25.05,25.05,25.05,25.05,25.05
2022-05-16 19:00:00,26.43,26.62,26.62,26.62,25.05,25.05,25.05,25.05,25.05,25.05
2022-05-16 19:30:00,25.98,26.43,26.43,26.43,24.36,24.36,24.36,24.36,24.36,24.36
2022-05-16 20:00:00,25.98,25.98,25.98,25.98,24.53,24.53,24.53,24.53,24.53,24.53
2022-05-16 20:30:00,25.28,25.98,25.98,25.98,23.31,23.31,23.31,23.31,23.31,23.31
2022-05-16 21:00:00,23.43,23.43,23.43,23.43,22.59,22.59,22.59,22.59,22.59,22.59
2022-05-16 21:30:00,22.59,21.58,21.58,21.58,21.58,21.58,21.58,21.58,21.58,21.58
2022-05-16 22:00:00,22.59,23.43,23.43,23.43,20.98,20.98,20.98,20.98,20.98,20.98
2022-05-16 22:30:00,20.4,20.3,20.3,20.3,20.3,20.3,20.3,20.3,20.3,20.3
2022-05-16 23:00:00,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57
2022-05-16 23:30:00,17.32,17.32,17.32,17.32,17.32,17.32,17.32,17.32,17.32,17.32
2022-05-17 00:00:00,19.48,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57,18.77
2022-05-17 00:30:00,19.35,19.54,19.54,19.54,19.54,19.54,19.54,19.54,19.54,18.77
2022-05-17 01:00:00,19.38,19.54,19.54,19.54,19.54,19.54,19.54,19.54,19.54,18.77
2022-05-17 01:30:00,19.45,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57,18.77
2022-05-17 02:00:00,19.45,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57,18.77
2022-05-17 02:30:00,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57
2022-05-17 03:00:00,19.62,19.62,19.62,19.62,19.62,19.62,19.62,19.62,19.62,19.62
2022-05-17 03:30:00,19.62,19.62,19.62,19.62,19.62,19.62,19.62,19.62,19.62,19.62
2022-05-17 04:00:00,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87
2022-05-17 04:30:00,19.87,19.83,19.83,19.83,19.83,19.83,19.83,19.83,19.83,19.83
2022-05-17 05:00:00,19.76,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
2022-05-17 05:30:00,19.68,19.58,19.58,19.58,19.58,19.58,19.58,19.58,19.58,19.58
2022-05-17 06:00:00,19.57,19.54,19.54,19.54,19.54,19.54,19.54,19.54,19.54,19.54
2022-05-17 06:30:00,19.54,19.47,19.47,19.47,19.47,19.47,19.47,19.47,19.47,10.72
2022-05-17 07:00:00,15.88,13.77,14.99,14.99,14.99,14.99,14.99,14.99,14.99,8.01
2022-05-17 07:30:00,16.93,12.7,15.41,19.38,19.38,19.38,19.38,19.38,19.38,8.01
2022-05-17 08:00:00,16.5,13.77,13.77,19.38,19.38,19.38,19.38,19.38,19.38,9.37
2022-05-17 08:30:00,14.53,10.0,10.0,19.57,19.57,19.57,19.57,19.57,19.57,6.04
2022-05-17 09:00:00,13.67,10.3,10.3,19.6,19.6,19.6,19.6,19.6,19.6,2.0
2022-05-17 09:30:00,11.59,8.44,4.65,19.57,19.57,19.57,19.57,19.57,19.57,1.02
2022-05-17 10:00:00,11.17,4.65,4.65,17.0,17.0,17.0,17.0,17.0,17.0,2.0
2022-05-17 10:30:00,11.17,0.01,0.01,17.1,17.1,17.1,17.1,17.1,17.1,0.01
2022-05-17 11:00:00,11.59,1.0,1.0,19.41,19.41,19.41,19.41,19.41,19.41,0.01
2022-05-17 11:30:00,11.59,0.01,0.01,19.41,19.41,19.41,19.41,19.41,19.41,0.01
2022-05-17 12:00:00,10.67,0.01,0.01,17.1,17.1,17.1,17.1,17.1,17.1,0.01
2022-05-17 12:30:00,10.62,0.01,0.01,16.5,16.5,16.5,16.5,16.5,16.5,0.01
2022-05-17 13:00:00,11.59,0.01,0.01,17.1,17.1,17.1,17.1,17.1,17.1,0.01
2022-05-17 13:30:00,11.59,0.2,0.2,19.4,19.4,19.4,19.4,19.4,19.4,0.01
2022-05-17 14:00:00,14.98,4.65,4.65,19.57,19.57,19.57,19.57,19.57,19.57,0.01
2022-05-17 14:30:00,17.1,9.86,19.77,19.77,19.77,19.77,19.77,19.77,19.77,0.01
2022-05-17 15:00:00,14.83,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57,2.0
2022-05-17 15:30:00,18.77,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,6.04
2022-05-17 16:00:00,20.88,23.8,23.8,23.8,20.4,20.4,20.4,20.4,20.4,8.7
2022-05-17 16:30:00,23.8,26.33,26.33,26.33,20.75,20.75,20.75,20.75,20.75,18.77
2022-05-17 17:00:00,23.08,26.24,26.24,26.24,20.01,20.01,20.01,20.01,20.01,18.77
2022-05-17 17:30:00,24.79,26.37,26.37,26.37,20.4,20.4,20.4,20.4,20.4,20.4
2022-05-17 18:00:00,26.11,26.39,26.39,26.39,22.83,22.83,22.83,22.83,22.83,22.83
2022-05-17 18:30:00,26.38,26.41,26.41,26.41,24.36,24.36,24.36,24.36,24.36,24.36
2022-05-17 19:00:00,26.14,26.36,26.36,26.36,24.36,24.36,24.36,24.36,24.36,24.36
2022-05-17 19:30:00,25.5,26.14,26.14,26.14,24.69,24.69,24.69,24.69,24.69,24.69
2022-05-17 20:00:00,25.05,25.47,25.47,25.47,25.0,25.0,25.0,25.0,25.0,25.0
2022-05-17 20:30:00,23.43,23.43,23.43,23.43,23.25,23.25,23.25,23.25,23.25,23.25
2022-05-17 21:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2022-05-17 21:30:00,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4
2022-05-17 22:00:00,20.42,20.42,20.42,20.42,20.42,20.42,20.42,20.42,20.42,20.42
2022-05-17 22:30:00,19.76,19.76,19.76,19.76,19.76,19.76,19.76,19.76,19.76,19.76
2022-05-17 23:00:00,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6
2022-05-17 23:30:00,18.35,17.12,17.12,17.12,17.12,17.12,17.12,17.12,17.12,12.05
2022-05-18 00:00:00,19.83,19.99,19.99,19.99,19.99,19.99,19.99,19.99,19.99,12.05
2022-05-18 00:30:00,19.6,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,10.72
2022-05-18 01:00:00,19.6,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,10.72
2022-05-18 01:30:00,19.57,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,10.72
2022-05-18 02:00:00,19.87,19.94,19.94,19.94,19.94,19.94,19.94,19.94,19.94,10.72
2022-05-18 02:30:00,19.6,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,12.05
2022-05-18 03:00:00,19.77,19.89,19.89,19.89,19.89,19.89,19.89,19.89,19.89,13.39
2022-05-18 03:30:00,19.87,20.01,20.01,20.01,20.01,20.01,20.01,20.01,20.01,13.39
2022-05-18 04:00:00,20.05,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,13.39
2022-05-18 04:30:00,20.1,20.36,20.36,20.36,20.36,20.36,20.36,20.36,20.36,13.39
2022-05-18 05:00:00,20.12,20.38,20.38,20.38,20.38,20.38,20.38,20.38,20.38,13.39
2022-05-18 05:30:00,19.7,19.83,19.83,19.83,19.83,19.83,19.83,19.83,19.83,13.39
2022-05-18 06:00:00,19.57,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,9.37
2022-05-18 06:30:00,17.17,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,6.04
2022-05-18 07:00:00,9.71,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,0.01
2022-05-18 07:30:00,8.48,5.66,5.66,12.75,12.75,12.75,12.75,12.75,12.75,0.01
2022-05-18 08:00:00,7.91,0.01,0.01,12.0,12.0,12.0,12.0,12.0,12.0,0.01
2022-05-18 08:30:00,6.04,0.04,0.04,13.73,13.73,13.73,13.73,13.73,13.73,0.01
2022-05-18 09:00:00,4.65,0.01,0.01,4.65,4.65,4.65,4.65,4.65,4.65,0.01
2022-05-18 09:30:00,4.65,0.01,0.01,4.65,4.65,4.65,4.65,4.65,4.65,0.01
2022-05-18 10:00:00,4.65,0.01,0.01,13.77,13.77,13.77,13.77,13.77,13.77,0.01
2022-05-18 10:30:00,1.8,0.01,0.01,4.65,4.65,4.65,4.65,4.65,4.65,0.01
2022-05-18 11:00:00,0.02,0.01,0.01,2.06,2.0,2.0,2.0,2.0,2.0,0.01
2022-05-18 11:30:00,0.01,0.01,0.01,4.65,0.01,0.01,0.01,0.01,0.01,0.01
2022-05-18 12:00:00,0.01,0.01,0.01,4.65,0.01,0.01,0.01,0.01,0.01,0.01
2022-05-18 12:30:00,0.01,0.01,0.01,4.65,0.01,0.01,0.01,0.01,0.01,0.01
2022-05-18 13:00:00,0.01,0.01,0.01,4.65,0.01,0.01,0.01,0.01,0.01,0.01
2022-05-18 13:30:00,2.0,0.01,0.01,4.65,4.65,4.65,4.65,4.65,4.65,0.01
2022-05-18 14:00:00,8.35,0.05,0.05,14.0,14.0,14.0,14.0,14.0,14.0,6.04
2022-05-18 14:30:00,8.14,0.01,0.01,13.88,13.88,13.88,13.88,13.88,13.88,2.0
2022-05-18 15:00:00,8.12,8.12,8.12,8.12,8.12,8.12,8.12,8.12,8.12,2.0
2022-05-18 15:30:00,15.5,15.0,17.63,17.63,17.63,17.63,17.63,17.63,17.63,2.0
2022-05-18 16:00:00,20.01,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,6.04
2022-05-18 16:30:00,23.8,26.14,26.14,26.14,23.08,23.08,23.08,23.08,23.08,18.77
2022-05-18 17:00:00,24.79,26.27,26.27,26.27,23.25,23.25,23.25,23.25,23.25,23.25
2022-05-18 17:30:00,26.42,26.61,26.61,26.61,25.05,25.05,25.05,25.05,25.05,24.79
2022-05-18 18:00:00,26.4,26.61,26.61,26.61,24.36,24.36,24.36,24.36,24.36,24.36
2022-05-18 18:30:00,26.46,26.83,26.83,26.83,24.69,24.69,24.69,24.69,24.69,24.69
2022-05-18 19:00:00,26.4,26.46,26.46,26.46,24.69,24.69,24.69,24.69,24.69,24.69
2022-05-18 19:30:00,26.4,26.5,26.5,26.5,24.36,24.36,24.36,24.36,24.36,24.36
2022-05-18 20:00:00,26.39,26.43,26.43,26.43,24.69,24.69,24.69,24.69,24.69,24.69
2022-05-18 20:30:00,26.33,26.37,26.37,26.37,25.05,25.05,25.05,25.05,25.05,25.05
2022-05-18 21:00:00,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
2022-05-18 21:30:00,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36
2022-05-18 22:00:00,25.05,25.05,25.05,25.05,25.05,25.05,25.05,25.05,25.05,25.05
2022-05-18 22:30:00,22.83,22.83,22.83,22.83,22.83,22.83,22.83,22.83,22.83,22.83
2022-05-18 23:00:00,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4
2022-05-18 23:30:00,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57
2022-05-19 00:00:00,19.52,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57,13.39
2022-05-19 00:30:00,19.42,19.62,19.62,19.62,19.62,19.62,19.62,19.62,19.62,12.05
2022-05-19 01:00:00,19.51,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,12.05
2022-05-19 01:30:00,19.51,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,12.05
2022-05-19 02:00:00,19.74,19.74,19.74,19.74,19.74,19.74,19.74,19.74,19.74,13.39
2022-05-19 02:30:00,19.68,19.59,19.59,19.59,19.59,19.59,19.59,19.59,19.59,13.39
2022-05-19 03:00:00,19.57,19.54,19.54,19.54,19.54,19.54,19.54,19.54,19.54,14.72
2022-05-19 03:30:00,19.62,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6
2022-05-19 04:00:00,20.01,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2022-05-19 04:30:00,20.01,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,18.3
2022-05-19 05:00:00,20.01,19.93,19.93,19.93,19.93,19.93,19.93,19.93,19.93,13.39
2022-05-19 05:30:00,19.69,19.57,19.57,19.57,19.57,19.57,19.57,19.57,19.57,13.39
2022-05-19 06:00:00,19.28,19.17,19.17,19.17,19.17,19.17,19.17,19.17,19.17,13.39
2022-05-19 06:30:00,14.99,14.19,14.19,14.19,14.19,14.19,14.19,14.19,14.19,13.39
2022-05-19 07:00:00,6.04,8.52,4.65,4.65,4.65,4.65,4.65,4.65,4.65,4.65
2022-05-19 07:30:00,1.16,0.01,0.01,4.65,4.65,4.65,4.65,4.65,4.65,4.65
2022-05-19 08:00:00,5.0,0.01,0.01,9.73,9.73,9.73,9.73,9.73,9.73,9.73
2022-05-19 08:30:00,12.17,0.2,0.01,15.0,15.0,15.0,15.0,15.0,15.0,12.17
2022-05-19 09:00:00,14.61,8.52,0.01,17.3,17.3,17.3,17.3,17.3,17.3,12.17
2022-05-19 09:30:00,14.0,8.52,0.01,16.0,16.0,16.0,16.0,16.0,16.0,11.59
2022-05-19 10:00:00,13.86,5.0,0.01,17.1,17.1,17.1,17.1,17.1,17.1,11.59
2022-05-19 10:30:00,14.13,8.52,0.01,16.0,16.0,16.0,16.0,16.0,16.0,11.59
2022-05-19 11:00:00,11.59,8.52,0.01,14.61,14.61,14.61,14.61,14.61,14.61,11.59
2022-05-19 11:30:00,9.12,10.3,0.01,14.61,11.59,11.59,11.59,11.59,11.59,11.59
2022-05-19 12:00:00,4.65,8.52,0.01,6.04,6.04,6.04,6.04,6.04,6.04,6.04
2022-05-19 12:30:00,4.65,8.52,0.01,9.03,9.03,9.03,9.03,9.03,9.03,9.03
2022-05-19 13:00:00,10.65,5.0,0.2,13.92,13.92,13.92,13.92,13.92,13.92,11.59
2022-05-19 13:30:00,14.11,8.52,8.52,14.61,14.61,14.61,14.61,14.61,14.61,14.61
2022-05-19 14:00:00,12.17,4.65,0.2,14.01,14.01,14.01,14.01,14.01,14.01,12.17
2022-05-19 14:30:00,14.01,8.52,8.52,14.18,14.18,14.18,14.18,14.18,14.18,12.17
2022-05-19 15:00:00,15.0,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,12.17
2022-05-19 15:30:00,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87
2022-05-19 16:00:00,23.8,23.8,23.8,23.8,23.08,23.08,23.08,23.08,23.08,23.08
2022-05-19 16:30:00,24.36,26.35,26.35,26.35,23.08,23.08,23.08,23.08,23.08,23.08
2022-05-19 17:00:00,23.8,26.35,26.35,26.35,22.59,22.59,22.59,22.59,22.59,22.59
2022-05-19 17:30:00,26.0,26.35,26.35,26.35,24.36,24.36,24.36,24.36,24.36,24.36
2022-05-19 18:00:00,26.35,26.36,26.36,26.36,23.25,23.25,23.25,23.25,23.25,23.25
2022-05-19 18:30:00,26.35,26.39,26.39,26.39,24.69,24.69,24.69,24.69,24.69,24.69
2022-05-19 19:00:00,26.35,26.37,26.37,26.37,24.36,24.36,24.36,24.36,24.36,24.36
2022-05-19 19:30:00,25.05,26.35,26.35,26.35,22.59,22.59,22.59,22.59,22.59,22.59
2022-05-19 20:00:00,24.36,26.35,26.35,26.35,20.97,20.97,20.97,20.97,20.97,20.97
2022-05-19 20:30:00,24.36,26.35,26.35,26.35,20.97,20.97,20.97,20.97,20.97,20.97
2022-05-19 21:00:00,23.43,23.43,23.43,23.43,23.43,23.43,23.43,23.43,23.43,23.43
2022-05-19 21:30:00,23.25,23.43,23.43,23.43,22.59,22.59,22.59,22.59,22.59,22.59
2022-05-19 22:00:00,23.43,23.43,23.43,23.43,23.43,23.43,23.43,23.43,23.43,23.43
2022-05-19 22:30:00,20.4,20.95,20.95,20.95,20.95,20.95,20.95,20.95,20.95,20.95
2022-05-19 23:00:00,20.01,20.19,20.19,20.19,20.19,20.19,20.19,20.19,20.19,20.19
2022-05-19 23:30:00,19.72,19.83,19.83,19.83,19.83,19.83,19.83,19.83,19.83,18.77
2022-05-20 00:00:00,19.49,19.77,19.77,19.77,19.77,19.77,19.77,19.77,19.77,13.39
2022-05-20 00:30:00,19.36,15.4,19.85,19.85,19.85,19.85,19.85,19.85,19.85,13.39
2022-05-20 01:00:00,19.13,19.47,19.47,19.47,19.47,19.47,19.47,19.47,19.47,13.39
2022-05-20 01:30:00,19.04,19.38,19.38,19.38,19.38,19.38,19.38,19.38,19.38,13.39
2022-05-20 02:00:00,19.15,19.41,19.41,19.41,19.41,19.41,19.41,19.41,19.41,13.39
2022-05-20 02:30:00,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,14.72
2022-05-20 03:00:00,20.36,20.36,20.36,20.36,20.36,20.36,20.36,20.36,20.36,20.36
2022-05-20 03:30:00,20.36,20.18,20.18,20.18,20.18,20.18,20.18,20.18,20.18,20.18
2022-05-20 04:00:00,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87,19.87
2022-05-20 04:30:00,19.87,19.81,19.81,19.81,19.81,19.81,19.81,19.81,19.81,19.81
2022-05-20 05:00:00,19.6,15.42,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6
2022-05-20 05:30:00,18.84,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35,18.35
2022-05-20 06:00:00,17.57,17.32,17.32,17.32,17.32,17.32,17.32,17.32,17.32,13.39
2022-05-20 06:30:00,14.53,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,13.39
2022-05-20 07:00:00,15.0,15.88,15.88,15.88,15.88,15.88,15.88,15.88,15.88,13.39
2022-05-20 07:30:00,15.0,10.3,0.2,17.43,17.43,17.43,17.43,17.43,17.43,13.39
2022-05-20 08:00:00,14.83,1.0,1.0,14.99,14.99,14.99,14.99,14.99,14.99,14.99
2022-05-20 08:30:00,14.6,4.65,0.01,17.5,17.5,17.5,17.5,17.5,17.5,14.42
2022-05-20 09:00:00,14.9,5.0,0.01,17.3,17.3,17.3,17.3,17.3,17.3,13.08
2022-05-20 09:30:00,14.99,5.0,0.01,16.92,16.92,16.92,16.92,16.92,16.92,13.08
