Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2008-09-27 00:00:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-09-27 00:30:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-09-27 01:00:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-09-27 01:30:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2008-09-27 02:00:00,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75
2008-09-27 02:30:00,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75
2008-09-27 03:00:00,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75
2008-09-27 03:30:00,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75
2008-09-27 04:00:00,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
2008-09-27 04:30:00,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
2008-09-27 05:00:00,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
2008-09-27 05:30:00,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
2008-09-27 06:00:00,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
2008-09-27 06:30:00,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
2008-09-27 07:00:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2008-09-27 07:30:00,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
2008-09-27 08:00:00,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76
2008-09-27 08:30:00,8.72,7.76,7.76,7.76,8.72,8.72,8.72,8.72,8.72,8.72
2008-09-27 09:00:00,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2008-09-27 09:30:00,11.05,11.05,11.05,11.05,11.05,11.05,11.05,11.05,11.05,11.05
2008-09-27 10:00:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-27 10:30:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-27 11:00:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-27 11:30:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-27 12:00:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-27 12:30:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-27 13:00:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-27 13:30:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-27 14:00:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-27 14:30:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-27 15:00:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-27 15:30:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-27 16:00:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-27 16:30:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-27 17:00:00,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08
2008-09-27 17:30:00,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08
2008-09-27 18:00:00,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08
2008-09-27 18:30:00,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08
2008-09-27 19:00:00,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08
2008-09-27 19:30:00,10.31,10.31,10.31,10.31,10.31,10.31,10.31,10.31,10.31,10.31
2008-09-27 20:00:00,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86
2008-09-27 20:30:00,8.86,8.76,8.76,8.76,8.86,8.86,8.86,8.86,8.86,8.86
2008-09-27 21:00:00,8.36,8.76,8.76,8.76,8.36,8.36,8.36,8.36,8.36,8.36
2008-09-27 21:30:00,8.76,10.0,10.0,10.0,8.61,8.61,8.61,8.61,8.61,8.61
2008-09-27 22:00:00,8.01,7.8,7.8,7.8,8.21,8.21,8.21,8.21,8.21,8.21
2008-09-27 22:30:00,8.47,8.47,8.47,8.47,8.47,8.47,8.47,8.47,8.47,8.47
2008-09-27 23:00:00,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01
2008-09-27 23:30:00,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2008-09-28 00:00:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-09-28 00:30:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2008-09-28 01:00:00,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75
2008-09-28 01:30:00,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75
2008-09-28 02:00:00,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
2008-09-28 02:30:00,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
2008-09-28 03:00:00,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
2008-09-28 03:30:00,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
2008-09-28 04:00:00,7.88,7.88,7.88,7.88,7.88,7.88,7.88,7.88,7.88,7.88
2008-09-28 04:30:00,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
2008-09-28 05:00:00,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
2008-09-28 05:30:00,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
2008-09-28 06:00:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2008-09-28 06:30:00,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
2008-09-28 07:00:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-09-28 07:30:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-09-28 08:00:00,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78
2008-09-28 08:30:00,8.72,8.72,8.72,8.72,8.72,8.72,8.72,8.72,8.72,8.72
2008-09-28 09:00:00,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76
2008-09-28 09:30:00,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8
2008-09-28 10:00:00,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76
2008-09-28 10:30:00,9.05,9.05,9.05,9.05,9.05,9.05,9.05,9.05,9.05,9.05
2008-09-28 11:00:00,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76
2008-09-28 11:30:00,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76
2008-09-28 12:00:00,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76
2008-09-28 12:30:00,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8
2008-09-28 13:00:00,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8
2008-09-28 13:30:00,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8
2008-09-28 14:00:00,9.05,9.05,9.05,9.05,9.05,9.05,9.05,9.05,9.05,9.05
2008-09-28 14:30:00,9.05,9.05,9.05,9.05,9.05,9.05,9.05,9.05,9.05,9.05
2008-09-28 15:00:00,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8
2008-09-28 15:30:00,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8
2008-09-28 16:00:00,9.33,9.33,9.33,9.33,9.33,9.33,9.33,9.33,9.33,9.33
2008-09-28 16:30:00,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2008-09-28 17:00:00,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38
2008-09-28 17:30:00,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38
2008-09-28 18:00:00,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38
2008-09-28 18:30:00,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38
2008-09-28 19:00:00,10.58,10.58,10.58,10.58,10.58,10.58,10.58,10.58,10.58,10.58
2008-09-28 19:30:00,10.31,10.31,10.31,10.31,10.31,10.31,10.31,10.31,10.31,10.31
2008-09-28 20:00:00,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86
2008-09-28 20:30:00,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86
2008-09-28 21:00:00,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8
2008-09-28 21:30:00,8.87,8.87,8.87,8.87,8.87,8.87,8.87,8.87,8.87,8.87
2008-09-28 22:00:00,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8
2008-09-28 22:30:00,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8
2008-09-28 23:00:00,8.31,8.31,8.31,8.31,8.31,8.31,8.31,8.31,8.31,8.31
2008-09-28 23:30:00,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3
2008-09-29 00:00:00,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99
2008-09-29 00:30:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-09-29 01:00:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-09-29 01:30:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-09-29 02:00:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-09-29 02:30:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-09-29 03:00:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-09-29 03:30:00,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
2008-09-29 04:00:00,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
2008-09-29 04:30:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-09-29 05:00:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-09-29 05:30:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-09-29 06:00:00,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2008-09-29 06:30:00,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2008-09-29 07:00:00,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01
2008-09-29 07:30:00,7.89,7.89,7.89,7.89,7.89,7.89,7.89,7.89,7.89,7.89
2008-09-29 08:00:00,11.71,11.71,11.71,11.71,11.72,11.72,11.72,11.72,11.72,11.72
2008-09-29 08:30:00,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
2008-09-29 09:00:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2008-09-29 09:30:00,13.7,13.7,13.7,13.7,13.7,13.7,13.7,13.7,13.7,13.7
2008-09-29 10:00:00,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34
2008-09-29 10:30:00,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46
2008-09-29 11:00:00,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46
2008-09-29 11:30:00,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46
2008-09-29 12:00:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-29 12:30:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-29 13:00:00,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2008-09-29 13:30:00,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2008-09-29 14:00:00,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2008-09-29 14:30:00,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2008-09-29 15:00:00,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46
2008-09-29 15:30:00,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46
2008-09-29 16:00:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2008-09-29 16:30:00,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2008-09-29 17:00:00,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2008-09-29 17:30:00,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76
2008-09-29 18:00:00,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6
2008-09-29 18:30:00,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7
2008-09-29 19:00:00,12.48,12.48,12.48,12.48,12.48,12.48,12.48,12.48,12.48,12.48
2008-09-29 19:30:00,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45
2008-09-29 20:00:00,11.81,11.81,11.81,11.81,11.81,11.81,11.81,11.81,11.81,11.81
2008-09-29 20:30:00,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
2008-09-29 21:00:00,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2
2008-09-29 21:30:00,9.05,9.05,9.05,9.05,9.05,9.05,9.05,9.05,9.05,9.05
2008-09-29 22:00:00,9.05,9.05,9.05,9.05,9.05,9.05,9.05,9.05,9.05,9.05
2008-09-29 22:30:00,9.06,9.06,9.06,9.06,9.06,9.06,9.06,9.06,9.06,9.06
2008-09-29 23:00:00,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76
2008-09-29 23:30:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2008-09-30 00:00:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2008-09-30 00:30:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2008-09-30 01:00:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2008-09-30 01:30:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2008-09-30 02:00:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2008-09-30 02:30:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2008-09-30 03:00:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2008-09-30 03:30:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2008-09-30 04:00:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2008-09-30 04:30:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2008-09-30 05:00:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2008-09-30 05:30:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2008-09-30 06:00:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2008-09-30 06:30:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2008-09-30 07:00:00,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76
2008-09-30 07:30:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2008-09-30 08:00:00,11.71,11.71,11.71,11.71,11.72,11.72,11.72,11.72,11.72,11.72
2008-09-30 08:30:00,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
2008-09-30 09:00:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2008-09-30 09:30:00,13.7,13.7,13.7,13.7,13.7,13.7,13.7,13.7,13.7,13.7
2008-09-30 10:00:00,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34
2008-09-30 10:30:00,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34
2008-09-30 11:00:00,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34
2008-09-30 11:30:00,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34
2008-09-30 12:00:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-30 12:30:00,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98
2008-09-30 13:00:00,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34
2008-09-30 13:30:00,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34
2008-09-30 14:00:00,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4
2008-09-30 14:30:00,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4
2008-09-30 15:00:00,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4
2008-09-30 15:30:00,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4
2008-09-30 16:00:00,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34,14.34
2008-09-30 16:30:00,14.21,14.21,14.21,14.21,14.21,14.21,14.21,14.21,14.21,14.21
2008-09-30 17:00:00,14.05,14.05,14.05,14.05,14.05,14.05,14.05,14.05,14.05,14.05
2008-09-30 17:30:00,13.84,13.84,13.84,13.84,13.84,13.84,13.84,13.84,13.84,13.84
2008-09-30 18:00:00,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76
2008-09-30 18:30:00,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2008-09-30 19:00:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2008-09-30 19:30:00,11.87,11.87,11.87,11.87,11.87,11.87,11.87,11.87,11.87,11.87
2008-09-30 20:00:00,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
2008-09-30 20:30:00,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
2008-09-30 21:00:00,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24
2008-09-30 21:30:00,10.81,10.81,10.81,10.81,10.81,10.81,10.81,10.81,10.81,10.81
2008-09-30 22:00:00,10.08,10.08,10.08,10.08,10.08,10.08,10.08,10.08,10.08,10.08
2008-09-30 22:30:00,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06
2008-09-30 23:00:00,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6
2008-09-30 23:30:00,8.81,8.81,8.81,8.81,8.81,8.81,8.81,8.81,8.81,8.81
2008-10-01 00:00:00,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01
2008-10-01 00:30:00,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93
2008-10-01 01:00:00,7.92,7.92,7.92,7.92,7.92,7.92,7.92,7.92,7.92,7.92
2008-10-01 01:30:00,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93
2008-10-01 02:00:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-10-01 02:30:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-10-01 03:00:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-10-01 03:30:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-10-01 04:00:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-10-01 04:30:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-10-01 05:00:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-10-01 05:30:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-10-01 06:00:00,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98
2008-10-01 06:30:00,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2008-10-01 07:00:00,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01
2008-10-01 07:30:00,7.89,7.89,7.89,7.89,7.89,7.89,7.89,7.89,7.89,7.89
2008-10-01 08:00:00,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55
2008-10-01 08:30:00,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55
2008-10-01 09:00:00,10.79,10.79,10.79,10.79,10.79,10.79,10.79,10.79,10.79,10.79
2008-10-01 09:30:00,10.61,10.55,10.55,10.55,10.61,10.61,10.61,10.61,10.61,10.61
2008-10-01 10:00:00,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.72
2008-10-01 10:30:00,12.55,12.55,12.55,12.55,12.55,12.55,12.55,12.55,12.55,12.55
2008-10-01 11:00:00,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05
2008-10-01 11:30:00,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05
2008-10-01 12:00:00,10.55,10.55,10.55,10.55,10.81,10.81,10.81,10.81,10.81,10.81
2008-10-01 12:30:00,10.72,10.55,10.55,10.55,10.81,10.81,10.81,10.81,10.81,10.81
2008-10-01 13:00:00,13.45,13.45,13.45,13.45,13.45,13.45,13.45,13.45,13.45,13.45
2008-10-01 13:30:00,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2008-10-01 14:00:00,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2008-10-01 14:30:00,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2008-10-01 15:00:00,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2008-10-01 15:30:00,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2008-10-01 16:00:00,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2008-10-01 16:30:00,13.61,13.61,13.61,13.61,13.61,13.61,13.61,13.61,13.61,13.61
2008-10-01 17:00:00,10.72,10.72,10.72,10.72,11.87,11.87,11.87,11.87,11.87,11.87
2008-10-01 17:30:00,10.61,10.61,10.61,10.61,10.61,10.61,10.61,10.61,10.61,10.61
2008-10-01 18:00:00,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55
2008-10-01 18:30:00,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.72
2008-10-01 19:00:00,10.72,10.72,10.72,10.72,11.87,11.87,11.87,11.87,11.87,11.87
2008-10-01 19:30:00,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8
2008-10-01 20:00:00,11.69,11.69,11.69,11.69,11.69,11.69,11.69,11.69,11.69,11.69
2008-10-01 20:30:00,11.66,11.66,11.66,11.66,11.66,11.66,11.66,11.66,11.66,11.66
2008-10-01 21:00:00,10.55,10.55,10.55,10.55,11.24,11.24,11.24,11.24,11.24,11.24
2008-10-01 21:30:00,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55
2008-10-01 22:00:00,8.97,8.97,8.97,8.97,8.97,8.97,8.97,8.97,8.97,8.97
2008-10-01 22:30:00,10.36,10.36,10.36,10.36,10.36,10.36,10.36,10.36,10.36,10.36
2008-10-01 23:00:00,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6
2008-10-01 23:30:00,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.95
2008-10-02 00:00:00,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2
2008-10-02 00:30:00,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2
2008-10-02 01:00:00,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2
2008-10-02 01:30:00,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2
2008-10-02 02:00:00,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2
2008-10-02 02:30:00,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2
2008-10-02 03:00:00,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2008-10-02 03:30:00,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2008-10-02 04:00:00,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2008-10-02 04:30:00,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2008-10-02 05:00:00,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01
2008-10-02 05:30:00,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01
2008-10-02 06:00:00,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2
2008-10-02 06:30:00,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21
2008-10-02 07:00:00,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35
2008-10-02 07:30:00,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9
2008-10-02 08:00:00,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55
2008-10-02 08:30:00,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55
2008-10-02 09:00:00,11.1,11.1,11.1,11.1,11.29,11.29,11.29,11.29,11.29,11.29
2008-10-02 09:30:00,11.1,11.1,11.1,11.1,11.21,11.21,11.21,11.21,11.21,11.21
2008-10-02 10:00:00,11.32,11.32,11.32,11.32,11.32,11.32,11.32,11.32,11.32,11.32
2008-10-02 10:30:00,12.85,12.85,12.85,12.85,12.85,12.85,12.85,12.85,12.85,12.85
